[],CH2[]
-5.3000E-02,-5.2027217387E-01
-5.2990E-02,-5.2027217387E-01
-5.2980E-02,-5.2027217387E-01
-5.2970E-02,-5.2027217387E-01
-5.2960E-02,-5.2027217387E-01
-5.2950E-02,-5.2027217387E-01
-5.2940E-02,-5.2027217387E-01
-5.2930E-02,-5.2027217387E-01
-5.2920E-02,-5.2027217387E-01
-5.2910E-02,-5.2027217387E-01
-5.2900E-02,-5.2027217387E-01
-5.2890E-02,-5.2027217387E-01
-5.2880E-02,-5.2027217387E-01
-5.2870E-02,-5.2027217387E-01
-5.2860E-02,-5.2027217387E-01
-5.2850E-02,-5.2027217387E-01
-5.2840E-02,-5.2027217387E-01
-5.2830E-02,-5.2027217387E-01
-5.2820E-02,-5.2027217387E-01
-5.2810E-02,-5.2027217387E-01
-5.2800E-02,-5.2027217387E-01
-5.2790E-02,-5.2027217387E-01
-5.2780E-02,-5.2027217387E-01
-5.2770E-02,-5.2027217387E-01
-5.2760E-02,-5.2027217387E-01
-5.2750E-02,-5.2027217387E-01
-5.2740E-02,-5.2027217387E-01
-5.2730E-02,-5.2027217387E-01
-5.2720E-02,-5.2027217387E-01
-5.2710E-02,-5.2027217387E-01
-5.2700E-02,-5.2027217387E-01
-5.2690E-02,-5.2027217387E-01
-5.2680E-02,-5.2027217387E-01
-5.2670E-02,-5.2027217387E-01
-5.2660E-02,-5.2027217387E-01
-5.2650E-02,-5.2027217387E-01
-5.2640E-02,-5.2027217387E-01
-5.2630E-02,-5.2027217387E-01
-5.2620E-02,-5.2027217387E-01
-5.2610E-02,-5.2027217387E-01
-5.2600E-02,-5.2027217387E-01
-5.2590E-02,-5.2027217387E-01
-5.2580E-02,-5.2027217387E-01
-5.2570E-02,-5.2027217387E-01
-5.2560E-02,-5.2027217387E-01
-5.2550E-02,-5.2027217387E-01
-5.2540E-02,-5.2027217387E-01
-5.2530E-02,-5.2027217387E-01
-5.2520E-02,-5.2027217387E-01
-5.2510E-02,-5.2027217387E-01
-5.2500E-02,-5.2027217387E-01
-5.2490E-02,-5.2027217387E-01
-5.2480E-02,-5.2027217387E-01
-5.2470E-02,-5.2027217387E-01
-5.2460E-02,-5.2027217387E-01
-5.2450E-02,-5.2027217387E-01
-5.2440E-02,-5.2027217387E-01
-5.2430E-02,-5.2027217387E-01
-5.2420E-02,-5.2027217387E-01
-5.2410E-02,-5.2027217387E-01
-5.2400E-02,-5.2027217387E-01
-5.2390E-02,-5.2027217387E-01
-5.2380E-02,-5.2027217387E-01
-5.2370E-02,-5.2027217387E-01
-5.2360E-02,-5.2027217387E-01
-5.2350E-02,-5.2027217387E-01
-5.2340E-02,-5.2027217387E-01
-5.2330E-02,-5.2027217387E-01
-5.2320E-02,-5.2027217387E-01
-5.2310E-02,-5.2027217387E-01
-5.2300E-02,-5.2027217387E-01
-5.2290E-02,-5.2027217387E-01
-5.2280E-02,-5.2027217387E-01
-5.2270E-02,-5.2027217387E-01
-5.2260E-02,-5.2027217387E-01
-5.2250E-02,-5.2027217387E-01
-5.2240E-02,-5.2027217387E-01
-5.2230E-02,-5.2027217387E-01
-5.2220E-02,-5.2027217387E-01
-5.2210E-02,-5.2027217387E-01
-5.2200E-02,-5.2027217387E-01
-5.2190E-02,-5.2027217387E-01
-5.2180E-02,-5.2027217387E-01
-5.2170E-02,-5.2027217387E-01
-5.2160E-02,-5.2027217387E-01
-5.2150E-02,-5.2027217387E-01
-5.2140E-02,-5.2027217387E-01
-5.2130E-02,-5.2027217387E-01
-5.2120E-02,-5.2027217387E-01
-5.2110E-02,-5.2027217387E-01
-5.2100E-02,-5.2027217387E-01
-5.2090E-02,-5.2027217387E-01
-5.2080E-02,-5.2027217387E-01
-5.2070E-02,-5.2027217387E-01
-5.2060E-02,-5.2027217387E-01
-5.2050E-02,-5.2027217387E-01
-5.2040E-02,-5.2027217387E-01
-5.2030E-02,-5.2027217387E-01
-5.2020E-02,-5.2027217387E-01
-5.2010E-02,-5.2027217387E-01
-5.2000E-02,-5.2027217387E-01
-5.1990E-02,-5.2027217387E-01
-5.1980E-02,-5.2027217387E-01
-5.1970E-02,-5.2027217387E-01
-5.1960E-02,-5.2027217387E-01
-5.1950E-02,-5.2027217387E-01
-5.1940E-02,-5.2027217387E-01
-5.1930E-02,-5.2027217387E-01
-5.1920E-02,-5.2027217387E-01
-5.1910E-02,-5.2027217387E-01
-5.1900E-02,-5.2027217387E-01
-5.1890E-02,-5.2027217387E-01
-5.1880E-02,-5.2027217387E-01
-5.1870E-02,-5.2027217387E-01
-5.1860E-02,-5.2027217387E-01
-5.1850E-02,-5.2027217387E-01
-5.1840E-02,-5.2027217387E-01
-5.1830E-02,-5.2027217387E-01
-5.1820E-02,-5.2027217387E-01
-5.1810E-02,-5.2027217387E-01
-5.1800E-02,-5.2027217387E-01
-5.1790E-02,-5.2027217387E-01
-5.1780E-02,-5.2027217387E-01
-5.1770E-02,-5.2027217387E-01
-5.1760E-02,-5.2027217387E-01
-5.1750E-02,-5.2027217387E-01
-5.1740E-02,-5.2027217387E-01
-5.1730E-02,-5.2027217387E-01
-5.1720E-02,-5.2027217387E-01
-5.1710E-02,-5.2027217387E-01
-5.1700E-02,-5.2027217387E-01
-5.1690E-02,-5.2027217387E-01
-5.1680E-02,-5.2027217387E-01
-5.1670E-02,-5.2027217387E-01
-5.1660E-02,-5.2027217387E-01
-5.1650E-02,-5.2027217387E-01
-5.1640E-02,-5.2027217387E-01
-5.1630E-02,-5.2027217387E-01
-5.1620E-02,-5.2027217387E-01
-5.1610E-02,-5.2027217387E-01
-5.1600E-02,-5.2027217387E-01
-5.1590E-02,-5.2027217387E-01
-5.1580E-02,-5.2027217387E-01
-5.1570E-02,-5.2027217387E-01
-5.1560E-02,-5.2027217387E-01
-5.1550E-02,-5.2027217387E-01
-5.1540E-02,-5.2027217387E-01
-5.1530E-02,-5.2027217387E-01
-5.1520E-02,-5.2027217387E-01
-5.1510E-02,-5.2027217387E-01
-5.1500E-02,-5.2027217387E-01
-5.1490E-02,-5.2027217387E-01
-5.1480E-02,-5.2027217387E-01
-5.1470E-02,-5.2027217387E-01
-5.1460E-02,-5.2027217387E-01
-5.1450E-02,-5.2027217387E-01
-5.1440E-02,-5.2027217387E-01
-5.1430E-02,-5.2027217387E-01
-5.1420E-02,-5.2027217387E-01
-5.1410E-02,-5.2027217387E-01
-5.1400E-02,-5.2027217387E-01
-5.1390E-02,-5.2027217387E-01
-5.1380E-02,-5.2027217387E-01
-5.1370E-02,-5.2027217387E-01
-5.1360E-02,-5.2027217387E-01
-5.1350E-02,-5.2027217387E-01
-5.1340E-02,-5.2027217387E-01
-5.1330E-02,-5.2027217387E-01
-5.1320E-02,-5.2027217387E-01
-5.1310E-02,-5.2027217387E-01
-5.1300E-02,-5.2027217387E-01
-5.1290E-02,-5.2027217387E-01
-5.1280E-02,-5.2027217387E-01
-5.1270E-02,-5.2027217387E-01
-5.1260E-02,-5.2027217387E-01
-5.1250E-02,-5.2027217387E-01
-5.1240E-02,-5.2027217387E-01
-5.1230E-02,-5.2027217387E-01
-5.1220E-02,-5.2027217387E-01
-5.1210E-02,-5.2027217387E-01
-5.1200E-02,-5.2027217387E-01
-5.1190E-02,-5.2027217387E-01
-5.1180E-02,-5.2027217387E-01
-5.1170E-02,-5.2027217387E-01
-5.1160E-02,-5.2027217387E-01
-5.1150E-02,-5.2027217387E-01
-5.1140E-02,-5.2027217387E-01
-5.1130E-02,-5.2027217387E-01
-5.1120E-02,-5.2027217387E-01
-5.1110E-02,-5.2027217387E-01
-5.1100E-02,-5.2027217387E-01
-5.1090E-02,-5.2027217387E-01
-5.1080E-02,-5.2027217387E-01
-5.1070E-02,-5.2027217387E-01
-5.1060E-02,-5.2027217387E-01
-5.1050E-02,-5.2027217387E-01
-5.1040E-02,-5.2027217387E-01
-5.1030E-02,-5.2027217387E-01
-5.1020E-02,-5.2027217387E-01
-5.1010E-02,-5.2027217387E-01
-5.1000E-02,-5.2027217387E-01
-5.0990E-02,-5.2027217387E-01
-5.0980E-02,-5.2027217387E-01
-5.0970E-02,-5.2027217387E-01
-5.0960E-02,-5.2027217387E-01
-5.0950E-02,-5.2027217387E-01
-5.0940E-02,-5.2027217387E-01
-5.0930E-02,-5.2027217387E-01
-5.0920E-02,-5.2027217387E-01
-5.0910E-02,-5.2027217387E-01
-5.0900E-02,-5.2027217387E-01
-5.0890E-02,-5.2027217387E-01
-5.0880E-02,-5.2027217387E-01
-5.0870E-02,-5.2027217387E-01
-5.0860E-02,-5.2027217387E-01
-5.0850E-02,-5.2027217387E-01
-5.0840E-02,-5.2027217387E-01
-5.0830E-02,-5.2027217387E-01
-5.0820E-02,-5.2027217387E-01
-5.0810E-02,-5.2027217387E-01
-5.0800E-02,-5.2027217387E-01
-5.0790E-02,-5.2027217387E-01
-5.0780E-02,-5.2027217387E-01
-5.0770E-02,-5.2027217387E-01
-5.0760E-02,-5.2027217387E-01
-5.0750E-02,-5.2027217387E-01
-5.0740E-02,-5.2027217387E-01
-5.0730E-02,-5.2027217387E-01
-5.0720E-02,-5.2027217387E-01
-5.0710E-02,-5.2027217387E-01
-5.0700E-02,-5.2027217387E-01
-5.0690E-02,-5.2027217387E-01
-5.0680E-02,-5.2027217387E-01
-5.0670E-02,-5.2027217387E-01
-5.0660E-02,-5.2027217387E-01
-5.0650E-02,-5.2027217387E-01
-5.0640E-02,-5.2027217387E-01
-5.0630E-02,-5.2027217387E-01
-5.0620E-02,-5.2027217387E-01
-5.0610E-02,-5.2027217387E-01
-5.0600E-02,-5.2027217387E-01
-5.0590E-02,-5.2027217387E-01
-5.0580E-02,-5.2027217387E-01
-5.0570E-02,-5.2027217387E-01
-5.0560E-02,-5.2027217387E-01
-5.0550E-02,-5.2027217387E-01
-5.0540E-02,-5.2027217387E-01
-5.0530E-02,-5.2027217387E-01
-5.0520E-02,-5.2027217387E-01
-5.0510E-02,-5.2027217387E-01
-5.0500E-02,-5.2027217387E-01
-5.0490E-02,-5.2027217387E-01
-5.0480E-02,-5.2027217387E-01
-5.0470E-02,-5.2027217387E-01
-5.0460E-02,-5.2027217387E-01
-5.0450E-02,-5.2027217387E-01
-5.0440E-02,-5.2027217387E-01
-5.0430E-02,-5.2027217387E-01
-5.0420E-02,-5.2027217387E-01
-5.0410E-02,-5.2027217387E-01
-5.0400E-02,-5.2027217387E-01
-5.0390E-02,-5.2027217387E-01
-5.0380E-02,-5.2027217387E-01
-5.0370E-02,-5.2027217387E-01
-5.0360E-02,-5.2027217387E-01
-5.0350E-02,-5.2027217387E-01
-5.0340E-02,-5.2027217387E-01
-5.0330E-02,-5.2027217387E-01
-5.0320E-02,-5.2027217387E-01
-5.0310E-02,-5.2027217387E-01
-5.0300E-02,-5.2027217387E-01
-5.0290E-02,-5.2027217387E-01
-5.0280E-02,-5.2027217387E-01
-5.0270E-02,-5.2027217387E-01
-5.0260E-02,-5.2027217387E-01
-5.0250E-02,-5.2027217387E-01
-5.0240E-02,-5.2027217387E-01
-5.0230E-02,-5.2027217387E-01
-5.0220E-02,-5.2027217387E-01
-5.0210E-02,-5.2027217387E-01
-5.0200E-02,-5.2027217387E-01
-5.0190E-02,-5.2027217387E-01
-5.0180E-02,-5.2027217387E-01
-5.0170E-02,-5.2027217387E-01
-5.0160E-02,-5.2027217387E-01
-5.0150E-02,-5.2027217387E-01
-5.0140E-02,-5.2027217387E-01
-5.0130E-02,-5.2027217387E-01
-5.0120E-02,-5.2027217387E-01
-5.0110E-02,-5.2027217387E-01
-5.0100E-02,-5.2027217387E-01
-5.0090E-02,-5.2027217387E-01
-5.0080E-02,-5.2027217387E-01
-5.0070E-02,-5.2027217387E-01
-5.0060E-02,-5.2027217387E-01
-5.0050E-02,-5.2027217387E-01
-5.0040E-02,-5.2027217387E-01
-5.0030E-02,-5.2027217387E-01
-5.0020E-02,-5.2027217387E-01
-5.0010E-02,-5.2027217387E-01
-5.0000E-02,-5.2027217387E-01
-4.9990E-02,-5.2027217387E-01
-4.9980E-02,-5.2027217387E-01
-4.9970E-02,-5.2027217387E-01
-4.9960E-02,-5.2027217387E-01
-4.9950E-02,-5.2027217387E-01
-4.9940E-02,-5.2027217387E-01
-4.9930E-02,-5.2027217387E-01
-4.9920E-02,-5.2027217387E-01
-4.9910E-02,-5.2027217387E-01
-4.9900E-02,-5.2027217387E-01
-4.9890E-02,-5.2027217387E-01
-4.9880E-02,-5.2027217387E-01
-4.9870E-02,-5.2027217387E-01
-4.9860E-02,-5.2027217387E-01
-4.9850E-02,-5.2027217387E-01
-4.9840E-02,-5.2027217387E-01
-4.9830E-02,-5.2027217387E-01
-4.9820E-02,-5.2027217387E-01
-4.9810E-02,-5.2027217387E-01
-4.9800E-02,-5.2027217387E-01
-4.9790E-02,-5.2027217387E-01
-4.9780E-02,-5.2027217387E-01
-4.9770E-02,-5.2027217387E-01
-4.9760E-02,-5.2027217387E-01
-4.9750E-02,-5.2027217387E-01
-4.9740E-02,-5.2027217387E-01
-4.9730E-02,-5.2027217387E-01
-4.9720E-02,-5.2027217387E-01
-4.9710E-02,-5.2027217387E-01
-4.9700E-02,-5.2027217387E-01
-4.9690E-02,-5.2027217387E-01
-4.9680E-02,-5.2027217387E-01
-4.9670E-02,-5.2027217387E-01
-4.9660E-02,-5.2027217387E-01
-4.9650E-02,-5.2027217387E-01
-4.9640E-02,-5.2027217387E-01
-4.9630E-02,-5.2027217387E-01
-4.9620E-02,-5.2027217387E-01
-4.9610E-02,-5.2027217387E-01
-4.9600E-02,-5.2027217387E-01
-4.9590E-02,-5.2027217387E-01
-4.9580E-02,-5.2027217387E-01
-4.9570E-02,-5.2027217387E-01
-4.9560E-02,-5.2027217387E-01
-4.9550E-02,-5.2027217387E-01
-4.9540E-02,-5.2027217387E-01
-4.9530E-02,-5.2027217387E-01
-4.9520E-02,-5.2027217387E-01
-4.9510E-02,-5.2027217387E-01
-4.9500E-02,-5.2027217387E-01
-4.9490E-02,-5.2027217387E-01
-4.9480E-02,-5.2027217387E-01
-4.9470E-02,-5.2027217387E-01
-4.9460E-02,-5.2027217387E-01
-4.9450E-02,-5.2027217387E-01
-4.9440E-02,-5.2027217387E-01
-4.9430E-02,-5.2027217387E-01
-4.9420E-02,-5.2027217387E-01
-4.9410E-02,-5.2027217387E-01
-4.9400E-02,-5.2027217387E-01
-4.9390E-02,-5.2027217387E-01
-4.9380E-02,-5.2027217387E-01
-4.9370E-02,-5.2027217387E-01
-4.9360E-02,-5.2027217387E-01
-4.9350E-02,-5.2027217387E-01
-4.9340E-02,-5.2027217387E-01
-4.9330E-02,-5.2027217387E-01
-4.9320E-02,-5.2027217387E-01
-4.9310E-02,-5.2027217387E-01
-4.9300E-02,-5.2027217387E-01
-4.9290E-02,-5.2027217387E-01
-4.9280E-02,-5.2027217387E-01
-4.9270E-02,-5.2027217387E-01
-4.9260E-02,-5.2027217387E-01
-4.9250E-02,-5.2027217387E-01
-4.9240E-02,-5.2027217387E-01
-4.9230E-02,-5.2027217387E-01
-4.9220E-02,-5.2027217387E-01
-4.9210E-02,-5.2027217387E-01
-4.9200E-02,-5.2027217387E-01
-4.9190E-02,-5.2027217387E-01
-4.9180E-02,-5.2027217387E-01
-4.9170E-02,-5.2027217387E-01
-4.9160E-02,-5.2027217387E-01
-4.9150E-02,-5.2027217387E-01
-4.9140E-02,-5.2027217387E-01
-4.9130E-02,-5.2027217387E-01
-4.9120E-02,-5.2027217387E-01
-4.9110E-02,-5.2027217387E-01
-4.9100E-02,-5.2027217387E-01
-4.9090E-02,-5.2027217387E-01
-4.9080E-02,-5.2027217387E-01
-4.9070E-02,-5.2027217387E-01
-4.9060E-02,-5.2027217387E-01
-4.9050E-02,-5.2027217387E-01
-4.9040E-02,-5.2027217387E-01
-4.9030E-02,-5.2027217387E-01
-4.9020E-02,-5.2027217387E-01
-4.9010E-02,-5.2027217387E-01
-4.9000E-02,-5.2027217387E-01
-4.8990E-02,-5.2027217387E-01
-4.8980E-02,-5.2027217387E-01
-4.8970E-02,-5.2027217387E-01
-4.8960E-02,-5.2027217387E-01
-4.8950E-02,-5.2027217387E-01
-4.8940E-02,-5.2027217387E-01
-4.8930E-02,-5.2027217387E-01
-4.8920E-02,-5.2027217387E-01
-4.8910E-02,-5.2027217387E-01
-4.8900E-02,-5.2027217387E-01
-4.8890E-02,-5.2027217387E-01
-4.8880E-02,-5.2027217387E-01
-4.8870E-02,-5.2027217387E-01
-4.8860E-02,-5.2027217387E-01
-4.8850E-02,-5.2027217387E-01
-4.8840E-02,-5.2027217387E-01
-4.8830E-02,-5.2027217387E-01
-4.8820E-02,-5.2027217387E-01
-4.8810E-02,-5.2027217387E-01
-4.8800E-02,-5.2027217387E-01
-4.8790E-02,-5.2027217387E-01
-4.8780E-02,-5.2027217387E-01
-4.8770E-02,-5.2027217387E-01
-4.8760E-02,-5.2027217387E-01
-4.8750E-02,-5.2027217387E-01
-4.8740E-02,-5.2027217387E-01
-4.8730E-02,-5.2027217387E-01
-4.8720E-02,-5.2027217387E-01
-4.8710E-02,-5.2027217387E-01
-4.8700E-02,-5.2027217387E-01
-4.8690E-02,-5.2027217387E-01
-4.8680E-02,-5.2027217387E-01
-4.8670E-02,-5.2027217387E-01
-4.8660E-02,-5.2027217387E-01
-4.8650E-02,-5.2027217387E-01
-4.8640E-02,-5.2027217387E-01
-4.8630E-02,-5.2027217387E-01
-4.8620E-02,-5.2027217387E-01
-4.8610E-02,-5.2027217387E-01
-4.8600E-02,-5.2027217387E-01
-4.8590E-02,-5.2027217387E-01
-4.8580E-02,-5.2027217387E-01
-4.8570E-02,-5.2027217387E-01
-4.8560E-02,-5.2027217387E-01
-4.8550E-02,-5.2027217387E-01
-4.8540E-02,-5.2027217387E-01
-4.8530E-02,-5.2027217387E-01
-4.8520E-02,-5.2027217387E-01
-4.8510E-02,-5.2027217387E-01
-4.8500E-02,-5.2027217387E-01
-4.8490E-02,-5.2027217387E-01
-4.8480E-02,-5.2027217387E-01
-4.8470E-02,-5.2027217387E-01
-4.8460E-02,-5.2027217387E-01
-4.8450E-02,-5.2027217387E-01
-4.8440E-02,-5.2027217387E-01
-4.8430E-02,-5.2027217387E-01
-4.8420E-02,-5.2027217387E-01
-4.8410E-02,-5.2027217387E-01
-4.8400E-02,-5.2027217387E-01
-4.8390E-02,-5.2027217387E-01
-4.8380E-02,-5.2027217387E-01
-4.8370E-02,-5.2027217387E-01
-4.8360E-02,-5.2027217387E-01
-4.8350E-02,-5.2027217387E-01
-4.8340E-02,-5.2027217387E-01
-4.8330E-02,-5.2027217387E-01
-4.8320E-02,-5.2027217387E-01
-4.8310E-02,-5.2027217387E-01
-4.8300E-02,-5.2027217387E-01
-4.8290E-02,-5.2027217387E-01
-4.8280E-02,-5.2027217387E-01
-4.8270E-02,-5.2027217387E-01
-4.8260E-02,-5.2027217387E-01
-4.8250E-02,-5.2027217387E-01
-4.8240E-02,-5.2027217387E-01
-4.8230E-02,-5.2027217387E-01
-4.8220E-02,-5.2027217387E-01
-4.8210E-02,-5.2027217387E-01
-4.8200E-02,-5.2027217387E-01
-4.8190E-02,-5.2004717444E-01
-4.8180E-02,-5.1889395039E-01
-4.8170E-02,-5.1733168778E-01
-4.8160E-02,-5.1612586859E-01
-4.8150E-02,-5.1413691872E-01
-4.8140E-02,-5.1133090167E-01
-4.8130E-02,-5.0854896298E-01
-4.8120E-02,-5.0522224068E-01
-4.8110E-02,-5.0135706906E-01
-4.8100E-02,-4.9838526812E-01
-4.8090E-02,-4.9510863851E-01
-4.8080E-02,-4.9156005341E-01
-4.8070E-02,-4.8798703803E-01
-4.8060E-02,-4.8469501612E-01
-4.8050E-02,-4.8092575553E-01
-4.8040E-02,-4.7785408295E-01
-4.8030E-02,-4.7400289410E-01
-4.8020E-02,-4.7107348684E-01
-4.8010E-02,-4.6771695268E-01
-4.8000E-02,-4.6399056834E-01
-4.7990E-02,-4.6084250930E-01
-4.7980E-02,-4.5722303662E-01
-4.7970E-02,-4.5318320527E-01
-4.7960E-02,-4.5034680510E-01
-4.7950E-02,-4.4726168285E-01
-4.7940E-02,-4.4260151684E-01
-4.7930E-02,-4.3937469765E-01
-4.7920E-02,-4.3639090616E-01
-4.7910E-02,-4.3307028737E-01
-4.7900E-02,-4.2918614812E-01
-4.7890E-02,-4.2550300719E-01
-4.7880E-02,-4.2160320099E-01
-4.7870E-02,-4.1831788722E-01
-4.7860E-02,-4.1510666728E-01
-4.7850E-02,-4.1173872431E-01
-4.7840E-02,-4.0833076994E-01
-4.7830E-02,-4.0480035996E-01
-4.7820E-02,-4.0077594475E-01
-4.7810E-02,-3.9727648245E-01
-4.7800E-02,-3.9377352494E-01
-4.7790E-02,-3.9036779930E-01
-4.7780E-02,-3.8619589836E-01
-4.7770E-02,-3.8312608162E-01
-4.7760E-02,-3.8041819480E-01
-4.7750E-02,-3.7627380259E-01
-4.7740E-02,-3.7319738356E-01
-4.7730E-02,-3.7080608325E-01
-4.7720E-02,-3.6691791759E-01
-4.7710E-02,-3.6265296377E-01
-4.7700E-02,-3.5870830149E-01
-4.7690E-02,-3.5583499413E-01
-4.7680E-02,-3.5238699020E-01
-4.7670E-02,-3.4890477224E-01
-4.7660E-02,-3.4578529673E-01
-4.7650E-02,-3.4242638029E-01
-4.7640E-02,-3.3857408423E-01
-4.7630E-02,-3.3364273233E-01
-4.7620E-02,-3.3034305528E-01
-4.7610E-02,-3.2672867809E-01
-4.7600E-02,-3.2365380878E-01
-4.7590E-02,-3.2055112652E-01
-4.7580E-02,-3.1756166639E-01
-4.7570E-02,-3.1387677642E-01
-4.7560E-02,-3.1012407639E-01
-4.7550E-02,-3.0625542577E-01
-4.7540E-02,-3.0302299611E-01
-4.7530E-02,-3.0029028705E-01
-4.7520E-02,-2.9544962768E-01
-4.7510E-02,-2.9165705166E-01
-4.7500E-02,-2.8845187707E-01
-4.7490E-02,-2.8442023205E-01
-4.7480E-02,-2.8056271081E-01
-4.7470E-02,-2.7704468525E-01
-4.7460E-02,-2.7401623509E-01
-4.7450E-02,-2.6998115780E-01
-4.7440E-02,-2.6584874661E-01
-4.7430E-02,-2.6211124052E-01
-4.7420E-02,-2.5865342613E-01
-4.7410E-02,-2.5375297520E-01
-4.7400E-02,-2.4942074919E-01
-4.7390E-02,-2.4523351697E-01
-4.7380E-02,-2.4146725855E-01
-4.7370E-02,-2.3719426240E-01
-4.7360E-02,-2.3423095011E-01
-4.7350E-02,-2.3036807685E-01
-4.7340E-02,-2.2569644196E-01
-4.7330E-02,-2.2198538889E-01
-4.7320E-02,-2.1792519945E-01
-4.7310E-02,-2.1439873100E-01
-4.7300E-02,-2.1083537443E-01
-4.7290E-02,-2.0624763046E-01
-4.7280E-02,-2.0230786720E-01
-4.7270E-02,-1.9783487123E-01
-4.7260E-02,-1.9393920111E-01
-4.7250E-02,-1.9038108402E-01
-4.7240E-02,-1.8578031095E-01
-4.7230E-02,-1.8202905764E-01
-4.7220E-02,-1.7838068768E-01
-4.7210E-02,-1.7478267458E-01
-4.7200E-02,-1.7105983219E-01
-4.7190E-02,-1.6695290889E-01
-4.7180E-02,-1.6328988954E-01
-4.7170E-02,-1.5969707588E-01
-4.7160E-02,-1.5576190456E-01
-4.7150E-02,-1.5202078023E-01
-4.7140E-02,-1.4900966406E-01
-4.7130E-02,-1.4592848620E-01
-4.7120E-02,-1.4243247812E-01
-4.7110E-02,-1.3906142617E-01
-4.7100E-02,-1.3549280532E-01
-4.7090E-02,-1.3149972976E-01
-4.7080E-02,-1.2863636635E-01
-4.7070E-02,-1.2603211914E-01
-4.7060E-02,-1.2278566284E-01
-4.7050E-02,-1.1943824485E-01
-4.7040E-02,-1.1618800246E-01
-4.7030E-02,-1.1256904572E-01
-4.7020E-02,-1.0944113019E-01
-4.7010E-02,-1.0679953422E-01
-4.7000E-02,-1.0340288756E-01
-4.6990E-02,-1.0044164093E-01
-4.6980E-02,-9.7724172542E-02
-4.6970E-02,-9.5489703022E-02
-4.6960E-02,-9.3730431317E-02
-4.6950E-02,-9.1641334195E-02
-4.6940E-02,-8.8664989945E-02
-4.6930E-02,-8.6408216842E-02
-4.6920E-02,-8.3767777683E-02
-4.6910E-02,-8.1286712769E-02
-4.6900E-02,-7.8704607010E-02
-4.6890E-02,-7.6733192350E-02
-4.6880E-02,-7.4720711519E-02
-4.6870E-02,-7.3666763066E-02
-4.6860E-02,-7.1035977953E-02
-4.6850E-02,-6.9380130325E-02
-4.6840E-02,-6.7225004605E-02
-4.6830E-02,-6.5197205856E-02
-4.6820E-02,-6.2655079079E-02
-4.6810E-02,-6.1456160680E-02
-4.6800E-02,-5.9494554561E-02
-4.6790E-02,-5.8066056225E-02
-4.6780E-02,-5.6242789155E-02
-4.6770E-02,-5.4231961995E-02
-4.6760E-02,-5.2786365232E-02
-4.6750E-02,-5.0998526211E-02
-4.6740E-02,-4.9310347115E-02
-4.6730E-02,-4.8288259969E-02
-4.6720E-02,-4.6470505137E-02
-4.6710E-02,-4.5090591741E-02
-4.6700E-02,-4.3574170351E-02
-4.6690E-02,-4.3078713632E-02
-4.6680E-02,-4.1618730691E-02
-4.6670E-02,-4.0683525187E-02
-4.6660E-02,-3.9685780579E-02
-4.6650E-02,-3.7335983219E-02
-4.6640E-02,-3.6092048528E-02
-4.6630E-02,-3.4197801383E-02
-4.6620E-02,-3.3045830465E-02
-4.6610E-02,-3.2022294688E-02
-4.6600E-02,-3.0862150781E-02
-4.6590E-02,-2.9214451347E-02
-4.6580E-02,-2.8098886947E-02
-4.6570E-02,-2.6983958649E-02
-4.6560E-02,-2.5660470350E-02
-4.6550E-02,-2.4627619082E-02
-4.6540E-02,-2.3516979457E-02
-4.6530E-02,-2.1592740207E-02
-4.6520E-02,-2.1075305109E-02
-4.6510E-02,-2.0298233119E-02
-4.6500E-02,-1.9050759343E-02
-4.6490E-02,-1.7262536945E-02
-4.6480E-02,-1.6589082629E-02
-4.6470E-02,-1.5821179264E-02
-4.6460E-02,-1.3661735306E-02
-4.6450E-02,-1.3209664095E-02
-4.6440E-02,-1.2551027971E-02
-4.6430E-02,-1.1295759814E-02
-4.6420E-02,-1.0492707827E-02
-4.6410E-02,-8.6223845574E-03
-4.6400E-02,-7.6785578371E-03
-4.6390E-02,-5.8008254710E-03
-4.6380E-02,-4.6141388989E-03
-4.6370E-02,-3.4676697282E-03
-4.6360E-02,-2.7180349498E-03
-4.6350E-02,-2.3431217164E-03
-4.6340E-02,-1.9226981887E-03
-4.6330E-02,-1.0144444759E-03
-4.6320E-02,1.1402311102E-03
-4.6310E-02,2.1760206491E-03
-4.6300E-02,3.1044111962E-03
-4.6290E-02,3.6100207325E-03
-4.6280E-02,4.1990262308E-03
-4.6270E-02,4.9131595273E-03
-4.6260E-02,6.0738146041E-03
-4.6250E-02,7.1076462496E-03
-4.6240E-02,8.1318648575E-03
-4.6230E-02,9.3332103583E-03
-4.6220E-02,1.0048818989E-02
-4.6210E-02,1.0997332065E-02
-4.6200E-02,1.0496839945E-02
-4.6190E-02,1.1731439118E-02
-4.6180E-02,1.2796208913E-02
-4.6170E-02,1.3125563215E-02
-4.6160E-02,1.4121512054E-02
-4.6150E-02,1.5485056582E-02
-4.6140E-02,1.6297805530E-02
-4.6130E-02,1.7477217474E-02
-4.6120E-02,1.7711597254E-02
-4.6110E-02,1.7105824253E-02
-4.6100E-02,1.8318349678E-02
-4.6090E-02,1.9583757301E-02
-4.6080E-02,2.1578344340E-02
-4.6070E-02,2.1617967602E-02
-4.6060E-02,2.2239501026E-02
-4.6050E-02,2.2026709573E-02
-4.6040E-02,2.1858463295E-02
-4.6030E-02,2.2327624351E-02
-4.6020E-02,2.2879799899E-02
-4.6010E-02,2.3273154334E-02
-4.6000E-02,2.3475943650E-02
