# SCAN started at: 2018-05-22 14:29:00
# Elen_Scan Mass: 20.6 Resolution: 30
# ----------------------------------------
# 
20.36	0.0001399	0.0001386	0.0001402	0.0001397	0.000137	0.0001431	0.0001411	0.0001391	0.0001363	0.0001344	0.0001317	0.000128	0.0001295	0.0001269	0.0001322	0.0001365	0.0001365	0.0001365	0.0001366	0.0001342
20.38	0.0001399	0.0001386	0.0001402	0.0001397	0.000137	0.0001431	0.0001411	0.0001391	0.0001363	0.0001344	0.0001317	0.000128	0.0001295	0.0001269	0.0001322	0.0001365	0.0001365	0.0001365	0.0001366	0.0001342
20.4	0.0001399	0.0001386	0.0001402	0.0001397	0.000137	0.0001431	0.0001411	0.0001391	0.0001363	0.0001344	0.0001317	0.000128	0.0001295	0.0001269	0.0001322	0.0001365	0.0001365	0.0001365	0.0001366	0.0001342
20.42	0.0001399	0.0001386	0.0001402	0.0001397	0.000137	0.0001431	0.0001411	0.0001391	0.0001363	0.0001344	0.0001317	0.000128	0.0001295	0.0001269	0.0001322	0.0001365	0.0001365	0.0001365	0.0001366	0.0001342
20.44	0.0001399	0.0001386	0.0001402	0.0001397	0.000137	0.0001431	0.0001411	0.0001391	0.0001363	0.0001344	0.0001317	0.000128	0.0001295	0.0001269	0.0001322	0.0001365	0.0001365	0.0001365	0.0001366	0.0001342
20.46	0.0001399	0.0001386	0.0001402	0.0001397	0.000137	0.0001431	0.0001411	0.0001391	0.0001363	0.0001344	0.0001317	0.000128	0.0001295	0.0001269	0.0001322	0.0001365	0.0001365	0.0001365	0.0001366	0.0001342
20.48	0.0001399	0.0001386	0.0001402	0.0001397	0.000137	0.0001431	0.0001411	0.0001391	0.0001363	0.0001344	0.0001317	0.000128	0.0001295	0.0001269	0.0001322	0.0001365	0.0001365	0.0001365	0.0001366	0.0001342
20.5	0.0001394	0.0001381	0.0001405	0.0001396	0.0001362	0.0001427	0.0001404	0.0001392	0.0001362	0.0001335	0.0001316	0.0001267	0.0001299	0.0001342	0.0001326	0.0001368	0.0001358	0.0001369	0.0001362	0.0001336
20.52	0.0001394	0.0001381	0.0001405	0.0001396	0.0001362	0.0001427	0.0001404	0.0001392	0.0001362	0.0001335	0.0001316	0.0001267	0.0001299	0.0001342	0.0001326	0.0001368	0.0001358	0.0001369	0.0001362	0.0001336
20.54	0.0001394	0.0001381	0.0001405	0.0001396	0.0001362	0.0001427	0.0001404	0.0001392	0.0001362	0.0001335	0.0001316	0.0001267	0.0001299	0.0001342	0.0001326	0.0001368	0.0001358	0.0001369	0.0001362	0.0001336
20.56	0.0001394	0.0001381	0.0001405	0.0001396	0.0001362	0.0001427	0.0001404	0.0001392	0.0001362	0.0001335	0.0001316	0.0001267	0.0001299	0.0001342	0.0001326	0.0001368	0.0001358	0.0001369	0.0001362	0.0001336
20.58	0.0001394	0.0001381	0.0001405	0.0001396	0.0001362	0.0001427	0.0001404	0.0001392	0.0001362	0.0001335	0.0001316	0.0001267	0.0001299	0.0001342	0.0001326	0.0001368	0.0001358	0.0001369	0.0001362	0.0001336
20.6	0.0001394	0.0001381	0.0001405	0.0001396	0.0001362	0.0001427	0.0001404	0.0001392	0.0001362	0.0001335	0.0001316	0.0001267	0.0001299	0.0001342	0.0001326	0.0001368	0.0001358	0.0001369	0.0001362	0.0001336
20.62	0.0001394	0.0001381	0.0001405	0.0001396	0.0001362	0.0001427	0.0001404	0.0001392	0.0001362	0.0001335	0.0001316	0.0001267	0.0001299	0.0001342	0.0001326	0.0001368	0.0001358	0.0001369	0.0001362	0.0001336
20.64	0.0001394	0.0001381	0.0001405	0.0001396	0.0001362	0.0001427	0.0001404	0.0001392	0.0001362	0.0001335	0.0001316	0.0001267	0.0001299	0.0001342	0.0001326	0.0001368	0.0001358	0.0001369	0.0001362	0.0001336
20.66	0.0001394	0.0001381	0.0001405	0.0001396	0.0001362	0.0001427	0.0001404	0.0001392	0.0001362	0.0001335	0.0001316	0.0001267	0.0001299	0.0001342	0.0001326	0.0001368	0.0001358	0.0001369	0.0001362	0.0001336
20.68	0.0001394	0.0001381	0.0001405	0.0001396	0.0001362	0.0001427	0.0001404	0.0001392	0.0001362	0.0001335	0.0001316	0.0001267	0.0001299	0.0001342	0.0001326	0.0001368	0.0001358	0.0001369	0.0001362	0.0001336
20.7	0.000139	0.0001379	0.00014	0.0001393	0.0001362	0.0001427	0.0001407	0.0001394	0.0001359	0.0001335	0.0001315	0.000127	0.0001298	0.0001338	0.0001317	0.0001363	0.0001359	0.0001366	0.0001357	0.000134
20.72	0.000139	0.0001379	0.00014	0.0001393	0.0001362	0.0001427	0.0001407	0.0001394	0.0001359	0.0001335	0.0001315	0.000127	0.0001298	0.0001338	0.0001317	0.0001363	0.0001359	0.0001366	0.0001357	0.000134
20.74	0.000139	0.0001379	0.00014	0.0001393	0.0001362	0.0001427	0.0001407	0.0001394	0.0001359	0.0001335	0.0001315	0.000127	0.0001298	0.0001338	0.0001317	0.0001363	0.0001359	0.0001366	0.0001357	0.000134
20.76	0.000139	0.0001379	0.00014	0.0001393	0.0001362	0.0001427	0.0001407	0.0001394	0.0001359	0.0001335	0.0001315	0.000127	0.0001298	0.0001338	0.0001317	0.0001363	0.0001359	0.0001366	0.0001357	0.000134
20.78	0.000139	0.0001379	0.00014	0.0001393	0.0001362	0.0001427	0.0001407	0.0001394	0.0001359	0.0001335	0.0001315	0.000127	0.0001298	0.0001338	0.0001317	0.0001363	0.0001359	0.0001366	0.0001357	0.000134
20.8	0.000139	0.0001379	0.00014	0.0001393	0.0001362	0.0001427	0.0001407	0.0001394	0.0001359	0.0001335	0.0001315	0.000127	0.0001298	0.0001338	0.0001317	0.0001363	0.0001359	0.0001366	0.0001357	0.000134
20.82	0.000139	0.0001379	0.00014	0.0001393	0.0001362	0.0001427	0.0001407	0.0001394	0.0001359	0.0001335	0.0001315	0.000127	0.0001298	0.0001338	0.0001317	0.0001363	0.0001359	0.0001366	0.0001357	0.000134
20.84	0.000139	0.0001379	0.00014	0.0001393	0.0001362	0.0001427	0.0001407	0.0001394	0.0001359	0.0001335	0.0001315	0.000127	0.0001298	0.0001338	0.0001317	0.0001363	0.0001359	0.0001366	0.0001357	0.000134
20.86	0.000139	0.0001379	0.00014	0.0001393	0.0001362	0.0001427	0.0001407	0.0001394	0.0001359	0.0001335	0.0001315	0.000127	0.0001298	0.0001338	0.0001317	0.0001363	0.0001359	0.0001366	0.0001357	0.000134
20.88	0.000139	0.0001379	0.00014	0.0001393	0.0001362	0.0001427	0.0001407	0.0001394	0.0001359	0.0001335	0.0001315	0.000127	0.0001298	0.0001338	0.0001317	0.0001363	0.0001359	0.0001366	0.0001357	0.000134
20.9	0.0001397	0.000139	0.0001402	0.0001392	0.0001362	0.0001419	0.00014	0.0001392	0.000135	0.0001335	0.0001312	0.0001313	0.0001294	0.0001331	0.0001309	0.000138	0.0001357	0.0001369	0.0001361	0.0001339
20.92	0.0001397	0.000139	0.0001402	0.0001392	0.0001362	0.0001419	0.00014	0.0001392	0.000135	0.0001335	0.0001312	0.0001313	0.0001294	0.0001331	0.0001309	0.000138	0.0001357	0.0001369	0.0001361	0.0001339
20.94	0.0001397	0.000139	0.0001402	0.0001392	0.0001362	0.0001419	0.00014	0.0001392	0.000135	0.0001335	0.0001312	0.0001313	0.0001294	0.0001331	0.0001309	0.000138	0.0001357	0.0001369	0.0001361	0.0001339
20.96	0.0001397	0.000139	0.0001402	0.0001392	0.0001362	0.0001419	0.00014	0.0001392	0.000135	0.0001335	0.0001312	0.0001313	0.0001294	0.0001331	0.0001309	0.000138	0.0001357	0.0001369	0.0001361	0.0001339
20.98	0.0001397	0.000139	0.0001402	0.0001392	0.0001362	0.0001419	0.00014	0.0001392	0.000135	0.0001335	0.0001312	0.0001313	0.0001294	0.0001331	0.0001309	0.000138	0.0001357	0.0001369	0.0001361	0.0001339
21	0.0001397	0.000139	0.0001402	0.0001392	0.0001362	0.0001419	0.00014	0.0001392	0.000135	0.0001335	0.0001312	0.0001313	0.0001294	0.0001331	0.0001309	0.000138	0.0001357	0.0001369	0.0001361	0.0001339
21.02	0.0001397	0.000139	0.0001402	0.0001392	0.0001362	0.0001419	0.00014	0.0001392	0.000135	0.0001335	0.0001312	0.0001313	0.0001294	0.0001331	0.0001309	0.000138	0.0001357	0.0001369	0.0001361	0.0001339
21.04	0.0001397	0.000139	0.0001402	0.0001392	0.0001362	0.0001419	0.00014	0.0001392	0.000135	0.0001335	0.0001312	0.0001313	0.0001294	0.0001331	0.0001309	0.000138	0.0001357	0.0001369	0.0001361	0.0001339
21.06	0.0001397	0.000139	0.0001402	0.0001392	0.0001362	0.0001419	0.00014	0.0001392	0.000135	0.0001335	0.0001312	0.0001313	0.0001294	0.0001331	0.0001309	0.000138	0.0001357	0.0001369	0.0001361	0.0001339
21.08	0.0001397	0.000139	0.0001402	0.0001392	0.0001362	0.0001419	0.00014	0.0001392	0.000135	0.0001335	0.0001312	0.0001313	0.0001294	0.0001331	0.0001309	0.000138	0.0001357	0.0001369	0.0001361	0.0001339
21.1	0.0001393	0.0001387	0.0001393	0.0001381	0.0001358	0.0001413	0.0001402	0.0001391	0.0001351	0.0001337	0.0001314	0.0001308	0.0001283	0.0001329	0.0001309	0.000138	0.000136	0.0001367	0.0001361	0.0001335
21.12	0.0001393	0.0001387	0.0001393	0.0001381	0.0001358	0.0001413	0.0001402	0.0001391	0.0001351	0.0001337	0.0001314	0.0001308	0.0001283	0.0001329	0.0001309	0.000138	0.000136	0.0001367	0.0001361	0.0001335
21.14	0.0001393	0.0001387	0.0001393	0.0001381	0.0001358	0.0001413	0.0001402	0.0001391	0.0001351	0.0001337	0.0001314	0.0001308	0.0001283	0.0001329	0.0001309	0.000138	0.000136	0.0001367	0.0001361	0.0001335
21.16	0.0001393	0.0001387	0.0001393	0.0001381	0.0001358	0.0001413	0.0001402	0.0001391	0.0001351	0.0001337	0.0001314	0.0001308	0.0001283	0.0001329	0.0001309	0.000138	0.000136	0.0001367	0.0001361	0.0001335
21.18	0.0001393	0.0001387	0.0001393	0.0001381	0.0001358	0.0001413	0.0001402	0.0001391	0.0001351	0.0001337	0.0001314	0.0001308	0.0001283	0.0001329	0.0001309	0.000138	0.000136	0.0001367	0.0001361	0.0001335
21.2	0.0001393	0.0001387	0.0001393	0.0001381	0.0001358	0.0001413	0.0001402	0.0001391	0.0001351	0.0001337	0.0001314	0.0001308	0.0001283	0.0001329	0.0001309	0.000138	0.000136	0.0001367	0.0001361	0.0001335
21.22	0.0001393	0.0001387	0.0001393	0.0001381	0.0001358	0.0001413	0.0001402	0.0001391	0.0001351	0.0001337	0.0001314	0.0001308	0.0001283	0.0001329	0.0001309	0.000138	0.000136	0.0001367	0.0001361	0.0001335
21.24	0.0001393	0.0001387	0.0001393	0.0001381	0.0001358	0.0001413	0.0001402	0.0001391	0.0001351	0.0001337	0.0001314	0.0001308	0.0001283	0.0001329	0.0001309	0.000138	0.000136	0.0001367	0.0001361	0.0001335
21.26	0.0001393	0.0001387	0.0001393	0.0001381	0.0001358	0.0001413	0.0001402	0.0001391	0.0001351	0.0001337	0.0001314	0.0001308	0.0001283	0.0001329	0.0001309	0.000138	0.000136	0.0001367	0.0001361	0.0001335
21.28	0.0001393	0.0001387	0.0001393	0.0001381	0.0001358	0.0001413	0.0001402	0.0001391	0.0001351	0.0001337	0.0001314	0.0001308	0.0001283	0.0001329	0.0001309	0.000138	0.000136	0.0001367	0.0001361	0.0001335
21.3	0.0001388	0.0001379	0.0001407	0.0001385	0.0001361	0.0001415	0.0001397	0.0001384	0.0001347	0.000133	0.0001315	0.0001298	0.0001303	0.0001329	0.0001312	0.0001376	0.0001362	0.0001361	0.0001362	0.0001335
21.32	0.0001388	0.0001379	0.0001407	0.0001385	0.0001361	0.0001415	0.0001397	0.0001384	0.0001347	0.000133	0.0001315	0.0001298	0.0001303	0.0001329	0.0001312	0.0001376	0.0001362	0.0001361	0.0001362	0.0001335
21.34	0.0001388	0.0001379	0.0001407	0.0001385	0.0001361	0.0001415	0.0001397	0.0001384	0.0001347	0.000133	0.0001315	0.0001298	0.0001303	0.0001329	0.0001312	0.0001376	0.0001362	0.0001361	0.0001362	0.0001335
21.36	0.0001388	0.0001379	0.0001407	0.0001385	0.0001361	0.0001415	0.0001397	0.0001384	0.0001347	0.000133	0.0001315	0.0001298	0.0001303	0.0001329	0.0001312	0.0001376	0.0001362	0.0001361	0.0001362	0.0001335
21.38	0.0001388	0.0001379	0.0001407	0.0001385	0.0001361	0.0001415	0.0001397	0.0001384	0.0001347	0.000133	0.0001315	0.0001298	0.0001303	0.0001329	0.0001312	0.0001376	0.0001362	0.0001361	0.0001362	0.0001335
21.4	0.0001388	0.0001379	0.0001407	0.0001385	0.0001361	0.0001415	0.0001397	0.0001384	0.0001347	0.000133	0.0001315	0.0001298	0.0001303	0.0001329	0.0001312	0.0001376	0.0001362	0.0001361	0.0001362	0.0001335
21.42	0.0001388	0.0001379	0.0001407	0.0001385	0.0001361	0.0001415	0.0001397	0.0001384	0.0001347	0.000133	0.0001315	0.0001298	0.0001303	0.0001329	0.0001312	0.0001376	0.0001362	0.0001361	0.0001362	0.0001335
21.44	0.0001388	0.0001379	0.0001407	0.0001385	0.0001361	0.0001415	0.0001397	0.0001384	0.0001347	0.000133	0.0001315	0.0001298	0.0001303	0.0001329	0.0001312	0.0001376	0.0001362	0.0001361	0.0001362	0.0001335
21.46	0.0001388	0.0001379	0.0001407	0.0001385	0.0001361	0.0001415	0.0001397	0.0001384	0.0001347	0.000133	0.0001315	0.0001298	0.0001303	0.0001329	0.0001312	0.0001376	0.0001362	0.0001361	0.0001362	0.0001335
21.48	0.0001388	0.0001379	0.0001407	0.0001385	0.0001361	0.0001415	0.0001397	0.0001384	0.0001347	0.000133	0.0001315	0.0001298	0.0001303	0.0001329	0.0001312	0.0001376	0.0001362	0.0001361	0.0001362	0.0001335
21.5	0.0001375	0.0001379	0.0001419	0.0001381	0.0001363	0.0001433	0.0001393	0.0001385	0.0001347	0.0001329	0.0001313	0.0001296	0.0001296	0.0001333	0.0001311	0.0001382	0.0001353	0.0001355	0.0001358	0.0001328
21.52	0.0001375	0.0001379	0.0001419	0.0001381	0.0001363	0.0001433	0.0001393	0.0001385	0.0001347	0.0001329	0.0001313	0.0001296	0.0001296	0.0001333	0.0001311	0.0001382	0.0001353	0.0001355	0.0001358	0.0001328
21.54	0.0001375	0.0001379	0.0001419	0.0001381	0.0001363	0.0001433	0.0001393	0.0001385	0.0001347	0.0001329	0.0001313	0.0001296	0.0001296	0.0001333	0.0001311	0.0001382	0.0001353	0.0001355	0.0001358	0.0001328
21.56	0.0001375	0.0001379	0.0001419	0.0001381	0.0001363	0.0001433	0.0001393	0.0001385	0.0001347	0.0001329	0.0001313	0.0001296	0.0001296	0.0001333	0.0001311	0.0001382	0.0001353	0.0001355	0.0001358	0.0001328
21.58	0.0001375	0.0001379	0.0001419	0.0001381	0.0001363	0.0001433	0.0001393	0.0001385	0.0001347	0.0001329	0.0001313	0.0001296	0.0001296	0.0001333	0.0001311	0.0001382	0.0001353	0.0001355	0.0001358	0.0001328
21.6	0.0001375	0.0001379	0.0001419	0.0001381	0.0001363	0.0001433	0.0001393	0.0001385	0.0001347	0.0001329	0.0001313	0.0001296	0.0001296	0.0001333	0.0001311	0.0001382	0.0001353	0.0001355	0.0001358	0.0001328
21.62	0.0001375	0.0001379	0.0001419	0.0001381	0.0001363	0.0001433	0.0001393	0.0001385	0.0001347	0.0001329	0.0001313	0.0001296	0.0001296	0.0001333	0.0001311	0.0001382	0.0001353	0.0001355	0.0001358	0.0001328
21.64	0.0001375	0.0001379	0.0001419	0.0001381	0.0001363	0.0001433	0.0001393	0.0001385	0.0001347	0.0001329	0.0001313	0.0001296	0.0001296	0.0001333	0.0001311	0.0001382	0.0001353	0.0001355	0.0001358	0.0001328
21.66	0.0001375	0.0001379	0.0001419	0.0001381	0.0001363	0.0001433	0.0001393	0.0001385	0.0001347	0.0001329	0.0001313	0.0001296	0.0001296	0.0001333	0.0001311	0.0001382	0.0001353	0.0001355	0.0001358	0.0001328
21.68	0.0001375	0.0001379	0.0001419	0.0001381	0.0001363	0.0001433	0.0001393	0.0001385	0.0001347	0.0001329	0.0001313	0.0001296	0.0001296	0.0001333	0.0001311	0.0001382	0.0001353	0.0001355	0.0001358	0.0001328
21.7	0.0001377	0.000138	0.000141	0.0001378	0.0001354	0.0001431	0.0001383	0.0001374	0.000135	0.0001329	0.0001316	0.0001297	0.0001292	0.0001321	0.0001319	0.0001388	0.0001349	0.0001368	0.0001351	0.0001326
21.72	0.0001377	0.000138	0.000141	0.0001378	0.0001354	0.0001431	0.0001383	0.0001374	0.000135	0.0001329	0.0001316	0.0001297	0.0001292	0.0001321	0.0001319	0.0001388	0.0001349	0.0001368	0.0001351	0.0001326
21.74	0.0001377	0.000138	0.000141	0.0001378	0.0001354	0.0001431	0.0001383	0.0001374	0.000135	0.0001329	0.0001316	0.0001297	0.0001292	0.0001321	0.0001319	0.0001388	0.0001349	0.0001368	0.0001351	0.0001326
21.76	0.0001377	0.000138	0.000141	0.0001378	0.0001354	0.0001431	0.0001383	0.0001374	0.000135	0.0001329	0.0001316	0.0001297	0.0001292	0.0001321	0.0001319	0.0001388	0.0001349	0.0001368	0.0001351	0.0001326
21.78	0.0001377	0.000138	0.000141	0.0001378	0.0001354	0.0001431	0.0001383	0.0001374	0.000135	0.0001329	0.0001316	0.0001297	0.0001292	0.0001321	0.0001319	0.0001388	0.0001349	0.0001368	0.0001351	0.0001326
21.8	0.0001377	0.000138	0.000141	0.0001378	0.0001354	0.0001431	0.0001383	0.0001374	0.000135	0.0001329	0.0001316	0.0001297	0.0001292	0.0001321	0.0001319	0.0001388	0.0001349	0.0001368	0.0001351	0.0001326
21.82	0.0001377	0.000138	0.000141	0.0001378	0.0001354	0.0001431	0.0001383	0.0001374	0.000135	0.0001329	0.0001316	0.0001297	0.0001292	0.0001321	0.0001319	0.0001388	0.0001349	0.0001368	0.0001351	0.0001326
21.84	0.0001377	0.000138	0.000141	0.0001378	0.0001354	0.0001431	0.0001383	0.0001374	0.000135	0.0001329	0.0001316	0.0001297	0.0001292	0.0001321	0.0001319	0.0001388	0.0001349	0.0001368	0.0001351	0.0001326
21.86	0.0001377	0.000138	0.000141	0.0001378	0.0001354	0.0001431	0.0001383	0.0001374	0.000135	0.0001329	0.0001316	0.0001297	0.0001292	0.0001321	0.0001319	0.0001388	0.0001349	0.0001368	0.0001351	0.0001326
21.88	0.0001377	0.000138	0.000141	0.0001378	0.0001354	0.0001431	0.0001383	0.0001374	0.000135	0.0001329	0.0001316	0.0001297	0.0001292	0.0001321	0.0001319	0.0001388	0.0001349	0.0001368	0.0001351	0.0001326
21.9	0.0001376	0.0001376	0.0001418	0.0001382	0.0001353	0.0001428	0.0001384	0.0001379	0.0001358	0.0001327	0.000131	0.0001291	0.0001317	0.000133	0.000132	0.0001391	0.0001351	0.0001366	0.000135	0.0001329
21.92	0.0001376	0.0001376	0.0001418	0.0001382	0.0001353	0.0001428	0.0001384	0.0001379	0.0001358	0.0001327	0.000131	0.0001291	0.0001317	0.000133	0.000132	0.0001391	0.0001351	0.0001366	0.000135	0.0001329
21.94	0.0001376	0.0001376	0.0001418	0.0001382	0.0001353	0.0001428	0.0001384	0.0001379	0.0001358	0.0001327	0.000131	0.0001291	0.0001317	0.000133	0.000132	0.0001391	0.0001351	0.0001366	0.000135	0.0001329
21.96	0.0001376	0.0001376	0.0001418	0.0001382	0.0001353	0.0001428	0.0001384	0.0001379	0.0001358	0.0001327	0.000131	0.0001291	0.0001317	0.000133	0.000132	0.0001391	0.0001351	0.0001366	0.000135	0.0001329
21.98	0.0001376	0.0001376	0.0001418	0.0001382	0.0001353	0.0001428	0.0001384	0.0001379	0.0001358	0.0001327	0.000131	0.0001291	0.0001317	0.000133	0.000132	0.0001391	0.0001351	0.0001366	0.000135	0.0001329
22	0.0001376	0.0001376	0.0001418	0.0001382	0.0001353	0.0001428	0.0001384	0.0001379	0.0001358	0.0001327	0.000131	0.0001291	0.0001317	0.000133	0.000132	0.0001391	0.0001351	0.0001366	0.000135	0.0001329
22.02	0.0001376	0.0001376	0.0001418	0.0001382	0.0001353	0.0001428	0.0001384	0.0001379	0.0001358	0.0001327	0.000131	0.0001291	0.0001317	0.000133	0.000132	0.0001391	0.0001351	0.0001366	0.000135	0.0001329
22.04	0.0001376	0.0001376	0.0001418	0.0001382	0.0001353	0.0001428	0.0001384	0.0001379	0.0001358	0.0001327	0.000131	0.0001291	0.0001317	0.000133	0.000132	0.0001391	0.0001351	0.0001366	0.000135	0.0001329
22.06	0.0001376	0.0001376	0.0001418	0.0001382	0.0001353	0.0001428	0.0001384	0.0001379	0.0001358	0.0001327	0.000131	0.0001291	0.0001317	0.000133	0.000132	0.0001391	0.0001351	0.0001366	0.000135	0.0001329
22.08	0.0001376	0.0001376	0.0001418	0.0001382	0.0001353	0.0001428	0.0001384	0.0001379	0.0001358	0.0001327	0.000131	0.0001291	0.0001317	0.000133	0.000132	0.0001391	0.0001351	0.0001366	0.000135	0.0001329
22.1	0.0001389	0.0001363	0.0001409	0.0001379	0.0001345	0.0001414	0.0001385	0.0001374	0.0001354	0.000134	0.0001321	0.0001288	0.0001306	0.0001323	0.000132	0.000139	0.0001341	0.0001361	0.0001344	0.0001321
22.12	0.0001389	0.0001363	0.0001409	0.0001379	0.0001345	0.0001414	0.0001385	0.0001374	0.0001354	0.000134	0.0001321	0.0001288	0.0001306	0.0001323	0.000132	0.000139	0.0001341	0.0001361	0.0001344	0.0001321
22.14	0.0001389	0.0001363	0.0001409	0.0001379	0.0001345	0.0001414	0.0001385	0.0001374	0.0001354	0.000134	0.0001321	0.0001288	0.0001306	0.0001323	0.000132	0.000139	0.0001341	0.0001361	0.0001344	0.0001321
22.16	0.0001389	0.0001363	0.0001409	0.0001379	0.0001345	0.0001414	0.0001385	0.0001374	0.0001354	0.000134	0.0001321	0.0001288	0.0001306	0.0001323	0.000132	0.000139	0.0001341	0.0001361	0.0001344	0.0001321
22.18	0.0001389	0.0001363	0.0001409	0.0001379	0.0001345	0.0001414	0.0001385	0.0001374	0.0001354	0.000134	0.0001321	0.0001288	0.0001306	0.0001323	0.000132	0.000139	0.0001341	0.0001361	0.0001344	0.0001321
22.2	0.0001389	0.0001363	0.0001409	0.0001379	0.0001345	0.0001414	0.0001385	0.0001374	0.0001354	0.000134	0.0001321	0.0001288	0.0001306	0.0001323	0.000132	0.000139	0.0001341	0.0001361	0.0001344	0.0001321
22.22	0.0001389	0.0001363	0.0001409	0.0001379	0.0001345	0.0001414	0.0001385	0.0001374	0.0001354	0.000134	0.0001321	0.0001288	0.0001306	0.0001323	0.000132	0.000139	0.0001341	0.0001361	0.0001344	0.0001321
22.24	0.0001389	0.0001363	0.0001409	0.0001379	0.0001345	0.0001414	0.0001385	0.0001374	0.0001354	0.000134	0.0001321	0.0001288	0.0001306	0.0001323	0.000132	0.000139	0.0001341	0.0001361	0.0001344	0.0001321
22.26	0.0001389	0.0001363	0.0001409	0.0001379	0.0001345	0.0001414	0.0001385	0.0001374	0.0001354	0.000134	0.0001321	0.0001288	0.0001306	0.0001323	0.000132	0.000139	0.0001341	0.0001361	0.0001344	0.0001321
22.28	0.0001389	0.0001363	0.0001409	0.0001379	0.0001345	0.0001414	0.0001385	0.0001374	0.0001354	0.000134	0.0001321	0.0001288	0.0001306	0.0001323	0.000132	0.000139	0.0001341	0.0001361	0.0001344	0.0001321
22.3	0.0001385	0.0001375	0.0001406	0.0001382	0.0001338	0.0001417	0.000139	0.0001377	0.0001363	0.0001344	0.0001316	0.0001283	0.0001305	0.0001309	0.0001325	0.000139	0.0001341	0.000136	0.0001345	0.0001309
22.32	0.0001385	0.0001375	0.0001406	0.0001382	0.0001338	0.0001417	0.000139	0.0001377	0.0001363	0.0001344	0.0001316	0.0001283	0.0001305	0.0001309	0.0001325	0.000139	0.0001341	0.000136	0.0001345	0.0001309
22.34	0.0001385	0.0001375	0.0001406	0.0001382	0.0001338	0.0001417	0.000139	0.0001377	0.0001363	0.0001344	0.0001316	0.0001283	0.0001305	0.0001309	0.0001325	0.000139	0.0001341	0.000136	0.0001345	0.0001309
22.36	0.0001385	0.0001375	0.0001406	0.0001382	0.0001338	0.0001417	0.000139	0.0001377	0.0001363	0.0001344	0.0001316	0.0001283	0.0001305	0.0001309	0.0001325	0.000139	0.0001341	0.000136	0.0001345	0.0001309
22.38	0.0001385	0.0001375	0.0001406	0.0001382	0.0001338	0.0001417	0.000139	0.0001377	0.0001363	0.0001344	0.0001316	0.0001283	0.0001305	0.0001309	0.0001325	0.000139	0.0001341	0.000136	0.0001345	0.0001309
22.4	0.0001385	0.0001375	0.0001406	0.0001382	0.0001338	0.0001417	0.000139	0.0001377	0.0001363	0.0001344	0.0001316	0.0001283	0.0001305	0.0001309	0.0001325	0.000139	0.0001341	0.000136	0.0001345	0.0001309
22.42	0.0001385	0.0001375	0.0001406	0.0001382	0.0001338	0.0001417	0.000139	0.0001377	0.0001363	0.0001344	0.0001316	0.0001283	0.0001305	0.0001309	0.0001325	0.000139	0.0001341	0.000136	0.0001345	0.0001309
22.44	0.0001385	0.0001375	0.0001406	0.0001382	0.0001338	0.0001417	0.000139	0.0001377	0.0001363	0.0001344	0.0001316	0.0001283	0.0001305	0.0001309	0.0001325	0.000139	0.0001341	0.000136	0.0001345	0.0001309
22.46	0.0001385	0.0001375	0.0001406	0.0001382	0.0001338	0.0001417	0.000139	0.0001377	0.0001363	0.0001344	0.0001316	0.0001283	0.0001305	0.0001309	0.0001325	0.000139	0.0001341	0.000136	0.0001345	0.0001309
22.48	0.0001385	0.0001375	0.0001406	0.0001382	0.0001338	0.0001417	0.000139	0.0001377	0.0001363	0.0001344	0.0001316	0.0001283	0.0001305	0.0001309	0.0001325	0.000139	0.0001341	0.000136	0.0001345	0.0001309
22.5	0.0001388	0.0001381	0.0001408	0.0001379	0.0001342	0.000141	0.0001382	0.0001376	0.0001365	0.0001337	0.0001321	0.0001285	0.0001309	0.0001314	0.0001323	0.0001391	0.000133	0.0001359	0.0001347	0.0001307
22.52	0.0001388	0.0001381	0.0001408	0.0001379	0.0001342	0.000141	0.0001382	0.0001376	0.0001365	0.0001337	0.0001321	0.0001285	0.0001309	0.0001314	0.0001323	0.0001391	0.000133	0.0001359	0.0001347	0.0001307
22.54	0.0001388	0.0001381	0.0001408	0.0001379	0.0001342	0.000141	0.0001382	0.0001376	0.0001365	0.0001337	0.0001321	0.0001285	0.0001309	0.0001314	0.0001323	0.0001391	0.000133	0.0001359	0.0001347	0.0001307
22.56	0.0001388	0.0001381	0.0001408	0.0001379	0.0001342	0.000141	0.0001382	0.0001376	0.0001365	0.0001337	0.0001321	0.0001285	0.0001309	0.0001314	0.0001323	0.0001391	0.000133	0.0001359	0.0001347	0.0001307
22.58	0.0001388	0.0001381	0.0001408	0.0001379	0.0001342	0.000141	0.0001382	0.0001376	0.0001365	0.0001337	0.0001321	0.0001285	0.0001309	0.0001314	0.0001323	0.0001391	0.000133	0.0001359	0.0001347	0.0001307
22.6	0.0001388	0.0001381	0.0001408	0.0001379	0.0001342	0.000141	0.0001382	0.0001376	0.0001365	0.0001337	0.0001321	0.0001285	0.0001309	0.0001314	0.0001323	0.0001391	0.000133	0.0001359	0.0001347	0.0001307
22.62	0.0001388	0.0001381	0.0001408	0.0001379	0.0001342	0.000141	0.0001382	0.0001376	0.0001365	0.0001337	0.0001321	0.0001285	0.0001309	0.0001314	0.0001323	0.0001391	0.000133	0.0001359	0.0001347	0.0001307
