# SCAN started at: 2018-05-22 14:29:00
# Elen_Scan Mass: 20.6 Resolution: 30
# ----------------------------------------
# 
20	6.468e-06	6.364e-06	6.434e-06	6.447e-06	6.233e-06	6.578e-06	6.545e-06	6.426e-06	6.207e-06	5.986e-06	5.873e-06	5.592e-06	5.62e-06	5.649e-06	5.89e-06	6.162e-06	6.134e-06	6.023e-06	6.092e-06	5.972e-06
20.02	6.468e-06	6.364e-06	6.434e-06	6.447e-06	6.233e-06	6.578e-06	6.545e-06	6.426e-06	6.207e-06	5.986e-06	5.873e-06	5.592e-06	5.62e-06	5.649e-06	5.89e-06	6.162e-06	6.134e-06	6.023e-06	6.092e-06	5.972e-06
20.04	6.468e-06	6.364e-06	6.434e-06	6.447e-06	6.233e-06	6.578e-06	6.545e-06	6.426e-06	6.207e-06	5.986e-06	5.873e-06	5.592e-06	5.62e-06	5.649e-06	5.89e-06	6.162e-06	6.134e-06	6.023e-06	6.092e-06	5.972e-06
20.06	6.468e-06	6.364e-06	6.434e-06	6.447e-06	6.233e-06	6.578e-06	6.545e-06	6.426e-06	6.207e-06	5.986e-06	5.873e-06	5.592e-06	5.62e-06	5.649e-06	5.89e-06	6.162e-06	6.134e-06	6.023e-06	6.092e-06	5.972e-06
20.08	6.468e-06	6.364e-06	6.434e-06	6.447e-06	6.233e-06	6.578e-06	6.545e-06	6.426e-06	6.207e-06	5.986e-06	5.873e-06	5.592e-06	5.62e-06	5.649e-06	5.89e-06	6.162e-06	6.134e-06	6.023e-06	6.092e-06	5.972e-06
20.1	6.393e-06	6.362e-06	6.367e-06	6.397e-06	6.236e-06	6.606e-06	6.5e-06	6.351e-06	6.18e-06	5.969e-06	5.852e-06	5.552e-06	5.668e-06	5.588e-06	5.806e-06	6.177e-06	6.079e-06	6.123e-06	6.102e-06	5.986e-06
20.12	6.393e-06	6.362e-06	6.367e-06	6.397e-06	6.236e-06	6.606e-06	6.5e-06	6.351e-06	6.18e-06	5.969e-06	5.852e-06	5.552e-06	5.668e-06	5.588e-06	5.806e-06	6.177e-06	6.079e-06	6.123e-06	6.102e-06	5.986e-06
20.14	6.393e-06	6.362e-06	6.367e-06	6.397e-06	6.236e-06	6.606e-06	6.5e-06	6.351e-06	6.18e-06	5.969e-06	5.852e-06	5.552e-06	5.668e-06	5.588e-06	5.806e-06	6.177e-06	6.079e-06	6.123e-06	6.102e-06	5.986e-06
20.16	6.393e-06	6.362e-06	6.367e-06	6.397e-06	6.236e-06	6.606e-06	6.5e-06	6.351e-06	6.18e-06	5.969e-06	5.852e-06	5.552e-06	5.668e-06	5.588e-06	5.806e-06	6.177e-06	6.079e-06	6.123e-06	6.102e-06	5.986e-06
20.18	6.393e-06	6.362e-06	6.367e-06	6.397e-06	6.236e-06	6.606e-06	6.5e-06	6.351e-06	6.18e-06	5.969e-06	5.852e-06	5.552e-06	5.668e-06	5.588e-06	5.806e-06	6.177e-06	6.079e-06	6.123e-06	6.102e-06	5.986e-06
20.2	6.393e-06	6.362e-06	6.367e-06	6.397e-06	6.236e-06	6.606e-06	6.5e-06	6.351e-06	6.18e-06	5.969e-06	5.852e-06	5.552e-06	5.668e-06	5.588e-06	5.806e-06	6.177e-06	6.079e-06	6.123e-06	6.102e-06	5.986e-06
20.22	6.393e-06	6.362e-06	6.367e-06	6.397e-06	6.236e-06	6.606e-06	6.5e-06	6.351e-06	6.18e-06	5.969e-06	5.852e-06	5.552e-06	5.668e-06	5.588e-06	5.806e-06	6.177e-06	6.079e-06	6.123e-06	6.102e-06	5.986e-06
20.24	6.393e-06	6.362e-06	6.367e-06	6.397e-06	6.236e-06	6.606e-06	6.5e-06	6.351e-06	6.18e-06	5.969e-06	5.852e-06	5.552e-06	5.668e-06	5.588e-06	5.806e-06	6.177e-06	6.079e-06	6.123e-06	6.102e-06	5.986e-06
20.26	6.393e-06	6.362e-06	6.367e-06	6.397e-06	6.236e-06	6.606e-06	6.5e-06	6.351e-06	6.18e-06	5.969e-06	5.852e-06	5.552e-06	5.668e-06	5.588e-06	5.806e-06	6.177e-06	6.079e-06	6.123e-06	6.102e-06	5.986e-06
20.28	6.393e-06	6.362e-06	6.367e-06	6.397e-06	6.236e-06	6.606e-06	6.5e-06	6.351e-06	6.18e-06	5.969e-06	5.852e-06	5.552e-06	5.668e-06	5.588e-06	5.806e-06	6.177e-06	6.079e-06	6.123e-06	6.102e-06	5.986e-06
20.3	6.42e-06	6.369e-06	6.446e-06	6.444e-06	6.192e-06	6.591e-06	6.475e-06	6.389e-06	6.186e-06	6.015e-06	5.837e-06	5.58e-06	5.708e-06	5.56e-06	5.745e-06	6.172e-06	6.099e-06	6.081e-06	6.094e-06	6.011e-06
20.32	6.42e-06	6.369e-06	6.446e-06	6.444e-06	6.192e-06	6.591e-06	6.475e-06	6.389e-06	6.186e-06	6.015e-06	5.837e-06	5.58e-06	5.708e-06	5.56e-06	5.745e-06	6.172e-06	6.099e-06	6.081e-06	6.094e-06	6.011e-06
20.34	6.42e-06	6.369e-06	6.446e-06	6.444e-06	6.192e-06	6.591e-06	6.475e-06	6.389e-06	6.186e-06	6.015e-06	5.837e-06	5.58e-06	5.708e-06	5.56e-06	5.745e-06	6.172e-06	6.099e-06	6.081e-06	6.094e-06	6.011e-06
20.36	6.42e-06	6.369e-06	6.446e-06	6.444e-06	6.192e-06	6.591e-06	6.475e-06	6.389e-06	6.186e-06	6.015e-06	5.837e-06	5.58e-06	5.708e-06	5.56e-06	5.745e-06	6.172e-06	6.099e-06	6.081e-06	6.094e-06	6.011e-06
20.38	6.42e-06	6.369e-06	6.446e-06	6.444e-06	6.192e-06	6.591e-06	6.475e-06	6.389e-06	6.186e-06	6.015e-06	5.837e-06	5.58e-06	5.708e-06	5.56e-06	5.745e-06	6.172e-06	6.099e-06	6.081e-06	6.094e-06	6.011e-06
20.4	6.42e-06	6.369e-06	6.446e-06	6.444e-06	6.192e-06	6.591e-06	6.475e-06	6.389e-06	6.186e-06	6.015e-06	5.837e-06	5.58e-06	5.708e-06	5.56e-06	5.745e-06	6.172e-06	6.099e-06	6.081e-06	6.094e-06	6.011e-06
20.42	6.42e-06	6.369e-06	6.446e-06	6.444e-06	6.192e-06	6.591e-06	6.475e-06	6.389e-06	6.186e-06	6.015e-06	5.837e-06	5.58e-06	5.708e-06	5.56e-06	5.745e-06	6.172e-06	6.099e-06	6.081e-06	6.094e-06	6.011e-06
20.44	6.42e-06	6.369e-06	6.446e-06	6.444e-06	6.192e-06	6.591e-06	6.475e-06	6.389e-06	6.186e-06	6.015e-06	5.837e-06	5.58e-06	5.708e-06	5.56e-06	5.745e-06	6.172e-06	6.099e-06	6.081e-06	6.094e-06	6.011e-06
20.46	6.42e-06	6.369e-06	6.446e-06	6.444e-06	6.192e-06	6.591e-06	6.475e-06	6.389e-06	6.186e-06	6.015e-06	5.837e-06	5.58e-06	5.708e-06	5.56e-06	5.745e-06	6.172e-06	6.099e-06	6.081e-06	6.094e-06	6.011e-06
20.48	6.42e-06	6.369e-06	6.446e-06	6.444e-06	6.192e-06	6.591e-06	6.475e-06	6.389e-06	6.186e-06	6.015e-06	5.837e-06	5.58e-06	5.708e-06	5.56e-06	5.745e-06	6.172e-06	6.099e-06	6.081e-06	6.094e-06	6.011e-06
20.5	6.408e-06	6.323e-06	6.439e-06	6.374e-06	6.162e-06	6.642e-06	6.48e-06	6.314e-06	6.161e-06	5.905e-06	5.83e-06	5.531e-06	5.701e-06	5.974e-06	5.813e-06	6.213e-06	6.016e-06	6.076e-06	6.126e-06	5.946e-06
20.52	6.408e-06	6.323e-06	6.439e-06	6.374e-06	6.162e-06	6.642e-06	6.48e-06	6.314e-06	6.161e-06	5.905e-06	5.83e-06	5.531e-06	5.701e-06	5.974e-06	5.813e-06	6.213e-06	6.016e-06	6.076e-06	6.126e-06	5.946e-06
20.54	6.408e-06	6.323e-06	6.439e-06	6.374e-06	6.162e-06	6.642e-06	6.48e-06	6.314e-06	6.161e-06	5.905e-06	5.83e-06	5.531e-06	5.701e-06	5.974e-06	5.813e-06	6.213e-06	6.016e-06	6.076e-06	6.126e-06	5.946e-06
20.56	6.408e-06	6.323e-06	6.439e-06	6.374e-06	6.162e-06	6.642e-06	6.48e-06	6.314e-06	6.161e-06	5.905e-06	5.83e-06	5.531e-06	5.701e-06	5.974e-06	5.813e-06	6.213e-06	6.016e-06	6.076e-06	6.126e-06	5.946e-06
20.58	6.408e-06	6.323e-06	6.439e-06	6.374e-06	6.162e-06	6.642e-06	6.48e-06	6.314e-06	6.161e-06	5.905e-06	5.83e-06	5.531e-06	5.701e-06	5.974e-06	5.813e-06	6.213e-06	6.016e-06	6.076e-06	6.126e-06	5.946e-06
20.6	6.408e-06	6.323e-06	6.439e-06	6.374e-06	6.162e-06	6.642e-06	6.48e-06	6.314e-06	6.161e-06	5.905e-06	5.83e-06	5.531e-06	5.701e-06	5.974e-06	5.813e-06	6.213e-06	6.016e-06	6.076e-06	6.126e-06	5.946e-06
20.62	6.408e-06	6.323e-06	6.439e-06	6.374e-06	6.162e-06	6.642e-06	6.48e-06	6.314e-06	6.161e-06	5.905e-06	5.83e-06	5.531e-06	5.701e-06	5.974e-06	5.813e-06	6.213e-06	6.016e-06	6.076e-06	6.126e-06	5.946e-06
20.64	6.408e-06	6.323e-06	6.439e-06	6.374e-06	6.162e-06	6.642e-06	6.48e-06	6.314e-06	6.161e-06	5.905e-06	5.83e-06	5.531e-06	5.701e-06	5.974e-06	5.813e-06	6.213e-06	6.016e-06	6.076e-06	6.126e-06	5.946e-06
20.66	6.408e-06	6.323e-06	6.439e-06	6.374e-06	6.162e-06	6.642e-06	6.48e-06	6.314e-06	6.161e-06	5.905e-06	5.83e-06	5.531e-06	5.701e-06	5.974e-06	5.813e-06	6.213e-06	6.016e-06	6.076e-06	6.126e-06	5.946e-06
20.68	6.408e-06	6.323e-06	6.439e-06	6.374e-06	6.162e-06	6.642e-06	6.48e-06	6.314e-06	6.161e-06	5.905e-06	5.83e-06	5.531e-06	5.701e-06	5.974e-06	5.813e-06	6.213e-06	6.016e-06	6.076e-06	6.126e-06	5.946e-06
20.7	6.391e-06	6.323e-06	6.394e-06	6.374e-06	6.174e-06	6.581e-06	6.458e-06	6.396e-06	6.179e-06	5.886e-06	5.85e-06	5.512e-06	5.708e-06	5.958e-06	5.72e-06	6.148e-06	6.012e-06	6.131e-06	6.114e-06	6.041e-06
20.72	6.391e-06	6.323e-06	6.394e-06	6.374e-06	6.174e-06	6.581e-06	6.458e-06	6.396e-06	6.179e-06	5.886e-06	5.85e-06	5.512e-06	5.708e-06	5.958e-06	5.72e-06	6.148e-06	6.012e-06	6.131e-06	6.114e-06	6.041e-06
20.74	6.391e-06	6.323e-06	6.394e-06	6.374e-06	6.174e-06	6.581e-06	6.458e-06	6.396e-06	6.179e-06	5.886e-06	5.85e-06	5.512e-06	5.708e-06	5.958e-06	5.72e-06	6.148e-06	6.012e-06	6.131e-06	6.114e-06	6.041e-06
20.76	6.391e-06	6.323e-06	6.394e-06	6.374e-06	6.174e-06	6.581e-06	6.458e-06	6.396e-06	6.179e-06	5.886e-06	5.85e-06	5.512e-06	5.708e-06	5.958e-06	5.72e-06	6.148e-06	6.012e-06	6.131e-06	6.114e-06	6.041e-06
20.78	6.391e-06	6.323e-06	6.394e-06	6.374e-06	6.174e-06	6.581e-06	6.458e-06	6.396e-06	6.179e-06	5.886e-06	5.85e-06	5.512e-06	5.708e-06	5.958e-06	5.72e-06	6.148e-06	6.012e-06	6.131e-06	6.114e-06	6.041e-06
20.8	6.391e-06	6.323e-06	6.394e-06	6.374e-06	6.174e-06	6.581e-06	6.458e-06	6.396e-06	6.179e-06	5.886e-06	5.85e-06	5.512e-06	5.708e-06	5.958e-06	5.72e-06	6.148e-06	6.012e-06	6.131e-06	6.114e-06	6.041e-06
20.82	6.391e-06	6.323e-06	6.394e-06	6.374e-06	6.174e-06	6.581e-06	6.458e-06	6.396e-06	6.179e-06	5.886e-06	5.85e-06	5.512e-06	5.708e-06	5.958e-06	5.72e-06	6.148e-06	6.012e-06	6.131e-06	6.114e-06	6.041e-06
20.84	6.391e-06	6.323e-06	6.394e-06	6.374e-06	6.174e-06	6.581e-06	6.458e-06	6.396e-06	6.179e-06	5.886e-06	5.85e-06	5.512e-06	5.708e-06	5.958e-06	5.72e-06	6.148e-06	6.012e-06	6.131e-06	6.114e-06	6.041e-06
20.86	6.391e-06	6.323e-06	6.394e-06	6.374e-06	6.174e-06	6.581e-06	6.458e-06	6.396e-06	6.179e-06	5.886e-06	5.85e-06	5.512e-06	5.708e-06	5.958e-06	5.72e-06	6.148e-06	6.012e-06	6.131e-06	6.114e-06	6.041e-06
20.88	6.391e-06	6.323e-06	6.394e-06	6.374e-06	6.174e-06	6.581e-06	6.458e-06	6.396e-06	6.179e-06	5.886e-06	5.85e-06	5.512e-06	5.708e-06	5.958e-06	5.72e-06	6.148e-06	6.012e-06	6.131e-06	6.114e-06	6.041e-06
20.9	6.441e-06	6.315e-06	6.434e-06	6.328e-06	6.16e-06	6.571e-06	6.433e-06	6.381e-06	6.141e-06	5.936e-06	5.846e-06	5.768e-06	5.6e-06	5.894e-06	5.648e-06	6.226e-06	6.056e-06	6.14e-06	6.087e-06	6.021e-06
20.92	6.441e-06	6.315e-06	6.434e-06	6.328e-06	6.16e-06	6.571e-06	6.433e-06	6.381e-06	6.141e-06	5.936e-06	5.846e-06	5.768e-06	5.6e-06	5.894e-06	5.648e-06	6.226e-06	6.056e-06	6.14e-06	6.087e-06	6.021e-06
20.94	6.441e-06	6.315e-06	6.434e-06	6.328e-06	6.16e-06	6.571e-06	6.433e-06	6.381e-06	6.141e-06	5.936e-06	5.846e-06	5.768e-06	5.6e-06	5.894e-06	5.648e-06	6.226e-06	6.056e-06	6.14e-06	6.087e-06	6.021e-06
20.96	6.441e-06	6.315e-06	6.434e-06	6.328e-06	6.16e-06	6.571e-06	6.433e-06	6.381e-06	6.141e-06	5.936e-06	5.846e-06	5.768e-06	5.6e-06	5.894e-06	5.648e-06	6.226e-06	6.056e-06	6.14e-06	6.087e-06	6.021e-06
20.98	6.441e-06	6.315e-06	6.434e-06	6.328e-06	6.16e-06	6.571e-06	6.433e-06	6.381e-06	6.141e-06	5.936e-06	5.846e-06	5.768e-06	5.6e-06	5.894e-06	5.648e-06	6.226e-06	6.056e-06	6.14e-06	6.087e-06	6.021e-06
21	6.441e-06	6.315e-06	6.434e-06	6.328e-06	6.16e-06	6.571e-06	6.433e-06	6.381e-06	6.141e-06	5.936e-06	5.846e-06	5.768e-06	5.6e-06	5.894e-06	5.648e-06	6.226e-06	6.056e-06	6.14e-06	6.087e-06	6.021e-06
21.02	6.441e-06	6.315e-06	6.434e-06	6.328e-06	6.16e-06	6.571e-06	6.433e-06	6.381e-06	6.141e-06	5.936e-06	5.846e-06	5.768e-06	5.6e-06	5.894e-06	5.648e-06	6.226e-06	6.056e-06	6.14e-06	6.087e-06	6.021e-06
21.04	6.441e-06	6.315e-06	6.434e-06	6.328e-06	6.16e-06	6.571e-06	6.433e-06	6.381e-06	6.141e-06	5.936e-06	5.846e-06	5.768e-06	5.6e-06	5.894e-06	5.648e-06	6.226e-06	6.056e-06	6.14e-06	6.087e-06	6.021e-06
21.06	6.441e-06	6.315e-06	6.434e-06	6.328e-06	6.16e-06	6.571e-06	6.433e-06	6.381e-06	6.141e-06	5.936e-06	5.846e-06	5.768e-06	5.6e-06	5.894e-06	5.648e-06	6.226e-06	6.056e-06	6.14e-06	6.087e-06	6.021e-06
21.08	6.441e-06	6.315e-06	6.434e-06	6.328e-06	6.16e-06	6.571e-06	6.433e-06	6.381e-06	6.141e-06	5.936e-06	5.846e-06	5.768e-06	5.6e-06	5.894e-06	5.648e-06	6.226e-06	6.056e-06	6.14e-06	6.087e-06	6.021e-06
21.1	6.361e-06	6.345e-06	6.37e-06	6.308e-06	6.174e-06	6.495e-06	6.445e-06	6.332e-06	6.115e-06	5.904e-06	5.837e-06	5.768e-06	5.564e-06	5.894e-06	5.595e-06	6.246e-06	6.026e-06	6.104e-06	6.073e-06	5.997e-06
21.12	6.361e-06	6.345e-06	6.37e-06	6.308e-06	6.174e-06	6.495e-06	6.445e-06	6.332e-06	6.115e-06	5.904e-06	5.837e-06	5.768e-06	5.564e-06	5.894e-06	5.595e-06	6.246e-06	6.026e-06	6.104e-06	6.073e-06	5.997e-06
21.14	6.361e-06	6.345e-06	6.37e-06	6.308e-06	6.174e-06	6.495e-06	6.445e-06	6.332e-06	6.115e-06	5.904e-06	5.837e-06	5.768e-06	5.564e-06	5.894e-06	5.595e-06	6.246e-06	6.026e-06	6.104e-06	6.073e-06	5.997e-06
21.16	6.361e-06	6.345e-06	6.37e-06	6.308e-06	6.174e-06	6.495e-06	6.445e-06	6.332e-06	6.115e-06	5.904e-06	5.837e-06	5.768e-06	5.564e-06	5.894e-06	5.595e-06	6.246e-06	6.026e-06	6.104e-06	6.073e-06	5.997e-06
21.18	6.361e-06	6.345e-06	6.37e-06	6.308e-06	6.174e-06	6.495e-06	6.445e-06	6.332e-06	6.115e-06	5.904e-06	5.837e-06	5.768e-06	5.564e-06	5.894e-06	5.595e-06	6.246e-06	6.026e-06	6.104e-06	6.073e-06	5.997e-06
21.2	6.361e-06	6.345e-06	6.37e-06	6.308e-06	6.174e-06	6.495e-06	6.445e-06	6.332e-06	6.115e-06	5.904e-06	5.837e-06	5.768e-06	5.564e-06	5.894e-06	5.595e-06	6.246e-06	6.026e-06	6.104e-06	6.073e-06	5.997e-06
21.22	6.361e-06	6.345e-06	6.37e-06	6.308e-06	6.174e-06	6.495e-06	6.445e-06	6.332e-06	6.115e-06	5.904e-06	5.837e-06	5.768e-06	5.564e-06	5.894e-06	5.595e-06	6.246e-06	6.026e-06	6.104e-06	6.073e-06	5.997e-06
21.24	6.361e-06	6.345e-06	6.37e-06	6.308e-06	6.174e-06	6.495e-06	6.445e-06	6.332e-06	6.115e-06	5.904e-06	5.837e-06	5.768e-06	5.564e-06	5.894e-06	5.595e-06	6.246e-06	6.026e-06	6.104e-06	6.073e-06	5.997e-06
21.26	6.361e-06	6.345e-06	6.37e-06	6.308e-06	6.174e-06	6.495e-06	6.445e-06	6.332e-06	6.115e-06	5.904e-06	5.837e-06	5.768e-06	5.564e-06	5.894e-06	5.595e-06	6.246e-06	6.026e-06	6.104e-06	6.073e-06	5.997e-06
21.28	6.361e-06	6.345e-06	6.37e-06	6.308e-06	6.174e-06	6.495e-06	6.445e-06	6.332e-06	6.115e-06	5.904e-06	5.837e-06	5.768e-06	5.564e-06	5.894e-06	5.595e-06	6.246e-06	6.026e-06	6.104e-06	6.073e-06	5.997e-06
21.3	6.376e-06	6.335e-06	6.436e-06	6.308e-06	6.112e-06	6.5e-06	6.438e-06	6.286e-06	6.108e-06	5.841e-06	5.738e-06	5.676e-06	5.685e-06	5.878e-06	5.646e-06	6.212e-06	6.031e-06	6.072e-06	6.159e-06	5.96e-06
21.32	6.376e-06	6.335e-06	6.436e-06	6.308e-06	6.112e-06	6.5e-06	6.438e-06	6.286e-06	6.108e-06	5.841e-06	5.738e-06	5.676e-06	5.685e-06	5.878e-06	5.646e-06	6.212e-06	6.031e-06	6.072e-06	6.159e-06	5.96e-06
21.34	6.376e-06	6.335e-06	6.436e-06	6.308e-06	6.112e-06	6.5e-06	6.438e-06	6.286e-06	6.108e-06	5.841e-06	5.738e-06	5.676e-06	5.685e-06	5.878e-06	5.646e-06	6.212e-06	6.031e-06	6.072e-06	6.159e-06	5.96e-06
21.36	6.376e-06	6.335e-06	6.436e-06	6.308e-06	6.112e-06	6.5e-06	6.438e-06	6.286e-06	6.108e-06	5.841e-06	5.738e-06	5.676e-06	5.685e-06	5.878e-06	5.646e-06	6.212e-06	6.031e-06	6.072e-06	6.159e-06	5.96e-06
21.38	6.376e-06	6.335e-06	6.436e-06	6.308e-06	6.112e-06	6.5e-06	6.438e-06	6.286e-06	6.108e-06	5.841e-06	5.738e-06	5.676e-06	5.685e-06	5.878e-06	5.646e-06	6.212e-06	6.031e-06	6.072e-06	6.159e-06	5.96e-06
21.4	6.376e-06	6.335e-06	6.436e-06	6.308e-06	6.112e-06	6.5e-06	6.438e-06	6.286e-06	6.108e-06	5.841e-06	5.738e-06	5.676e-06	5.685e-06	5.878e-06	5.646e-06	6.212e-06	6.031e-06	6.072e-06	6.159e-06	5.96e-06
21.42	6.376e-06	6.335e-06	6.436e-06	6.308e-06	6.112e-06	6.5e-06	6.438e-06	6.286e-06	6.108e-06	5.841e-06	5.738e-06	5.676e-06	5.685e-06	5.878e-06	5.646e-06	6.212e-06	6.031e-06	6.072e-06	6.159e-06	5.96e-06
21.44	6.376e-06	6.335e-06	6.436e-06	6.308e-06	6.112e-06	6.5e-06	6.438e-06	6.286e-06	6.108e-06	5.841e-06	5.738e-06	5.676e-06	5.685e-06	5.878e-06	5.646e-06	6.212e-06	6.031e-06	6.072e-06	6.159e-06	5.96e-06
21.46	6.376e-06	6.335e-06	6.436e-06	6.308e-06	6.112e-06	6.5e-06	6.438e-06	6.286e-06	6.108e-06	5.841e-06	5.738e-06	5.676e-06	5.685e-06	5.878e-06	5.646e-06	6.212e-06	6.031e-06	6.072e-06	6.159e-06	5.96e-06
21.48	6.376e-06	6.335e-06	6.436e-06	6.308e-06	6.112e-06	6.5e-06	6.438e-06	6.286e-06	6.108e-06	5.841e-06	5.738e-06	5.676e-06	5.685e-06	5.878e-06	5.646e-06	6.212e-06	6.031e-06	6.072e-06	6.159e-06	5.96e-06
21.5	6.276e-06	6.301e-06	6.498e-06	6.311e-06	6.106e-06	6.611e-06	6.337e-06	6.318e-06	6.098e-06	5.895e-06	5.802e-06	5.666e-06	5.648e-06	5.903e-06	5.736e-06	6.241e-06	5.959e-06	6.051e-06	6.123e-06	5.903e-06
21.52	6.276e-06	6.301e-06	6.498e-06	6.311e-06	6.106e-06	6.611e-06	6.337e-06	6.318e-06	6.098e-06	5.895e-06	5.802e-06	5.666e-06	5.648e-06	5.903e-06	5.736e-06	6.241e-06	5.959e-06	6.051e-06	6.123e-06	5.903e-06
21.54	6.276e-06	6.301e-06	6.498e-06	6.311e-06	6.106e-06	6.611e-06	6.337e-06	6.318e-06	6.098e-06	5.895e-06	5.802e-06	5.666e-06	5.648e-06	5.903e-06	5.736e-06	6.241e-06	5.959e-06	6.051e-06	6.123e-06	5.903e-06
21.56	6.276e-06	6.301e-06	6.498e-06	6.311e-06	6.106e-06	6.611e-06	6.337e-06	6.318e-06	6.098e-06	5.895e-06	5.802e-06	5.666e-06	5.648e-06	5.903e-06	5.736e-06	6.241e-06	5.959e-06	6.051e-06	6.123e-06	5.903e-06
21.58	6.276e-06	6.301e-06	6.498e-06	6.311e-06	6.106e-06	6.611e-06	6.337e-06	6.318e-06	6.098e-06	5.895e-06	5.802e-06	5.666e-06	5.648e-06	5.903e-06	5.736e-06	6.241e-06	5.959e-06	6.051e-06	6.123e-06	5.903e-06
21.6	6.276e-06	6.301e-06	6.498e-06	6.311e-06	6.106e-06	6.611e-06	6.337e-06	6.318e-06	6.098e-06	5.895e-06	5.802e-06	5.666e-06	5.648e-06	5.903e-06	5.736e-06	6.241e-06	5.959e-06	6.051e-06	6.123e-06	5.903e-06
21.62	6.276e-06	6.301e-06	6.498e-06	6.311e-06	6.106e-06	6.611e-06	6.337e-06	6.318e-06	6.098e-06	5.895e-06	5.802e-06	5.666e-06	5.648e-06	5.903e-06	5.736e-06	6.241e-06	5.959e-06	6.051e-06	6.123e-06	5.903e-06
21.64	6.276e-06	6.301e-06	6.498e-06	6.311e-06	6.106e-06	6.611e-06	6.337e-06	6.318e-06	6.098e-06	5.895e-06	5.802e-06	5.666e-06	5.648e-06	5.903e-06	5.736e-06	6.241e-06	5.959e-06	6.051e-06	6.123e-06	5.903e-06
21.66	6.276e-06	6.301e-06	6.498e-06	6.311e-06	6.106e-06	6.611e-06	6.337e-06	6.318e-06	6.098e-06	5.895e-06	5.802e-06	5.666e-06	5.648e-06	5.903e-06	5.736e-06	6.241e-06	5.959e-06	6.051e-06	6.123e-06	5.903e-06
21.68	6.276e-06	6.301e-06	6.498e-06	6.311e-06	6.106e-06	6.611e-06	6.337e-06	6.318e-06	6.098e-06	5.895e-06	5.802e-06	5.666e-06	5.648e-06	5.903e-06	5.736e-06	6.241e-06	5.959e-06	6.051e-06	6.123e-06	5.903e-06
21.7	6.293e-06	6.301e-06	6.519e-06	6.292e-06	6.112e-06	6.583e-06	6.359e-06	6.269e-06	6.077e-06	5.941e-06	5.794e-06	5.614e-06	5.681e-06	5.884e-06	5.778e-06	6.309e-06	5.952e-06	6.126e-06	6.107e-06	5.921e-06
21.72	6.293e-06	6.301e-06	6.519e-06	6.292e-06	6.112e-06	6.583e-06	6.359e-06	6.269e-06	6.077e-06	5.941e-06	5.794e-06	5.614e-06	5.681e-06	5.884e-06	5.778e-06	6.309e-06	5.952e-06	6.126e-06	6.107e-06	5.921e-06
21.74	6.293e-06	6.301e-06	6.519e-06	6.292e-06	6.112e-06	6.583e-06	6.359e-06	6.269e-06	6.077e-06	5.941e-06	5.794e-06	5.614e-06	5.681e-06	5.884e-06	5.778e-06	6.309e-06	5.952e-06	6.126e-06	6.107e-06	5.921e-06
21.76	6.293e-06	6.301e-06	6.519e-06	6.292e-06	6.112e-06	6.583e-06	6.359e-06	6.269e-06	6.077e-06	5.941e-06	5.794e-06	5.614e-06	5.681e-06	5.884e-06	5.778e-06	6.309e-06	5.952e-06	6.126e-06	6.107e-06	5.921e-06
21.78	6.293e-06	6.301e-06	6.519e-06	6.292e-06	6.112e-06	6.583e-06	6.359e-06	6.269e-06	6.077e-06	5.941e-06	5.794e-06	5.614e-06	5.681e-06	5.884e-06	5.778e-06	6.309e-06	5.952e-06	6.126e-06	6.107e-06	5.921e-06
21.8	6.293e-06	6.301e-06	6.519e-06	6.292e-06	6.112e-06	6.583e-06	6.359e-06	6.269e-06	6.077e-06	5.941e-06	5.794e-06	5.614e-06	5.681e-06	5.884e-06	5.778e-06	6.309e-06	5.952e-06	6.126e-06	6.107e-06	5.921e-06
21.82	6.293e-06	6.301e-06	6.519e-06	6.292e-06	6.112e-06	6.583e-06	6.359e-06	6.269e-06	6.077e-06	5.941e-06	5.794e-06	5.614e-06	5.681e-06	5.884e-06	5.778e-06	6.309e-06	5.952e-06	6.126e-06	6.107e-06	5.921e-06
21.84	6.293e-06	6.301e-06	6.519e-06	6.292e-06	6.112e-06	6.583e-06	6.359e-06	6.269e-06	6.077e-06	5.941e-06	5.794e-06	5.614e-06	5.681e-06	5.884e-06	5.778e-06	6.309e-06	5.952e-06	6.126e-06	6.107e-06	5.921e-06
21.86	6.293e-06	6.301e-06	6.519e-06	6.292e-06	6.112e-06	6.583e-06	6.359e-06	6.269e-06	6.077e-06	5.941e-06	5.794e-06	5.614e-06	5.681e-06	5.884e-06	5.778e-06	6.309e-06	5.952e-06	6.126e-06	6.107e-06	5.921e-06
21.88	6.293e-06	6.301e-06	6.519e-06	6.292e-06	6.112e-06	6.583e-06	6.359e-06	6.269e-06	6.077e-06	5.941e-06	5.794e-06	5.614e-06	5.681e-06	5.884e-06	5.778e-06	6.309e-06	5.952e-06	6.126e-06	6.107e-06	5.921e-06
21.9	6.327e-06	6.262e-06	6.539e-06	6.302e-06	6.102e-06	6.568e-06	6.292e-06	6.286e-06	6.105e-06	5.9e-06	5.689e-06	5.64e-06	5.788e-06	5.906e-06	5.806e-06	6.341e-06	5.961e-06	6.103e-06	6.088e-06	5.903e-06
