[],CH1[]
4.9280E-02,-4.735110993E-01
4.9300E-02,-4.735110993E-01
4.9320E-02,-4.735110993E-01
4.9340E-02,-4.735110993E-01
4.9360E-02,-4.735110993E-01
4.9380E-02,-4.735110993E-01
4.9400E-02,-4.735110993E-01
4.9420E-02,-4.735110993E-01
4.9440E-02,-4.735110993E-01
4.9460E-02,-4.735110993E-01
4.9480E-02,-4.735110993E-01
4.9500E-02,-4.735110993E-01
4.9520E-02,-4.735110993E-01
4.9540E-02,-4.735110993E-01
4.9560E-02,-4.735110993E-01
4.9580E-02,-4.735110993E-01
4.9600E-02,-4.735110993E-01
4.9620E-02,-4.735110993E-01
4.9640E-02,-4.735110993E-01
4.9660E-02,-4.735110993E-01
4.9680E-02,-4.735110993E-01
4.9700E-02,-4.735110993E-01
4.9720E-02,-4.735110993E-01
4.9740E-02,-4.735110993E-01
4.9760E-02,-4.735110993E-01
4.9780E-02,-4.735110993E-01
4.9800E-02,-4.735110993E-01
4.9820E-02,-4.735110993E-01
4.9840E-02,-4.735110993E-01
4.9860E-02,-4.735110993E-01
4.9880E-02,-4.735110993E-01
4.9900E-02,-4.735110993E-01
4.9920E-02,-4.735110993E-01
4.9940E-02,-4.735110993E-01
4.9960E-02,-4.735110993E-01
4.9980E-02,-4.735110993E-01
5.0000E-02,-4.735110993E-01
5.0020E-02,-4.735110993E-01
5.0040E-02,-4.735110993E-01
5.0060E-02,-4.735110993E-01
5.0080E-02,-4.735110993E-01
5.0100E-02,-4.735110993E-01
5.0120E-02,-4.735110993E-01
5.0140E-02,-4.735110993E-01
5.0160E-02,-4.735110993E-01
5.0180E-02,-4.735110993E-01
5.0200E-02,-4.735110993E-01
5.0220E-02,-4.735110993E-01
5.0240E-02,-4.735110993E-01
5.0260E-02,-4.735110993E-01
5.0280E-02,-4.735110993E-01
5.0300E-02,-4.735110993E-01
5.0320E-02,-4.735110993E-01
5.0340E-02,-4.735110993E-01
5.0360E-02,-4.735110993E-01
5.0380E-02,-4.735110993E-01
5.0400E-02,-4.735110993E-01
5.0420E-02,-4.735110993E-01
5.0440E-02,-4.735110993E-01
5.0460E-02,-4.735110993E-01
5.0480E-02,-4.735110993E-01
5.0500E-02,-4.735110993E-01
5.0520E-02,-4.735110993E-01
5.0540E-02,-4.731109598E-01
5.0560E-02,-4.677500766E-01
5.0580E-02,-4.653592834E-01
5.0600E-02,-4.638645837E-01
5.0620E-02,-4.572074520E-01
5.0640E-02,-4.569728874E-01
5.0660E-02,-4.522254243E-01
5.0680E-02,-4.490556206E-01
5.0700E-02,-4.463126223E-01
5.0720E-02,-4.379761740E-01
5.0740E-02,-4.320914280E-01
5.0760E-02,-4.221314342E-01
5.0780E-02,-4.170812181E-01
5.0800E-02,-4.103735733E-01
5.0820E-02,-4.012502623E-01
5.0840E-02,-3.975668564E-01
5.0860E-02,-3.887416791E-01
5.0880E-02,-3.820555158E-01
5.0900E-02,-3.747598468E-01
5.0920E-02,-3.674476408E-01
5.0940E-02,-3.591609388E-01
5.0960E-02,-3.546743656E-01
5.0980E-02,-3.477002012E-01
5.1000E-02,-3.386158378E-01
5.1020E-02,-3.315083517E-01
5.1040E-02,-3.251063562E-01
5.1060E-02,-3.182386579E-01
5.1080E-02,-3.102441929E-01
5.1100E-02,-3.040618125E-01
5.1120E-02,-2.975196303E-01
5.1140E-02,-2.887202323E-01
5.1160E-02,-2.821232624E-01
5.1180E-02,-2.757182971E-01
5.1200E-02,-2.689064087E-01
5.1220E-02,-2.611208685E-01
5.1240E-02,-2.536533328E-01
5.1260E-02,-2.460377310E-01
5.1280E-02,-2.397503017E-01
5.1300E-02,-2.355112098E-01
5.1320E-02,-2.275431512E-01
5.1340E-02,-2.210665632E-01
5.1360E-02,-2.133655895E-01
5.1380E-02,-2.062986037E-01
5.1400E-02,-1.976808528E-01
5.1420E-02,-1.899268029E-01
5.1440E-02,-1.860648203E-01
5.1460E-02,-1.757317208E-01
5.1480E-02,-1.713903406E-01
5.1500E-02,-1.643179147E-01
5.1520E-02,-1.569384728E-01
5.1540E-02,-1.527075856E-01
5.1560E-02,-1.412673188E-01
5.1580E-02,-1.348296435E-01
5.1600E-02,-1.285187697E-01
5.1620E-02,-1.226630166E-01
5.1640E-02,-1.149738600E-01
5.1660E-02,-1.087705210E-01
5.1680E-02,-1.030111864E-01
5.1700E-02,-9.527541965E-02
5.1720E-02,-8.944276253E-02
5.1740E-02,-7.880964352E-02
5.1760E-02,-7.395098283E-02
5.1780E-02,-6.846456810E-02
5.1800E-02,-5.894994163E-02
5.1820E-02,-5.387355138E-02
5.1840E-02,-4.503920153E-02
5.1860E-02,-4.088924508E-02
5.1880E-02,-3.636850215E-02
5.1900E-02,-2.528085483E-02
5.1920E-02,-2.132138126E-02
5.1940E-02,-1.137097043E-02
5.1960E-02,-6.502235010E-03
5.1980E-02,1.668131261E-03
5.2000E-02,7.652544332E-03
5.2020E-02,1.228164288E-02
5.2040E-02,2.335268742E-02
5.2060E-02,2.702217370E-02
5.2080E-02,3.583644766E-02
5.2100E-02,4.098283444E-02
5.2120E-02,4.868562016E-02
5.2140E-02,5.545770910E-02
5.2160E-02,5.942016793E-02
5.2180E-02,6.774858976E-02
5.2200E-02,7.399110488E-02
5.2220E-02,8.303917299E-02
5.2240E-02,8.876257233E-02
5.2260E-02,9.678503521E-02
5.2280E-02,1.043053452E-01
5.2300E-02,1.096013196E-01
5.2320E-02,1.150671629E-01
5.2340E-02,1.237775881E-01
5.2360E-02,1.295437838E-01
5.2380E-02,1.379907289E-01
5.2400E-02,1.453687962E-01
5.2420E-02,1.525723291E-01
5.2440E-02,1.569247288E-01
5.2460E-02,1.677218467E-01
5.2480E-02,1.709865434E-01
5.2500E-02,1.791506100E-01
5.2520E-02,1.862958279E-01
5.2540E-02,1.929572149E-01
5.2560E-02,2.025924748E-01
5.2580E-02,2.059513404E-01
5.2600E-02,2.152525816E-01
5.2620E-02,2.203912671E-01
5.2640E-02,2.270742129E-01
5.2660E-02,2.339063708E-01
5.2680E-02,2.380914029E-01
5.2700E-02,2.506935200E-01
5.2720E-02,2.536766275E-01
5.2740E-02,2.615231736E-01
5.2760E-02,2.683062976E-01
5.2780E-02,2.738358958E-01
5.2800E-02,2.824806378E-01
5.2820E-02,2.853227611E-01
5.2840E-02,2.968175367E-01
5.2860E-02,3.009136193E-01
5.2880E-02,3.079221353E-01
5.2900E-02,3.164632454E-01
5.2920E-02,3.238913728E-01
5.2940E-02,3.305538787E-01
5.2960E-02,3.345466237E-01
5.2980E-02,3.421129707E-01
5.3000E-02,3.498250104E-01
5.3020E-02,3.534339398E-01
5.3040E-02,3.645900620E-01
5.3060E-02,3.685515800E-01
5.3080E-02,3.794024402E-01
5.3100E-02,3.849465581E-01
5.3120E-02,3.917180043E-01
5.3140E-02,3.976811296E-01
5.3160E-02,4.058392954E-01
5.3180E-02,4.126692463E-01
5.3200E-02,4.168018411E-01
5.3220E-02,4.240725827E-01
5.3240E-02,4.321523113E-01
5.3260E-02,4.380131366E-01
5.3280E-02,4.476465690E-01
5.3300E-02,4.494846420E-01
5.3320E-02,4.610976427E-01
5.3340E-02,4.649996609E-01
5.3360E-02,4.734217793E-01
5.3380E-02,4.802543011E-01
5.3400E-02,4.843604662E-01
5.3420E-02,4.932601121E-01
5.3440E-02,4.973665443E-01
5.3460E-02,5.053032210E-01
5.3480E-02,5.140213010E-01
5.3500E-02,5.213723152E-01
5.3520E-02,5.291652857E-01
5.3540E-02,5.346789277E-01
5.3560E-02,5.425691878E-01
5.3580E-02,5.470801813E-01
5.3600E-02,5.543411076E-01
5.3620E-02,5.616517764E-01
5.3640E-02,5.675366619E-01
5.3660E-02,5.759995709E-01
5.3680E-02,5.796857529E-01
5.3700E-02,5.908799825E-01
5.3720E-02,5.950883158E-01
5.3740E-02,6.031376266E-01
5.3760E-02,6.104060296E-01
5.3780E-02,6.150297810E-01
5.3800E-02,6.240454605E-01
5.3820E-02,6.297624248E-01
5.3840E-02,6.371508804E-01
5.3860E-02,6.429909097E-01
5.3880E-02,6.477897260E-01
5.3900E-02,6.578957453E-01
5.3920E-02,6.609237323E-01
5.3940E-02,6.703413711E-01
5.3960E-02,6.767076404E-01
5.3980E-02,6.840327515E-01
5.4000E-02,6.922023047E-01
5.4020E-02,6.949966679E-01
5.4040E-02,7.051117088E-01
5.4060E-02,7.096580218E-01
5.4080E-02,7.182550076E-01
5.4100E-02,7.253122595E-01
5.4120E-02,7.291248286E-01
5.4140E-02,7.396825846E-01
5.4160E-02,7.416159184E-01
5.4180E-02,7.521003364E-01
5.4200E-02,7.572961172E-01
5.4220E-02,7.630602879E-01
5.4240E-02,7.726624855E-01
5.4260E-02,7.762548238E-01
5.4280E-02,7.860378207E-01
5.4300E-02,7.905647896E-01
5.4320E-02,7.989053770E-01
5.4340E-02,8.048034076E-01
5.4360E-02,8.091733780E-01
5.4380E-02,8.189845315E-01
5.4400E-02,8.231396918E-01
5.4420E-02,8.325788817E-01
5.4440E-02,8.389356726E-01
5.4460E-02,8.455952087E-01
5.4480E-02,8.529674721E-01
5.4500E-02,8.565148768E-01
5.4520E-02,8.664175352E-01
5.4540E-02,8.717775512E-01
5.4560E-02,8.751017050E-01
5.4580E-02,8.872493441E-01
5.4600E-02,8.891753987E-01
5.4620E-02,9.014054282E-01
5.4640E-02,9.055408224E-01
5.4660E-02,9.111310433E-01
5.4680E-02,9.201539671E-01
5.4700E-02,9.230933452E-01
5.4720E-02,9.332510160E-01
5.4740E-02,9.362455456E-01
5.4760E-02,9.448300019E-01
5.4780E-02,9.518627329E-01
5.4800E-02,9.550873319E-01
5.4820E-02,9.675120919E-01
5.4840E-02,9.701739541E-01
5.4860E-02,9.784764999E-01
5.4880E-02,9.856686223E-01
5.4900E-02,9.881392002E-01
5.4920E-02,9.993578229E-01
5.4940E-02,1.001972285E+00
5.4960E-02,1.009343573E+00
5.4980E-02,1.017263503E+00
5.5000E-02,1.019382151E+00
5.5020E-02,1.031049916E+00
5.5040E-02,1.035176912E+00
5.5060E-02,1.041516063E+00
5.5080E-02,1.050883266E+00
5.5100E-02,1.052480490E+00
5.5120E-02,1.065231482E+00
5.5140E-02,1.067689558E+00
5.5160E-02,1.074521696E+00
5.5180E-02,1.082857664E+00
5.5200E-02,1.087546220E+00
5.5220E-02,1.096671974E+00
5.5240E-02,1.100297290E+00
5.5260E-02,1.109521193E+00
5.5280E-02,1.115259759E+00
5.5300E-02,1.122069390E+00
5.5320E-02,1.131043849E+00
5.5340E-02,1.133571019E+00
5.5360E-02,1.145536271E+00
5.5380E-02,1.149393805E+00
5.5400E-02,1.157687523E+00
5.5420E-02,1.164708886E+00
5.5440E-02,1.165631541E+00
5.5460E-02,1.177189130E+00
5.5480E-02,1.182215337E+00
5.5500E-02,1.190689970E+00
5.5520E-02,1.197495795E+00
5.5540E-02,1.201254029E+00
5.5560E-02,1.210909392E+00
5.5580E-02,1.215099806E+00
5.5600E-02,1.224045586E+00
5.5620E-02,1.230978673E+00
5.5640E-02,1.238192734E+00
5.5660E-02,1.246286471E+00
5.5680E-02,1.247976780E+00
5.5700E-02,1.260745076E+00
5.5720E-02,1.262950873E+00
5.5740E-02,1.270693652E+00
5.5760E-02,1.278834924E+00
5.5780E-02,1.282990642E+00
5.5800E-02,1.293603170E+00
5.5820E-02,1.296572842E+00
5.5840E-02,1.306863711E+00
5.5860E-02,1.311830739E+00
5.5880E-02,1.318746139E+00
5.5900E-02,1.327608003E+00
5.5920E-02,1.331487649E+00
5.5940E-02,1.339694129E+00
5.5960E-02,1.344838212E+00
5.5980E-02,1.352588575E+00
5.6000E-02,1.360532818E+00
5.6020E-02,1.365490902E+00
5.6040E-02,1.375541297E+00
5.6060E-02,1.377982588E+00
5.6080E-02,1.385165801E+00
5.6100E-02,1.391589212E+00
5.6120E-02,1.397216696E+00
5.6140E-02,1.408666906E+00
5.6160E-02,1.410855085E+00
5.6180E-02,1.422475873E+00
5.6200E-02,1.427047593E+00
5.6220E-02,1.434266025E+00
5.6240E-02,1.441851848E+00
5.6260E-02,1.447483181E+00
5.6280E-02,1.455462383E+00
5.6300E-02,1.459303089E+00
5.6320E-02,1.467891158E+00
5.6340E-02,1.475366755E+00
5.6360E-02,1.481438081E+00
5.6380E-02,1.489884372E+00
5.6400E-02,1.494284040E+00
5.6420E-02,1.505997989E+00
5.6440E-02,1.508214775E+00
5.6460E-02,1.517282272E+00
5.6480E-02,1.523690261E+00
5.6500E-02,1.527667662E+00
5.6520E-02,1.537093540E+00
5.6540E-02,1.540953889E+00
5.6560E-02,1.551346364E+00
5.6580E-02,1.555859673E+00
5.6600E-02,1.560752259E+00
5.6620E-02,1.572284167E+00
5.6640E-02,1.573223889E+00
5.6660E-02,1.583127709E+00
5.6680E-02,1.589139469E+00
5.6700E-02,1.594884300E+00
5.6720E-02,1.604670925E+00
5.6740E-02,1.607320292E+00
5.6760E-02,1.617191561E+00
5.6780E-02,1.621512641E+00
5.6800E-02,1.625356437E+00
5.6820E-02,1.637036147E+00
5.6840E-02,1.638975982E+00
5.6860E-02,1.649713414E+00
5.6880E-02,1.654239976E+00
5.6900E-02,1.657447446E+00
5.6920E-02,1.669832647E+00
5.6940E-02,1.672372176E+00
5.6960E-02,1.680170594E+00
5.6980E-02,1.686727288E+00
5.7000E-02,1.689199047E+00
5.7020E-02,1.702370905E+00
5.7040E-02,1.704285208E+00
5.7060E-02,1.715513596E+00
5.7080E-02,1.719334610E+00
5.7100E-02,1.725038804E+00
5.7120E-02,1.735517438E+00
5.7140E-02,1.736452731E+00
5.7160E-02,1.746472398E+00
5.7180E-02,1.752061535E+00
5.7200E-02,1.759846374E+00
5.7220E-02,1.767527454E+00
5.7240E-02,1.771455418E+00
5.7260E-02,1.780483565E+00
5.7280E-02,1.784549253E+00
5.7300E-02,1.790833469E+00
5.7320E-02,1.800297788E+00
5.7340E-02,1.804702896E+00
5.7360E-02,1.814595305E+00
5.7380E-02,1.818361435E+00
5.7400E-02,1.826450014E+00
5.7420E-02,1.832398260E+00
5.7440E-02,1.839623441E+00
5.7460E-02,1.848195700E+00
5.7480E-02,1.851453505E+00
5.7500E-02,1.860047420E+00
5.7520E-02,1.866067970E+00
5.7540E-02,1.874060259E+00
5.7560E-02,1.882119315E+00
5.7580E-02,1.887073136E+00
5.7600E-02,1.896059215E+00
5.7620E-02,1.899020787E+00
5.7640E-02,1.907755140E+00
5.7660E-02,1.914978951E+00
5.7680E-02,1.917156579E+00
5.7700E-02,1.930090256E+00
5.7720E-02,1.932539682E+00
5.7740E-02,1.942442638E+00
5.7760E-02,1.949116865E+00
5.7780E-02,1.956460894E+00
5.7800E-02,1.963007997E+00
5.7820E-02,1.968881670E+00
5.7840E-02,1.975599095E+00
5.7860E-02,1.981008060E+00
5.7880E-02,1.986999020E+00
5.7900E-02,1.996376426E+00
5.7920E-02,1.999845780E+00
5.7940E-02,2.012559664E+00
5.7960E-02,2.014169317E+00
5.7980E-02,2.025317281E+00
5.8000E-02,2.028712098E+00
5.8020E-02,2.037843451E+00
5.8040E-02,2.043387615E+00
5.8060E-02,2.048102345E+00
5.8080E-02,2.059064008E+00
5.8100E-02,2.064194473E+00
5.8120E-02,2.071198455E+00
5.8140E-02,2.079343108E+00
5.8160E-02,2.083258399E+00
5.8180E-02,2.092033373E+00
5.8200E-02,2.097961469E+00
5.8220E-02,2.106300256E+00
5.8240E-02,2.110893753E+00
5.8260E-02,2.115276713E+00
5.8280E-02,2.126455997E+00
5.8300E-02,2.129030525E+00
5.8320E-02,2.140963814E+00
5.8340E-02,2.143630768E+00
5.8360E-02,2.148447662E+00
5.8380E-02,2.159739522E+00
5.8400E-02,2.161886853E+00
5.8420E-02,2.172392962E+00
5.8440E-02,2.176412380E+00
5.8460E-02,2.186312398E+00
5.8480E-02,2.191984467E+00
5.8500E-02,2.196463452E+00
5.8520E-02,2.205964364E+00
5.8540E-02,2.210358418E+00
5.8560E-02,2.218445046E+00
5.8580E-02,2.224748931E+00
5.8600E-02,2.229873050E+00
5.8620E-02,2.239896946E+00
5.8640E-02,2.242177452E+00
5.8660E-02,2.255231886E+00
5.8680E-02,2.257743921E+00
5.8700E-02,2.264699945E+00
5.8720E-02,2.271772514E+00
5.8740E-02,2.276606116E+00
5.8760E-02,2.287370563E+00
5.8780E-02,2.291313689E+00
5.8800E-02,2.297893843E+00
5.8820E-02,2.305793016E+00
5.8840E-02,2.309180290E+00
5.8860E-02,2.320247587E+00
5.8880E-02,2.322925471E+00
5.8900E-02,2.333124536E+00
5.8920E-02,2.338737063E+00
5.8940E-02,2.339999831E+00
5.8960E-02,2.353080405E+00
5.8980E-02,2.355178218E+00
5.9000E-02,2.363117675E+00
5.9020E-02,2.371788242E+00
5.9040E-02,2.372410885E+00
5.9060E-02,2.384657289E+00
5.9080E-02,2.388091909E+00
5.9100E-02,2.395127962E+00
5.9120E-02,2.403968774E+00
5.9140E-02,2.408556397E+00
5.9160E-02,2.417676955E+00
5.9180E-02,2.420627836E+00
5.9200E-02,2.427470317E+00
5.9220E-02,2.435939200E+00
5.9240E-02,2.440865259E+00
5.9260E-02,2.449683103E+00
5.9280E-02,2.453354762E+00
5.9300E-02,2.463592589E+00
5.9320E-02,2.469183425E+00
5.9340E-02,2.475068787E+00
5.9360E-02,2.483413769E+00
5.9380E-02,2.486230148E+00
5.9400E-02,2.496193251E+00
5.9420E-02,2.500741999E+00
5.9440E-02,2.505795317E+00
5.9460E-02,2.515140442E+00
5.9480E-02,2.520906708E+00
5.9500E-02,2.529411770E+00
5.9520E-02,2.534518904E+00
5.9540E-02,2.538556478E+00
5.9560E-02,2.549924835E+00
5.9580E-02,2.552482349E+00
5.9600E-02,2.561479103E+00
5.9620E-02,2.567126225E+00
5.9640E-02,2.571852687E+00
5.9660E-02,2.582930829E+00
5.9680E-02,2.584444122E+00
5.9700E-02,2.594014620E+00
5.9720E-02,2.600087711E+00
5.9740E-02,2.607874839E+00
5.9760E-02,2.614545383E+00
5.9780E-02,2.619399986E+00
5.9800E-02,2.630371979E+00
5.9820E-02,2.632608527E+00
5.9840E-02,2.640741688E+00
5.9860E-02,2.648344520E+00
5.9880E-02,2.654252490E+00
5.9900E-02,2.663599439E+00
5.9920E-02,2.665970989E+00
5.9940E-02,2.672617790E+00
5.9960E-02,2.681036753E+00
5.9980E-02,2.688009601E+00
6.0000E-02,2.696596179E+00
6.0020E-02,2.699623929E+00
6.0040E-02,2.708458392E+00
6.0060E-02,2.714785655E+00
6.0080E-02,2.721110429E+00
6.0100E-02,2.729922403E+00
6.0120E-02,2.732237396E+00
6.0140E-02,2.742602756E+00
6.0160E-02,2.747852821E+00
6.0180E-02,2.754911471E+00
6.0200E-02,2.762185659E+00
6.0220E-02,2.767998159E+00
6.0240E-02,2.777716096E+00
6.0260E-02,2.781767206E+00
6.0280E-02,2.788816915E+00
6.0300E-02,2.796790325E+00
6.0320E-02,2.803068934E+00
6.0340E-02,2.811537364E+00
6.0360E-02,2.815131817E+00
6.0380E-02,2.824007476E+00
6.0400E-02,2.828372889E+00
6.0420E-02,2.835430582E+00
6.0440E-02,2.843814659E+00
6.0460E-02,2.848949419E+00
6.0480E-02,2.859914187E+00
6.0500E-02,2.862273412E+00
6.0520E-02,2.870581425E+00
6.0540E-02,2.876951171E+00
6.0560E-02,2.882920399E+00
6.0580E-02,2.890252026E+00
6.0600E-02,2.895211651E+00
6.0620E-02,2.904025244E+00
6.0640E-02,2.910044852E+00
6.0660E-02,2.917378230E+00
6.0680E-02,2.924486173E+00
6.0700E-02,2.930497783E+00
6.0720E-02,2.938338412E+00
6.0740E-02,2.943122527E+00
6.0760E-02,2.950088944E+00
6.0780E-02,2.955132787E+00
6.0800E-02,2.961865061E+00
6.0820E-02,2.972271634E+00
6.0840E-02,2.975948740E+00
6.0860E-02,2.986067188E+00
6.0880E-02,2.991612402E+00
6.0900E-02,2.998580212E+00
6.0920E-02,3.005524214E+00
6.0940E-02,3.010430705E+00
6.0960E-02,3.017871943E+00
6.0980E-02,3.023246951E+00
6.1000E-02,3.029394127E+00
6.1020E-02,3.039554590E+00
6.1040E-02,3.043127232E+00
6.1060E-02,3.053024322E+00
6.1080E-02,3.056811318E+00
6.1100E-02,3.064937157E+00
6.1120E-02,3.072360556E+00
6.1140E-02,3.076438925E+00
6.1160E-02,3.085601381E+00
6.1180E-02,3.089515801E+00
6.1200E-02,3.096012604E+00
6.1220E-02,3.105027029E+00
6.1240E-02,3.109396032E+00
6.1260E-02,3.117869054E+00
6.1280E-02,3.122324985E+00
6.1300E-02,3.130954073E+00
6.1320E-02,3.137513935E+00
6.1340E-02,3.143640544E+00
6.1360E-02,3.150172082E+00
6.1380E-02,3.155565184E+00
6.1400E-02,3.162211590E+00
6.1420E-02,3.169462457E+00
6.1440E-02,3.178370567E+00
6.1460E-02,3.184309520E+00
6.1480E-02,3.190600349E+00
6.1500E-02,3.196405078E+00
6.1520E-02,3.204236551E+00
6.1540E-02,3.211624290E+00
6.1560E-02,3.217797370E+00
6.1580E-02,3.222848422E+00
6.1600E-02,3.232610499E+00
6.1620E-02,3.239239308E+00
6.1640E-02,3.244703982E+00
6.1660E-02,3.252419646E+00
6.1680E-02,3.259395874E+00
6.1700E-02,3.266092398E+00
6.1720E-02,3.272199478E+00
6.1740E-02,3.279894802E+00
6.1760E-02,3.285539741E+00
6.1780E-02,3.295216926E+00
6.1800E-02,3.301645959E+00
6.1820E-02,3.306509948E+00
6.1840E-02,3.311688231E+00
6.1860E-02,3.320211108E+00
6.1880E-02,3.329626021E+00
6.1900E-02,3.334750245E+00
6.1920E-02,3.341636281E+00
6.1940E-02,3.347669829E+00
6.1960E-02,3.353918922E+00
6.1980E-02,3.361638198E+00
6.2000E-02,3.370015937E+00
6.2020E-02,3.375276534E+00
6.2040E-02,3.382507778E+00
6.2060E-02,3.388642669E+00
6.2080E-02,3.396758670E+00
6.2100E-02,3.402889650E+00
6.2120E-02,3.409660903E+00
6.2140E-02,3.417312184E+00
6.2160E-02,3.424417719E+00
6.2180E-02,3.429863777E+00
6.2200E-02,3.437757688E+00
6.2220E-02,3.444342233E+00
6.2240E-02,3.453114249E+00
6.2260E-02,3.458568085E+00
6.2280E-02,3.465360970E+00
6.2300E-02,3.471200496E+00
6.2320E-02,3.478480616E+00
6.2340E-02,3.483213528E+00
6.2360E-02,3.490839135E+00
6.2380E-02,3.498346815E+00
6.2400E-02,3.505637408E+00
6.2420E-02,3.516638820E+00
6.2440E-02,3.521345651E+00
6.2460E-02,3.525752555E+00
6.2480E-02,3.536954866E+00
6.2500E-02,3.540536343E+00
6.2520E-02,3.550410787E+00
6.2540E-02,3.554073393E+00
6.2560E-02,3.564563510E+00
6.2580E-02,3.570311609E+00
6.2600E-02,3.577573426E+00
6.2620E-02,3.585883700E+00
6.2640E-02,3.591200757E+00
6.2660E-02,3.598929612E+00
6.2680E-02,3.603553162E+00
6.2700E-02,3.610616752E+00
6.2720E-02,3.617727712E+00
6.2740E-02,3.625433165E+00
6.2760E-02,3.630727626E+00
6.2780E-02,3.636980734E+00
6.2800E-02,3.646269659E+00
6.2820E-02,3.651889194E+00
6.2840E-02,3.658033467E+00
6.2860E-02,3.659473170E+00
6.2880E-02,3.663872087E+00
6.2900E-02,3.667504167E+00
6.2920E-02,3.668572893E+00
6.2940E-02,3.674480286E+00
6.2960E-02,3.676279462E+00
6.2980E-02,3.681208479E+00
6.3000E-02,3.683928660E+00
6.3020E-02,3.683928660E+00
6.3040E-02,3.683928660E+00
6.3060E-02,3.683928660E+00
6.3080E-02,3.683928660E+00
6.3100E-02,3.683928660E+00
6.3120E-02,3.683928660E+00
6.3140E-02,3.683928660E+00
6.3160E-02,3.683928660E+00
6.3180E-02,3.683928660E+00
6.3200E-02,3.683928660E+00
6.3220E-02,3.683928660E+00
6.3240E-02,3.683928660E+00
6.3260E-02,3.683928660E+00
6.3280E-02,3.683928660E+00
6.3300E-02,3.683928660E+00
6.3320E-02,3.683928660E+00
6.3340E-02,3.683928660E+00
6.3360E-02,3.683928660E+00
6.3380E-02,3.683928660E+00
6.3400E-02,3.683928660E+00
6.3420E-02,3.683928660E+00
6.3440E-02,3.683928660E+00
6.3460E-02,3.683928660E+00
6.3480E-02,3.683928660E+00
6.3500E-02,3.683928660E+00
6.3520E-02,3.683928660E+00
6.3540E-02,3.683928660E+00
6.3560E-02,3.683928660E+00
6.3580E-02,3.683928660E+00
6.3600E-02,3.683928660E+00
6.3620E-02,3.683928660E+00
6.3640E-02,3.683928660E+00
6.3660E-02,3.683928660E+00
6.3680E-02,3.683928660E+00
6.3700E-02,3.683928660E+00
6.3720E-02,3.683928660E+00
6.3740E-02,3.683928660E+00
6.3760E-02,3.683928660E+00
6.3780E-02,3.683928660E+00
6.3800E-02,3.683928660E+00
6.3820E-02,3.683928660E+00
6.3840E-02,3.683928660E+00
6.3860E-02,3.683928660E+00
6.3880E-02,3.683928660E+00
6.3900E-02,3.683928660E+00
6.3920E-02,3.683928660E+00
6.3940E-02,3.683928660E+00
6.3960E-02,3.683928660E+00
6.3980E-02,3.683928660E+00
6.4000E-02,3.683928660E+00
6.4020E-02,3.683928660E+00
6.4040E-02,3.683928660E+00
6.4060E-02,3.683928660E+00
6.4080E-02,3.683928660E+00
6.4100E-02,3.683928660E+00
6.4120E-02,3.683928660E+00
6.4140E-02,3.683928660E+00
6.4160E-02,3.683928660E+00
6.4180E-02,3.683928660E+00
6.4200E-02,3.683928660E+00
6.4220E-02,3.683928660E+00
6.4240E-02,3.683928660E+00
6.4260E-02,3.683928660E+00
6.4280E-02,3.683928660E+00
6.4300E-02,3.683928660E+00
6.4320E-02,3.683928660E+00
6.4340E-02,3.683928660E+00
6.4360E-02,3.683928660E+00
6.4380E-02,3.683928660E+00
6.4400E-02,3.683928660E+00
6.4420E-02,3.683928660E+00
6.4440E-02,3.683928660E+00
6.4460E-02,3.683928660E+00
6.4480E-02,3.683928660E+00
6.4500E-02,3.683928660E+00
6.4520E-02,3.683928660E+00
6.4540E-02,3.683928660E+00
6.4560E-02,3.683928660E+00
6.4580E-02,3.683928660E+00
6.4600E-02,3.683928660E+00
6.4620E-02,3.683928660E+00
6.4640E-02,3.683928660E+00
6.4660E-02,3.683928660E+00
6.4680E-02,3.683928660E+00
6.4700E-02,3.683928660E+00
6.4720E-02,3.683928660E+00
6.4740E-02,3.683928660E+00
6.4760E-02,3.683928660E+00
6.4780E-02,3.683928660E+00
6.4800E-02,3.683928660E+00
6.4820E-02,3.683928660E+00
6.4840E-02,3.683928660E+00
6.4860E-02,3.683928660E+00
6.4880E-02,3.683928660E+00
6.4900E-02,3.683928660E+00
6.4920E-02,3.683928660E+00
6.4940E-02,3.683928660E+00
6.4960E-02,3.683928660E+00
6.4980E-02,3.683928660E+00
6.5000E-02,3.683928660E+00
6.5020E-02,3.683928660E+00
6.5040E-02,3.683928660E+00
6.5060E-02,3.683928660E+00
6.5080E-02,3.683928660E+00
6.5100E-02,3.683928660E+00
6.5120E-02,3.683928660E+00
6.5140E-02,3.683928660E+00
6.5160E-02,3.683928660E+00
6.5180E-02,3.683928660E+00
6.5200E-02,3.683928660E+00
6.5220E-02,3.683928660E+00
6.5240E-02,3.683928660E+00
6.5260E-02,3.683928660E+00
6.5280E-02,3.683928660E+00
6.5300E-02,3.683928660E+00
6.5320E-02,3.683928660E+00
6.5340E-02,3.683928660E+00
6.5360E-02,3.683928660E+00
6.5380E-02,3.683928660E+00
6.5400E-02,3.683928660E+00
6.5420E-02,3.683928660E+00
6.5440E-02,3.683928660E+00
6.5460E-02,3.683928660E+00
6.5480E-02,3.683928660E+00
6.5500E-02,3.683928660E+00
6.5520E-02,3.683928660E+00
6.5540E-02,3.683928660E+00
6.5560E-02,3.683928660E+00
