[],CH2[]
-6.6200E-03,-4.6491228971E-01
-6.6100E-03,-4.6491228971E-01
-6.6000E-03,-4.6491228971E-01
-6.5900E-03,-4.6491228971E-01
-6.5800E-03,-4.6491228971E-01
-6.5700E-03,-4.6491228971E-01
-6.5600E-03,-4.6491228971E-01
-6.5500E-03,-4.6491228971E-01
-6.5400E-03,-4.6491228971E-01
-6.5300E-03,-4.6491228971E-01
-6.5200E-03,-4.6491228971E-01
-6.5100E-03,-4.6491228971E-01
-6.5000E-03,-4.6491228971E-01
-6.4900E-03,-4.6491228971E-01
-6.4800E-03,-4.6491228971E-01
-6.4700E-03,-4.6491228971E-01
-6.4600E-03,-4.6491228971E-01
-6.4500E-03,-4.6491228971E-01
-6.4400E-03,-4.6491228971E-01
-6.4300E-03,-4.6491228971E-01
-6.4200E-03,-4.6491228971E-01
-6.4100E-03,-4.6491228971E-01
-6.4000E-03,-4.6491228971E-01
-6.3900E-03,-4.6491228971E-01
-6.3800E-03,-4.6491228971E-01
-6.3700E-03,-4.6491228971E-01
-6.3600E-03,-4.6491228971E-01
-6.3500E-03,-4.6491228971E-01
-6.3400E-03,-4.6491228971E-01
-6.3300E-03,-4.6491228971E-01
-6.3200E-03,-4.6491228971E-01
-6.3100E-03,-4.6491228971E-01
-6.3000E-03,-4.6491228971E-01
-6.2900E-03,-4.6491228971E-01
-6.2800E-03,-4.6491228971E-01
-6.2700E-03,-4.6491228971E-01
-6.2600E-03,-4.6491228971E-01
-6.2500E-03,-4.6491228971E-01
-6.2400E-03,-4.6491228971E-01
-6.2300E-03,-4.6491228971E-01
-6.2200E-03,-4.6491228971E-01
-6.2100E-03,-4.6491228971E-01
-6.2000E-03,-4.6491228971E-01
-6.1900E-03,-4.6491228971E-01
-6.1800E-03,-4.6491228971E-01
-6.1700E-03,-4.6483750066E-01
-6.1600E-03,-4.6483749494E-01
-6.1500E-03,-4.6477134236E-01
-6.1400E-03,-4.6472714432E-01
-6.1300E-03,-4.6392331891E-01
-6.1200E-03,-4.6391828064E-01
-6.1100E-03,-4.6255252836E-01
-6.1000E-03,-4.6187053580E-01
-6.0900E-03,-4.6162398332E-01
-6.0800E-03,-4.6040107047E-01
-6.0700E-03,-4.5851291254E-01
-6.0600E-03,-4.5714015837E-01
-6.0500E-03,-4.5562231887E-01
-6.0400E-03,-4.5339632847E-01
-6.0300E-03,-4.5092980518E-01
-6.0200E-03,-4.4836478450E-01
-6.0100E-03,-4.4630858247E-01
-6.0000E-03,-4.4518916904E-01
-5.9900E-03,-4.4349546340E-01
-5.9800E-03,-4.4201352210E-01
-5.9700E-03,-4.4008756910E-01
-5.9600E-03,-4.3813980270E-01
-5.9500E-03,-4.3726875183E-01
-5.9400E-03,-4.3561074603E-01
-5.9300E-03,-4.3283873224E-01
-5.9200E-03,-4.3138429110E-01
-5.9100E-03,-4.2919502193E-01
-5.9000E-03,-4.2709992810E-01
-5.8900E-03,-4.2528464329E-01
-5.8800E-03,-4.2404364210E-01
-5.8700E-03,-4.2263812636E-01
-5.8600E-03,-4.2034999359E-01
-5.8500E-03,-4.1795205760E-01
-5.8400E-03,-4.1636887710E-01
-5.8300E-03,-4.1384145312E-01
-5.8200E-03,-4.1198488470E-01
-5.8100E-03,-4.0970602545E-01
-5.8000E-03,-4.0867541913E-01
-5.7900E-03,-4.0670884819E-01
-5.7800E-03,-4.0404423815E-01
-5.7700E-03,-4.0066981687E-01
-5.7600E-03,-3.9841894320E-01
-5.7500E-03,-3.9745042013E-01
-5.7400E-03,-3.9607772986E-01
-5.7300E-03,-3.9432851179E-01
-5.7200E-03,-3.9209147021E-01
-5.7100E-03,-3.9165363450E-01
-5.7000E-03,-3.8933265050E-01
-5.6900E-03,-3.8620957200E-01
-5.6800E-03,-3.8427493866E-01
-5.6700E-03,-3.8202795121E-01
-5.6600E-03,-3.8076886168E-01
-5.6500E-03,-3.7781806064E-01
-5.6400E-03,-3.7553544392E-01
-5.6300E-03,-3.7389865261E-01
-5.6200E-03,-3.7203194949E-01
-5.6100E-03,-3.7013343656E-01
-5.6000E-03,-3.6828658798E-01
-5.5900E-03,-3.6681336137E-01
-5.5800E-03,-3.6497011577E-01
-5.5700E-03,-3.6212451456E-01
-5.5600E-03,-3.6077940360E-01
-5.5500E-03,-3.5792872502E-01
-5.5400E-03,-3.5617023723E-01
-5.5300E-03,-3.5405188520E-01
-5.5200E-03,-3.5253801965E-01
-5.5100E-03,-3.5019017065E-01
-5.5000E-03,-3.4808733108E-01
-5.4900E-03,-3.4626581019E-01
-5.4800E-03,-3.4296069719E-01
-5.4700E-03,-3.4209081457E-01
-5.4600E-03,-3.4085238163E-01
-5.4500E-03,-3.3980360590E-01
-5.4400E-03,-3.3712185548E-01
-5.4300E-03,-3.3373299271E-01
-5.4200E-03,-3.3108990233E-01
-5.4100E-03,-3.3021476210E-01
-5.4000E-03,-3.2808404186E-01
-5.3900E-03,-3.2576696125E-01
-5.3800E-03,-3.2429670438E-01
-5.3700E-03,-3.2189697263E-01
-5.3600E-03,-3.2067938987E-01
-5.3500E-03,-3.1885037882E-01
-5.3400E-03,-3.1712457441E-01
-5.3300E-03,-3.1549844327E-01
-5.3200E-03,-3.1290895798E-01
-5.3100E-03,-3.1140208096E-01
-5.3000E-03,-3.0978978669E-01
-5.2900E-03,-3.0813651303E-01
-5.2800E-03,-3.0605685156E-01
-5.2700E-03,-3.0387296684E-01
-5.2600E-03,-3.0082990830E-01
-5.2500E-03,-2.9837818222E-01
-5.2400E-03,-2.9669567653E-01
-5.2300E-03,-2.9409625395E-01
-5.2200E-03,-2.9283041336E-01
-5.2100E-03,-2.9052399007E-01
-5.2000E-03,-2.8812760095E-01
-5.1900E-03,-2.8670936224E-01
-5.1800E-03,-2.8442380724E-01
-5.1700E-03,-2.8141763111E-01
-5.1600E-03,-2.7987565029E-01
-5.1500E-03,-2.7892649539E-01
-5.1400E-03,-2.7658313342E-01
-5.1300E-03,-2.7558420435E-01
-5.1200E-03,-2.7343646007E-01
-5.1100E-03,-2.7192064903E-01
-5.1000E-03,-2.6967049539E-01
-5.0900E-03,-2.6771064880E-01
-5.0800E-03,-2.6483259404E-01
-5.0700E-03,-2.6262810709E-01
-5.0600E-03,-2.6232814598E-01
-5.0500E-03,-2.6034681120E-01
-5.0400E-03,-2.5855705339E-01
-5.0300E-03,-2.5800497798E-01
-5.0200E-03,-2.5589912003E-01
-5.0100E-03,-2.5373146875E-01
-5.0000E-03,-2.5202331304E-01
-4.9900E-03,-2.4969534147E-01
-4.9800E-03,-2.4789668683E-01
-4.9700E-03,-2.4564503114E-01
-4.9600E-03,-2.4326250272E-01
-4.9500E-03,-2.4185360335E-01
-4.9400E-03,-2.4029672232E-01
-4.9300E-03,-2.3811995582E-01
-4.9200E-03,-2.3586368245E-01
-4.9100E-03,-2.3451338636E-01
-4.9000E-03,-2.3151829478E-01
-4.8900E-03,-2.2930565391E-01
-4.8800E-03,-2.2703469491E-01
-4.8700E-03,-2.2547622983E-01
-4.8600E-03,-2.2353258235E-01
-4.8500E-03,-2.2147431943E-01
-4.8400E-03,-2.1954059970E-01
-4.8300E-03,-2.1785287360E-01
-4.8200E-03,-2.1415856705E-01
-4.8100E-03,-2.1265709165E-01
-4.8000E-03,-2.1016892567E-01
-4.7900E-03,-2.0821241980E-01
-4.7800E-03,-2.0674507927E-01
-4.7700E-03,-2.0557504099E-01
-4.7600E-03,-2.0391899309E-01
-4.7500E-03,-2.0102051349E-01
-4.7400E-03,-1.9991990270E-01
-4.7300E-03,-1.9715399051E-01
-4.7200E-03,-1.9364260825E-01
-4.7100E-03,-1.9212752772E-01
-4.7000E-03,-1.8996747627E-01
-4.6900E-03,-1.8815972644E-01
-4.6800E-03,-1.8680616879E-01
-4.6700E-03,-1.8464994634E-01
-4.6600E-03,-1.8289658646E-01
-4.6500E-03,-1.8124857899E-01
-4.6400E-03,-1.7976592340E-01
-4.6300E-03,-1.7663732599E-01
-4.6200E-03,-1.7368636664E-01
-4.6100E-03,-1.7363810500E-01
-4.6000E-03,-1.7119772288E-01
-4.5900E-03,-1.6936279809E-01
-4.5800E-03,-1.6658405326E-01
-4.5700E-03,-1.6433809674E-01
-4.5600E-03,-1.6023514549E-01
-4.5500E-03,-1.5569469995E-01
-4.5400E-03,-1.5184824324E-01
-4.5300E-03,-1.4977350273E-01
-4.5200E-03,-1.4742739895E-01
-4.5100E-03,-1.4388589869E-01
-4.5000E-03,-1.4153652571E-01
-4.4900E-03,-1.3905513464E-01
-4.4800E-03,-1.3718951871E-01
-4.4700E-03,-1.3449715961E-01
-4.4600E-03,-1.3162719106E-01
-4.4500E-03,-1.3019135706E-01
-4.4400E-03,-1.2672248483E-01
-4.4300E-03,-1.2388211165E-01
-4.4200E-03,-1.2206883242E-01
-4.4100E-03,-1.1905842196E-01
-4.4000E-03,-1.1849154648E-01
-4.3900E-03,-1.1687302090E-01
-4.3800E-03,-1.1482036367E-01
-4.3700E-03,-1.1260445170E-01
-4.3600E-03,-1.1154834890E-01
-4.3500E-03,-1.0925973642E-01
-4.3400E-03,-1.0754855279E-01
-4.3300E-03,-1.0416393864E-01
-4.3200E-03,-1.0205387880E-01
-4.3100E-03,-1.0050005621E-01
-4.3000E-03,-9.8233044464E-02
-4.2900E-03,-9.5614254666E-02
-4.2800E-03,-9.3033847401E-02
-4.2700E-03,-9.1273664937E-02
-4.2600E-03,-8.9877167144E-02
-4.2500E-03,-8.8445670456E-02
-4.2400E-03,-8.6342707862E-02
-4.2300E-03,-8.3158589440E-02
-4.2200E-03,-8.2120976476E-02
-4.2100E-03,-8.1540100098E-02
-4.2000E-03,-7.8875864856E-02
-4.1900E-03,-7.8344816056E-02
-4.1800E-03,-7.5972039912E-02
-4.1700E-03,-7.4149839050E-02
-4.1600E-03,-7.1527793409E-02
-4.1500E-03,-6.8681521759E-02
-4.1400E-03,-6.6600953346E-02
-4.1300E-03,-6.3905259248E-02
-4.1200E-03,-6.2289747278E-02
-4.1100E-03,-6.1668235789E-02
-4.1000E-03,-6.0292235319E-02
-4.0900E-03,-5.8354293676E-02
-4.0800E-03,-5.6940039420E-02
-4.0700E-03,-5.5573185641E-02
-4.0600E-03,-5.3075754721E-02
-4.0500E-03,-5.2010404138E-02
-4.0400E-03,-5.1207054605E-02
-4.0300E-03,-4.8242181150E-02
-4.0200E-03,-4.6766539829E-02
-4.0100E-03,-4.6002818327E-02
-4.0000E-03,-4.4771319550E-02
-3.9900E-03,-4.2685101571E-02
-3.9800E-03,-4.0568294486E-02
-3.9700E-03,-4.0098091064E-02
-3.9600E-03,-3.9504684359E-02
-3.9500E-03,-3.8823924897E-02
-3.9400E-03,-3.8646979202E-02
-3.9300E-03,-3.7745460337E-02
-3.9200E-03,-3.5688774792E-02
-3.9100E-03,-3.4744928045E-02
-3.9000E-03,-3.3975644713E-02
-3.8900E-03,-3.3132675733E-02
-3.8800E-03,-3.1285093782E-02
-3.8700E-03,-2.9958346778E-02
-3.8600E-03,-2.8162752477E-02
-3.8500E-03,-2.7871472671E-02
-3.8400E-03,-2.6774082444E-02
-3.8300E-03,-2.5628442970E-02
-3.8200E-03,-2.3268277262E-02
-3.8100E-03,-2.3472137554E-02
-3.8000E-03,-2.2775086473E-02
-3.7900E-03,-2.1575201047E-02
-3.7800E-03,-2.0292896223E-02
-3.7700E-03,-1.9414755731E-02
-3.7600E-03,-1.8321714260E-02
-3.7500E-03,-1.7616535012E-02
-3.7400E-03,-1.6702681323E-02
-3.7300E-03,-1.5602952686E-02
-3.7200E-03,-1.5356399254E-02
-3.7100E-03,-1.4296312953E-02
-3.7000E-03,-1.2979757867E-02
-3.6900E-03,-1.1259601116E-02
-3.6800E-03,-1.0826918104E-02
-3.6700E-03,-1.0413527925E-02
-3.6600E-03,-1.0228526543E-02
-3.6500E-03,-9.7557100533E-03
-3.6400E-03,-8.1921981306E-03
-3.6300E-03,-6.8960621666E-03
-3.6200E-03,-6.3583910519E-03
-3.6100E-03,-4.5968343428E-03
-3.6000E-03,-4.3233186286E-03
-3.5900E-03,-3.5525227698E-03
-3.5800E-03,-3.4945269708E-03
-3.5700E-03,-2.1277046632E-03
-3.5600E-03,-1.5717849896E-03
-3.5500E-03,-3.5744472193E-04
-3.5400E-03,1.2299319480E-03
-3.5300E-03,1.3514853748E-03
-3.5200E-03,1.8793202921E-03
-3.5100E-03,3.4922125196E-03
-3.5000E-03,3.7327864141E-03
-3.4900E-03,5.1144126089E-03
-3.4800E-03,5.3863042157E-03
-3.4700E-03,5.3950274751E-03
-3.4600E-03,7.6809811054E-03
-3.4500E-03,1.0454939443E-02
-3.4400E-03,1.1942836433E-02
-3.4300E-03,1.3730835671E-02
-3.4200E-03,1.4742390437E-02
-3.4100E-03,1.4978967483E-02
-3.4000E-03,1.5782810065E-02
-3.3900E-03,1.7959131198E-02
-3.3800E-03,1.8335225081E-02
-3.3700E-03,1.9664834061E-02
-3.3600E-03,2.0482639390E-02
-3.3500E-03,1.9614426649E-02
-3.3400E-03,2.0530992588E-02
-3.3300E-03,2.0418530539E-02
-3.3200E-03,2.2205762069E-02
-3.3100E-03,2.3101835453E-02
-3.3000E-03,2.4783067985E-02
-3.2900E-03,2.5147021593E-02
-3.2800E-03,2.5444409684E-02
-3.2700E-03,2.5857508992E-02
-3.2600E-03,2.5645033205E-02
-3.2500E-03,2.7283319874E-02
-3.2400E-03,2.7161607183E-02
-3.2300E-03,2.6687326803E-02
-3.2200E-03,2.7467593602E-02
-3.2100E-03,2.8743204587E-02
-3.2000E-03,3.0337441990E-02
-3.1900E-03,3.1493149404E-02
-3.1800E-03,3.2743134205E-02
-3.1700E-03,3.2903208446E-02
-3.1600E-03,3.3247372357E-02
-3.1500E-03,3.3484097222E-02
-3.1400E-03,3.4537189275E-02
-3.1300E-03,3.4256085174E-02
-3.1200E-03,3.4839565083E-02
-3.1100E-03,3.6400130152E-02
-3.1000E-03,3.6921228313E-02
-3.0900E-03,3.7433214116E-02
-3.0800E-03,3.7021929650E-02
-3.0700E-03,3.7825871415E-02
-3.0600E-03,3.7827362008E-02
-3.0500E-03,3.8097722014E-02
-3.0400E-03,3.9156926166E-02
-3.0300E-03,3.9338924427E-02
-3.0200E-03,4.0193934501E-02
-3.0100E-03,4.1219603647E-02
-3.0000E-03,4.3132642946E-02
-2.9900E-03,4.3317607134E-02
-2.9800E-03,4.3270890442E-02
-2.9700E-03,4.3738536109E-02
-2.9600E-03,4.4199199927E-02
-2.9500E-03,4.4690911567E-02
-2.9400E-03,4.4699702537E-02
-2.9300E-03,4.5431758236E-02
-2.9200E-03,4.5762485829E-02
-2.9100E-03,4.6153579101E-02
-2.9000E-03,4.6716252697E-02
-2.8900E-03,4.6561935787E-02
-2.8800E-03,4.7289919297E-02
-2.8700E-03,4.7604722435E-02
-2.8600E-03,4.8088926750E-02
-2.8500E-03,4.9278739467E-02
-2.8400E-03,4.9888005777E-02
-2.8300E-03,5.0252516331E-02
-2.8200E-03,5.0056191973E-02
-2.8100E-03,5.0328041618E-02
-2.8000E-03,5.1371498699E-02
-2.7900E-03,5.1495692850E-02
-2.7800E-03,5.0824357598E-02
-2.7700E-03,5.1798259393E-02
-2.7600E-03,5.1106335265E-02
-2.7500E-03,5.2006969119E-02
-2.7400E-03,5.3105426508E-02
-2.7300E-03,5.2536496809E-02
-2.7200E-03,5.3873034233E-02
-2.7100E-03,5.4851690095E-02
-2.7000E-03,5.5784443702E-02
-2.6900E-03,5.5169541177E-02
-2.6800E-03,5.4907193943E-02
-2.6700E-03,5.6138409478E-02
-2.6600E-03,5.5965768670E-02
-2.6500E-03,5.6895797629E-02
-2.6400E-03,5.6700398335E-02
-2.6300E-03,5.8295333828E-02
-2.6200E-03,5.8419750186E-02
-2.6100E-03,5.7612417155E-02
-2.6000E-03,5.8361579864E-02
-2.5900E-03,5.8468744252E-02
-2.5800E-03,5.8040064766E-02
-2.5700E-03,5.9838240663E-02
-2.5600E-03,5.9372875231E-02
-2.5500E-03,6.0755188071E-02
-2.5400E-03,6.0840068904E-02
-2.5300E-03,6.1037894345E-02
-2.5200E-03,6.1766748559E-02
-2.5100E-03,6.1892639297E-02
-2.5000E-03,6.2326510587E-02
-2.4900E-03,6.1706049094E-02
-2.4800E-03,6.1490631221E-02
-2.4700E-03,6.3753270375E-02
-2.4600E-03,6.3348934380E-02
-2.4500E-03,6.3442251416E-02
-2.4400E-03,6.3233350954E-02
-2.4300E-03,6.2752491175E-02
-2.4200E-03,6.3381996362E-02
-2.4100E-03,6.4645922929E-02
-2.4000E-03,6.4233535061E-02
-2.3900E-03,6.4922578139E-02
-2.3800E-03,6.5223762807E-02
-2.3700E-03,6.5527221036E-02
-2.3600E-03,6.6164399487E-02
-2.3500E-03,6.5597806290E-02
-2.3400E-03,6.5820214595E-02
-2.3300E-03,6.5577461555E-02
-2.3200E-03,6.6187636716E-02
-2.3100E-03,6.7029615783E-02
-2.3000E-03,6.6420318002E-02
-2.2900E-03,6.6414939278E-02
-2.2800E-03,6.6734842667E-02
-2.2700E-03,6.7891102259E-02
-2.2600E-03,6.9138682847E-02
-2.2500E-03,6.9338009371E-02
-2.2400E-03,6.8773078429E-02
-2.2300E-03,6.8636714439E-02
-2.2200E-03,6.8632312278E-02
-2.2100E-03,6.8506144975E-02
-2.2000E-03,6.8590644338E-02
-2.1900E-03,6.9569510008E-02
-2.1800E-03,6.9300532830E-02
-2.1700E-03,6.9498289606E-02
-2.1600E-03,7.1323178876E-02
-2.1500E-03,7.1215101822E-02
-2.1400E-03,7.0458828516E-02
-2.1300E-03,7.0519054960E-02
-2.1200E-03,7.0006524608E-02
-2.1100E-03,7.1077311135E-02
-2.1000E-03,7.1142727475E-02
-2.0900E-03,7.1143634419E-02
-2.0800E-03,7.1314160931E-02
-2.0700E-03,7.1692654258E-02
-2.0600E-03,7.1105031588E-02
-2.0500E-03,7.1429047221E-02
-2.0400E-03,7.1107255557E-02
-2.0300E-03,7.1429002398E-02
-2.0200E-03,7.2278514539E-02
-2.0100E-03,7.1580470682E-02
-2.0000E-03,7.0596410348E-02
-1.9900E-03,7.1302696812E-02
-1.9800E-03,7.1118819812E-02
-1.9700E-03,7.1720967897E-02
-1.9600E-03,7.1877070084E-02
-1.9500E-03,7.1313576329E-02
-1.9400E-03,7.1572384477E-02
-1.9300E-03,7.0983946415E-02
-1.9200E-03,7.2302006399E-02
-1.9100E-03,7.1657897596E-02
-1.9000E-03,7.1814878118E-02
-1.8900E-03,7.2147913603E-02
-1.8800E-03,7.1574900270E-02
-1.8700E-03,7.1069606400E-02
-1.8600E-03,7.2106611874E-02
-1.8500E-03,7.2368746438E-02
-1.8400E-03,7.1770155559E-02
-1.8300E-03,7.1409853571E-02
-1.8200E-03,7.1662235861E-02
-1.8100E-03,7.2552224802E-02
-1.8000E-03,7.1449094410E-02
-1.7900E-03,7.1388220421E-02
-1.7800E-03,7.1922946590E-02
-1.7700E-03,7.1832742346E-02
-1.7600E-03,7.1021456335E-02
-1.7500E-03,7.1427260035E-02
-1.7400E-03,7.2292907392E-02
-1.7300E-03,7.1747243533E-02
-1.7200E-03,7.1390956513E-02
-1.7100E-03,7.3269521437E-02
-1.7000E-03,7.3703781826E-02
-1.6900E-03,7.2461041136E-02
-1.6800E-03,7.2114716199E-02
-1.6700E-03,7.2161664634E-02
-1.6600E-03,7.2040935182E-02
-1.6500E-03,7.2113084462E-02
-1.6400E-03,7.2160191207E-02
-1.6300E-03,7.1915353434E-02
-1.6200E-03,7.2176616340E-02
-1.6100E-03,7.3543191646E-02
-1.6000E-03,7.2308123267E-02
-1.5900E-03,7.2522317575E-02
-1.5800E-03,7.2189533860E-02
-1.5700E-03,7.1064322091E-02
-1.5600E-03,7.2183786064E-02
-1.5500E-03,7.1385888688E-02
-1.5400E-03,7.2527197526E-02
-1.5300E-03,7.2023321770E-02
-1.5200E-03,7.2198879868E-02
-1.5100E-03,7.2699189836E-02
-1.5000E-03,7.1892664568E-02
-1.4900E-03,7.2035813950E-02
-1.4800E-03,7.2502648994E-02
-1.4700E-03,7.0923297494E-02
-1.4600E-03,7.1595648410E-02
-1.4500E-03,7.2275705968E-02
-1.4400E-03,7.1907442706E-02
-1.4300E-03,7.2637507132E-02
-1.4200E-03,7.1979805609E-02
-1.4100E-03,7.1213373764E-02
-1.4000E-03,7.1459297772E-02
-1.3900E-03,7.1981604239E-02
-1.3800E-03,7.1974310537E-02
-1.3700E-03,7.2162457137E-02
-1.3600E-03,7.1970590253E-02
-1.3500E-03,7.2337683357E-02
-1.3400E-03,7.1899476664E-02
-1.3300E-03,7.1726967462E-02
-1.3200E-03,7.1587546946E-02
-1.3100E-03,7.1964620252E-02
-1.3000E-03,7.1675791388E-02
-1.2900E-03,7.0627720431E-02
-1.2800E-03,7.2217416437E-02
-1.2700E-03,7.3051454257E-02
-1.2600E-03,7.2273665105E-02
-1.2500E-03,7.2655261688E-02
-1.2400E-03,7.3336395944E-02
-1.2300E-03,7.2639172248E-02
-1.2200E-03,7.2398016612E-02
-1.2100E-03,7.2670114212E-02
-1.2000E-03,7.2129130987E-02
-1.1900E-03,7.1728861459E-02
-1.1800E-03,7.2511067078E-02
-1.1700E-03,7.2575909305E-02
-1.1600E-03,7.2775674520E-02
-1.1500E-03,7.2350672402E-02
-1.1400E-03,7.1675499564E-02
-1.1300E-03,7.2083269740E-02
-1.1200E-03,7.2167704254E-02
-1.1100E-03,7.2452952070E-02
-1.1000E-03,7.1820509565E-02
-1.0900E-03,7.2104855206E-02
-1.0800E-03,7.2364248910E-02
-1.0700E-03,7.1623388890E-02
-1.0600E-03,7.1393024079E-02
-1.0500E-03,7.1425300234E-02
-1.0400E-03,7.1287470447E-02
-1.0300E-03,7.1544643044E-02
-1.0200E-03,7.1493200895E-02
-1.0100E-03,7.2810531318E-02
-1.0000E-03,7.2638630561E-02
-9.9000E-04,7.2853915872E-02
-9.8000E-04,7.2740787205E-02
-9.7000E-04,7.2387330691E-02
-9.6000E-04,7.2755687413E-02
-9.5000E-04,7.2607648542E-02
-9.4000E-04,7.2228371294E-02
-9.3000E-04,7.1603437068E-02
-9.2000E-04,7.1950302739E-02
-9.1000E-04,7.2563166308E-02
-9.0000E-04,7.2522614167E-02
-8.9000E-04,7.2942380613E-02
-8.8000E-04,7.2238821658E-02
-8.7000E-04,7.2892130557E-02
-8.6000E-04,7.3199228961E-02
-8.5000E-04,7.2537880586E-02
-8.4000E-04,7.1567602754E-02
-8.3000E-04,7.2269985829E-02
-8.2000E-04,7.3069268894E-02
-8.1000E-04,7.2015471123E-02
-8.0000E-04,7.2291270887E-02
-7.9000E-04,7.2598328282E-02
-7.8000E-04,7.2871534052E-02
-7.7000E-04,7.2467200918E-02
-7.6000E-04,7.2393200556E-02
-7.5000E-04,7.2976107307E-02
-7.4000E-04,7.3448489875E-02
-7.3000E-04,7.2642924956E-02
-7.2000E-04,7.2339852966E-02
-7.1000E-04,7.1527813552E-02
-7.0000E-04,7.1654648428E-02
-6.9000E-04,7.2604397466E-02
-6.8000E-04,7.2669892006E-02
-6.7000E-04,7.1832278861E-02
-6.6000E-04,7.1783345829E-02
-6.5000E-04,7.2037499093E-02
-6.4000E-04,7.2025188111E-02
-6.3000E-04,7.1580662371E-02
-6.2000E-04,7.2786678015E-02
-6.1000E-04,7.2186708123E-02
-6.0000E-04,7.2612528493E-02
-5.9000E-04,7.2294952070E-02
-5.8000E-04,7.1544270157E-02
-5.7000E-04,7.2354408898E-02
-5.6000E-04,7.2725755389E-02
-5.5000E-04,7.2905824368E-02
-5.4000E-04,7.2321841872E-02
-5.3000E-04,7.2135136274E-02
-5.2000E-04,7.1771092067E-02
-5.1000E-04,7.1619526508E-02
-5.0000E-04,7.2260295544E-02
-4.9000E-04,7.3429938048E-02
-4.8000E-04,7.2685843164E-02
-4.7000E-04,7.2594240834E-02
-4.6000E-04,7.3165142732E-02
-4.5000E-04,7.1509136794E-02
-4.4000E-04,7.1840769424E-02
-4.3000E-04,7.1244148836E-02
-4.2000E-04,7.2118492749E-02
-4.1000E-04,7.2173474937E-02
-4.0000E-04,7.2618200949E-02
-3.9000E-04,7.2609700849E-02
-3.8000E-04,7.3322271073E-02
-3.7000E-04,7.1791007649E-02
-3.6000E-04,7.1219161614E-02
-3.5000E-04,7.1571672083E-02
-3.4000E-04,7.1958909650E-02
-3.3000E-04,7.1697485573E-02
-3.2000E-04,7.1851638450E-02
-3.1000E-04,7.2091011669E-02
-3.0000E-04,7.1547435402E-02
-2.9000E-04,7.1500555632E-02
-2.8000E-04,7.2430843037E-02
-2.7000E-04,7.4161607508E-02
-2.6000E-04,7.2789117514E-02
-2.5000E-04,7.2375451723E-02
-2.4000E-04,7.2084326411E-02
-2.3000E-04,7.2383791605E-02
-2.2000E-04,7.2493469879E-02
-2.1000E-04,7.2576082874E-02
-2.0000E-04,7.2194839150E-02
-1.9000E-04,7.1756214747E-02
-1.8000E-04,7.1868391648E-02
-1.7000E-04,7.1746207842E-02
-1.6000E-04,7.2563954043E-02
-1.5000E-04,7.2215038927E-02
-1.4000E-04,7.1907490389E-02
-1.3000E-04,7.1849404945E-02
-1.2000E-04,7.1451167698E-02
-1.1000E-04,7.1616644504E-02
-1.0000E-04,7.1948386807E-02
-9.0001E-05,7.2304844534E-02
-8.0001E-05,7.1690171844E-02
-7.0001E-05,7.2086847926E-02
-6.0001E-05,7.2223609598E-02
-5.0001E-05,7.1679682380E-02
-4.0001E-05,7.2700627024E-02
-3.0001E-05,7.2841935815E-02
-2.0001E-05,7.1732908853E-02
-1.0001E-05,7.2104263928E-02
-1.4224E-09,7.2079308177E-02
9.9986E-06,7.2017992638E-02
1.9999E-05,7.1019146536E-02
2.9999E-05,7.1754955897E-02
3.9999E-05,7.1900235788E-02
4.9999E-05,7.1519222854E-02
5.9999E-05,7.1924411433E-02
6.9999E-05,7.2390156428E-02
7.9999E-05,7.1921744960E-02
8.9999E-05,7.2220307978E-02
9.9999E-05,7.2496233627E-02
1.1000E-04,7.1484691259E-02
1.2000E-04,7.2000449798E-02
1.3000E-04,7.2532194780E-02
1.4000E-04,7.1377743355E-02
1.5000E-04,7.2042815827E-02
1.6000E-04,7.2246931705E-02
1.7000E-04,7.2539703058E-02
1.8000E-04,7.2979147621E-02
1.9000E-04,7.2366348901E-02
2.0000E-04,7.1019504164E-02
2.1000E-04,7.1851710930E-02
2.2000E-04,7.2656510048E-02
2.3000E-04,7.2889660541E-02
2.4000E-04,7.2302461302E-02
2.5000E-04,7.2870836916E-02
2.6000E-04,7.2692907030E-02
2.7000E-04,7.2414687793E-02
2.8000E-04,7.1368535629E-02
2.9000E-04,7.1341177572E-02
3.0000E-04,7.2874417964E-02
3.1000E-04,7.2986942001E-02
3.2000E-04,7.2879240695E-02
3.3000E-04,7.2879768077E-02
3.4000E-04,7.2298265135E-02
3.5000E-04,7.2416379612E-02
3.6000E-04,7.2914135640E-02
3.7000E-04,7.1854836120E-02
3.8000E-04,7.2131858495E-02
3.9000E-04,7.2685157472E-02
4.0000E-04,7.3756439909E-02
4.1000E-04,7.4363409772E-02
4.2000E-04,7.3318664277E-02
4.3000E-04,7.2876200381E-02
4.4000E-04,7.3874354115E-02
4.5000E-04,7.3271305762E-02
4.6000E-04,7.3010174463E-02
4.7000E-04,7.2971505828E-02
4.8000E-04,7.3416426389E-02
4.9000E-04,7.3171506601E-02
5.0000E-04,7.3287337028E-02
5.1000E-04,7.2233560237E-02
5.2000E-04,7.2807065665E-02
5.3000E-04,7.2514095948E-02
5.4000E-04,7.3543404316E-02
5.5000E-04,7.2409979503E-02
5.6000E-04,7.2026327751E-02
5.7000E-04,7.2690082246E-02
5.8000E-04,7.2127953199E-02
5.9000E-04,7.1656246786E-02
6.0000E-04,7.2353392281E-02
