[],CH1[]
-1.0300E-03,-1.1154906097E+00
-1.0280E-03,-1.1146436038E+00
-1.0260E-03,-1.1148548618E+00
-1.0240E-03,-1.1144678750E+00
-1.0220E-03,-1.1140861908E+00
-1.0200E-03,-1.1135837951E+00
-1.0180E-03,-1.1141152778E+00
-1.0160E-03,-1.1132863632E+00
-1.0140E-03,-1.1121338621E+00
-1.0120E-03,-1.1113658730E+00
-1.0100E-03,-1.1096344630E+00
-1.0080E-03,-1.1076403873E+00
-1.0060E-03,-1.1075960080E+00
-1.0040E-03,-1.1057471864E+00
-1.0020E-03,-1.1039247053E+00
-1.0000E-03,-1.1026182669E+00
-9.9800E-04,-1.1014209050E+00
-9.9600E-04,-1.1000890893E+00
-9.9400E-04,-1.0985698861E+00
-9.9200E-04,-1.0981264610E+00
-9.9000E-04,-1.0968883676E+00
-9.8800E-04,-1.0956530304E+00
-9.8600E-04,-1.0956401605E+00
-9.8400E-04,-1.0953367634E+00
-9.8200E-04,-1.0943687458E+00
-9.8000E-04,-1.0948830957E+00
-9.7800E-04,-1.0942022677E+00
-9.7600E-04,-1.0943993015E+00
-9.7400E-04,-1.0940134545E+00
-9.7200E-04,-1.0925261326E+00
-9.7000E-04,-1.0925327273E+00
-9.6800E-04,-1.0928707810E+00
-9.6600E-04,-1.0920506259E+00
-9.6400E-04,-1.0899884435E+00
-9.6200E-04,-1.0897948142E+00
-9.6000E-04,-1.0881110641E+00
-9.5800E-04,-1.0860199997E+00
-9.5600E-04,-1.0855333874E+00
-9.5400E-04,-1.0841283200E+00
-9.5200E-04,-1.0830485890E+00
-9.5000E-04,-1.0811541436E+00
-9.4800E-04,-1.0804218982E+00
-9.4600E-04,-1.0790722774E+00
-9.4400E-04,-1.0765590357E+00
-9.4200E-04,-1.0765381598E+00
-9.4000E-04,-1.0760816311E+00
-9.3800E-04,-1.0751782012E+00
-9.3600E-04,-1.0750648379E+00
-9.3400E-04,-1.0748617816E+00
-9.3200E-04,-1.0747168612E+00
-9.3000E-04,-1.0743887114E+00
-9.2800E-04,-1.0739748502E+00
-9.2600E-04,-1.0737814498E+00
-9.2400E-04,-1.0732877994E+00
-9.2200E-04,-1.0733392882E+00
-9.2000E-04,-1.0715928436E+00
-9.1800E-04,-1.0705400015E+00
-9.1600E-04,-1.0695080257E+00
-9.1400E-04,-1.0686752678E+00
-9.1200E-04,-1.0675498654E+00
-9.1000E-04,-1.0660058333E+00
-9.0800E-04,-1.0644304254E+00
-9.0600E-04,-1.0640948131E+00
-9.0400E-04,-1.0616822841E+00
-9.0200E-04,-1.0604850033E+00
-9.0000E-04,-1.0590682152E+00
-8.9800E-04,-1.0577864341E+00
-8.9600E-04,-1.0571945742E+00
-8.9400E-04,-1.0564409427E+00
-8.9200E-04,-1.0555054168E+00
-8.9000E-04,-1.0548844747E+00
-8.8800E-04,-1.0543664102E+00
-8.8600E-04,-1.0545099811E+00
-8.8400E-04,-1.0540656881E+00
-8.8200E-04,-1.0537853651E+00
-8.8000E-04,-1.0537579422E+00
-8.7800E-04,-1.0527341967E+00
-8.7600E-04,-1.0515459566E+00
-8.7400E-04,-1.0511719351E+00
-8.7200E-04,-1.0486148148E+00
-8.7000E-04,-1.0490727168E+00
-8.6800E-04,-1.0479670173E+00
-8.6600E-04,-1.0467491657E+00
-8.6400E-04,-1.0450996334E+00
-8.6200E-04,-1.0449641449E+00
-8.6000E-04,-1.0427942021E+00
-8.5800E-04,-1.0420628960E+00
-8.5600E-04,-1.0419998105E+00
-8.5400E-04,-1.0398484309E+00
-8.5200E-04,-1.0388406928E+00
-8.5000E-04,-1.0378230985E+00
-8.4800E-04,-1.0357246193E+00
-8.4600E-04,-1.0353088459E+00
-8.4400E-04,-1.0349311623E+00
-8.4200E-04,-1.0352869209E+00
-8.4000E-04,-1.0342915997E+00
-8.3800E-04,-1.0339558348E+00
-8.3600E-04,-1.0340223250E+00
-8.3400E-04,-1.0335609898E+00
-8.3200E-04,-1.0327170643E+00
-8.3000E-04,-1.0332559285E+00
-8.2800E-04,-1.0326280961E+00
-8.2600E-04,-1.0307906470E+00
-8.2400E-04,-1.0298057256E+00
-8.2200E-04,-1.0281488691E+00
-8.2000E-04,-1.0275138508E+00
-8.1800E-04,-1.0261858259E+00
-8.1600E-04,-1.0254331290E+00
-8.1400E-04,-1.0249322497E+00
-8.1200E-04,-1.0233971297E+00
-8.1000E-04,-1.0225176084E+00
-8.0800E-04,-1.0212193048E+00
-8.0600E-04,-1.0199242246E+00
-8.0400E-04,-1.0185043610E+00
-8.0200E-04,-1.0172430123E+00
-8.0000E-04,-1.0163452233E+00
-7.9800E-04,-1.0159943903E+00
-7.9600E-04,-1.0148864163E+00
-7.9400E-04,-1.0149689807E+00
-7.9200E-04,-1.0144651688E+00
-7.9000E-04,-1.0141440619E+00
-7.8800E-04,-1.0134650888E+00
-7.8600E-04,-1.0135962667E+00
-7.8400E-04,-1.0139237536E+00
-7.8200E-04,-1.0118823137E+00
-7.8000E-04,-1.0125852670E+00
-7.7800E-04,-1.0104828443E+00
-7.7600E-04,-1.0102797117E+00
-7.7400E-04,-1.0080705824E+00
-7.7200E-04,-1.0062877551E+00
-7.7000E-04,-1.0060355082E+00
-7.6800E-04,-1.0039175741E+00
-7.6600E-04,-1.0035901538E+00
-7.6400E-04,-1.0010548775E+00
-7.6200E-04,-9.9998856471E-01
-7.6000E-04,-9.9929959225E-01
-7.5800E-04,-9.9806887557E-01
-7.5600E-04,-9.9658180171E-01
-7.5400E-04,-9.9639668399E-01
-7.5200E-04,-9.9527004179E-01
-7.5000E-04,-9.9478874621E-01
-7.4800E-04,-9.9472948012E-01
-7.4600E-04,-9.9344640673E-01
-7.4400E-04,-9.9345339716E-01
-7.4200E-04,-9.9279158058E-01
-7.4000E-04,-9.9227870885E-01
-7.3800E-04,-9.9147958224E-01
-7.3600E-04,-9.9060280747E-01
-7.3400E-04,-9.8945106456E-01
-7.3200E-04,-9.8757830574E-01
-7.3000E-04,-9.8599371391E-01
-7.2800E-04,-9.8581468540E-01
-7.2600E-04,-9.8502370317E-01
-7.2400E-04,-9.8370030366E-01
-7.2200E-04,-9.8414977989E-01
-7.2000E-04,-9.8352181875E-01
-7.1800E-04,-9.8183474508E-01
-7.1600E-04,-9.8184604135E-01
-7.1400E-04,-9.7984732122E-01
-7.1200E-04,-9.7918270084E-01
-7.1000E-04,-9.7715971447E-01
-7.0800E-04,-9.7631870249E-01
-7.0600E-04,-9.7666661241E-01
-7.0400E-04,-9.7557126980E-01
-7.0200E-04,-9.7474797232E-01
-7.0000E-04,-9.7447056754E-01
-6.9800E-04,-9.7425842746E-01
-6.9600E-04,-9.7366021142E-01
-6.9400E-04,-9.7392130360E-01
-6.9200E-04,-9.7300114142E-01
-6.9000E-04,-9.7204500664E-01
-6.8800E-04,-9.7109792223E-01
-6.8600E-04,-9.6965275282E-01
-6.8400E-04,-9.6972506040E-01
-6.8200E-04,-9.6779911993E-01
-6.8000E-04,-9.6587156298E-01
-6.7800E-04,-9.6531470303E-01
-6.7600E-04,-9.6443471438E-01
-6.7400E-04,-9.6360630997E-01
-6.7200E-04,-9.6279833803E-01
-6.7000E-04,-9.6148784650E-01
-6.6800E-04,-9.6006042019E-01
-6.6600E-04,-9.5925606268E-01
-6.6400E-04,-9.5806504270E-01
-6.6200E-04,-9.5649860406E-01
-6.6000E-04,-9.5601063753E-01
-6.5800E-04,-9.5601086164E-01
-6.5600E-04,-9.5462276963E-01
-6.5400E-04,-9.5401654749E-01
-6.5200E-04,-9.5380740672E-01
-6.5000E-04,-9.5296171697E-01
-6.4800E-04,-9.5392752677E-01
-6.4600E-04,-9.5390829593E-01
-6.4400E-04,-9.5301094087E-01
-6.4200E-04,-9.5242066893E-01
-6.4000E-04,-9.5119396722E-01
-6.3800E-04,-9.5098082102E-01
-6.3600E-04,-9.4931607763E-01
-6.3400E-04,-9.4677115009E-01
-6.3200E-04,-9.4506001045E-01
-6.3000E-04,-9.4366354518E-01
-6.2800E-04,-9.4272564942E-01
-6.2600E-04,-9.4017765582E-01
-6.2400E-04,-9.3955732407E-01
-6.2200E-04,-9.3705423422E-01
-6.2000E-04,-9.3767829484E-01
-6.1800E-04,-9.3566995691E-01
-6.1600E-04,-9.3533233237E-01
-6.1400E-04,-9.3514081073E-01
-6.1200E-04,-9.3406348302E-01
-6.1000E-04,-9.3396427705E-01
-6.0800E-04,-9.3388469770E-01
-6.0600E-04,-9.3364812449E-01
-6.0400E-04,-9.3399083211E-01
-6.0200E-04,-9.3341222838E-01
-6.0000E-04,-9.3358616904E-01
-5.9800E-04,-9.3328917102E-01
-5.9600E-04,-9.3253192502E-01
-5.9400E-04,-9.3246421891E-01
-5.9200E-04,-9.3197715838E-01
-5.9000E-04,-9.3085502705E-01
-5.8800E-04,-9.2891221132E-01
-5.8600E-04,-9.2768633454E-01
-5.8400E-04,-9.2677812666E-01
-5.8200E-04,-9.2567720506E-01
-5.8000E-04,-9.2353448488E-01
-5.7800E-04,-9.2258875469E-01
-5.7600E-04,-9.2060383424E-01
-5.7400E-04,-9.1907446969E-01
-5.7200E-04,-9.1774596325E-01
-5.7000E-04,-9.1678589933E-01
-5.6800E-04,-9.1611515636E-01
-5.6600E-04,-9.1592148418E-01
-5.6400E-04,-9.1456626056E-01
-5.6200E-04,-9.1386651158E-01
-5.6000E-04,-9.1367913842E-01
-5.5800E-04,-9.1334359289E-01
-5.5600E-04,-9.1254378917E-01
-5.5400E-04,-9.1267781856E-01
-5.5200E-04,-9.1110133773E-01
-5.5000E-04,-9.1208362702E-01
-5.4800E-04,-9.0956409106E-01
-5.4600E-04,-9.0883845459E-01
-5.4400E-04,-9.0684977189E-01
-5.4200E-04,-9.0685530320E-01
-5.4000E-04,-9.0500835557E-01
-5.3800E-04,-9.0415918968E-01
-5.3600E-04,-9.0353817605E-01
-5.3400E-04,-9.0343022489E-01
-5.3200E-04,-9.0262701179E-01
-5.3000E-04,-9.0107167868E-01
-5.2800E-04,-8.9953109415E-01
-5.2600E-04,-8.9817168390E-01
-5.2400E-04,-8.9741952575E-01
-5.2200E-04,-8.9647225538E-01
-5.2000E-04,-8.9578293006E-01
-5.1800E-04,-8.9566976707E-01
-5.1600E-04,-8.9403453036E-01
-5.1400E-04,-8.9399833366E-01
-5.1200E-04,-8.9427882834E-01
-5.1000E-04,-8.9368997261E-01
-5.0800E-04,-8.9304716752E-01
-5.0600E-04,-8.9286829637E-01
-5.0400E-04,-8.9188215424E-01
-5.0200E-04,-8.9128913095E-01
-5.0000E-04,-8.9002151661E-01
-4.9800E-04,-8.8909606154E-01
-4.9600E-04,-8.8902164634E-01
-4.9400E-04,-8.8650709332E-01
-4.9200E-04,-8.8551918689E-01
-4.9000E-04,-8.8458971208E-01
-4.8800E-04,-8.8405834860E-01
-4.8600E-04,-8.8283776948E-01
-4.8400E-04,-8.8235725592E-01
-4.8200E-04,-8.8136992646E-01
-4.8000E-04,-8.8212282847E-01
-4.7800E-04,-8.7915220457E-01
-4.7600E-04,-8.7935177999E-01
-4.7400E-04,-8.7645233357E-01
-4.7200E-04,-8.7507859912E-01
-4.7000E-04,-8.7497507778E-01
-4.6800E-04,-8.7395966738E-01
-4.6600E-04,-8.7405036180E-01
-4.6400E-04,-8.7418878763E-01
-4.6200E-04,-8.7374525279E-01
-4.6000E-04,-8.7356647700E-01
-4.5800E-04,-8.7332452030E-01
-4.5600E-04,-8.7308515282E-01
-4.5400E-04,-8.7271990987E-01
-4.5200E-04,-8.7140783524E-01
-4.5000E-04,-8.7142603134E-01
-4.4800E-04,-8.7073911405E-01
-4.4600E-04,-8.6794875843E-01
-4.4400E-04,-8.6590217340E-01
-4.4200E-04,-8.6531843413E-01
-4.4000E-04,-8.6245564218E-01
-4.3800E-04,-8.5996877910E-01
-4.3600E-04,-8.5875733618E-01
-4.3400E-04,-8.5744775063E-01
-4.3200E-04,-8.5554199945E-01
-4.3000E-04,-8.5504678500E-01
-4.2800E-04,-8.5510757220E-01
-4.2600E-04,-8.5390888944E-01
-4.2400E-04,-8.5386825815E-01
-4.2200E-04,-8.5349057928E-01
-4.2000E-04,-8.5354870096E-01
-4.1800E-04,-8.5349814192E-01
-4.1600E-04,-8.5347444788E-01
-4.1400E-04,-8.5349648253E-01
-4.1200E-04,-8.5339843527E-01
-4.1000E-04,-8.5279196518E-01
-4.0800E-04,-8.5309993522E-01
-4.0600E-04,-8.5225177545E-01
-4.0400E-04,-8.5022929453E-01
-4.0200E-04,-8.4993874812E-01
-4.0000E-04,-8.4956054473E-01
-3.9800E-04,-8.4696266443E-01
-3.9600E-04,-8.4721175462E-01
-3.9400E-04,-8.4384704388E-01
-3.9200E-04,-8.4332896986E-01
-3.9000E-04,-8.4115056796E-01
-3.8800E-04,-8.3938242721E-01
-3.8600E-04,-8.3922046470E-01
-3.8400E-04,-8.3751444629E-01
-3.8200E-04,-8.3566705521E-01
-3.8000E-04,-8.3619363124E-01
-3.7800E-04,-8.3419409095E-01
-3.7600E-04,-8.3394861519E-01
-3.7400E-04,-8.3414204418E-01
-3.7200E-04,-8.3338545621E-01
-3.7000E-04,-8.3337975801E-01
-3.6800E-04,-8.3354351342E-01
-3.6600E-04,-8.3319352926E-01
-3.6400E-04,-8.3334882558E-01
-3.6200E-04,-8.3246667209E-01
-3.6000E-04,-8.3246617618E-01
-3.5800E-04,-8.3192056958E-01
-3.5600E-04,-8.3174955194E-01
-3.5400E-04,-8.2925345252E-01
-3.5200E-04,-8.2809836221E-01
-3.5000E-04,-8.2793964220E-01
-3.4800E-04,-8.2638823824E-01
-3.4600E-04,-8.2565336067E-01
-3.4400E-04,-8.2359768711E-01
-3.4200E-04,-8.2223621692E-01
-3.4000E-04,-8.2119321195E-01
-3.3800E-04,-8.1952057215E-01
-3.3600E-04,-8.1747844077E-01
-3.3400E-04,-8.1656406739E-01
-3.3200E-04,-8.1617911676E-01
-3.3000E-04,-8.1507971626E-01
-3.2800E-04,-8.1395853385E-01
-3.2600E-04,-8.1422863825E-01
-3.2400E-04,-8.1373737678E-01
-3.2200E-04,-8.1395941123E-01
-3.2000E-04,-8.1339540825E-01
-3.1800E-04,-8.1347631798E-01
-3.1600E-04,-8.1295950757E-01
-3.1400E-04,-8.1259637224E-01
-3.1200E-04,-8.1205370773E-01
-3.1000E-04,-8.1163886418E-01
-3.0800E-04,-8.1024857872E-01
-3.0600E-04,-8.0979610318E-01
-3.0400E-04,-8.0867847320E-01
-3.0200E-04,-8.0647529961E-01
-3.0000E-04,-8.0587818983E-01
-2.9800E-04,-8.0415569193E-01
-2.9600E-04,-8.0236476313E-01
-2.9400E-04,-8.0105090036E-01
-2.9200E-04,-8.0008249179E-01
-2.9000E-04,-7.9891947645E-01
-2.8800E-04,-7.9797439476E-01
-2.8600E-04,-7.9670852088E-01
-2.8400E-04,-7.9569417383E-01
-2.8200E-04,-7.9477064995E-01
-2.8000E-04,-7.9435152440E-01
-2.7800E-04,-7.9339634807E-01
-2.7600E-04,-7.9334127338E-01
-2.7400E-04,-7.9333751590E-01
-2.7200E-04,-7.9322444827E-01
-2.7000E-04,-7.9342356116E-01
-2.6800E-04,-7.9289250763E-01
-2.6600E-04,-7.9222165975E-01
-2.6400E-04,-7.9252472314E-01
-2.6200E-04,-7.9172030364E-01
-2.6000E-04,-7.9180285846E-01
-2.5800E-04,-7.9060565866E-01
-2.5600E-04,-7.8975909153E-01
-2.5400E-04,-7.8772162361E-01
-2.5200E-04,-7.8581198621E-01
-2.5000E-04,-7.8522662569E-01
-2.4800E-04,-7.8284194881E-01
-2.4600E-04,-7.8179704603E-01
-2.4400E-04,-7.8166951117E-01
-2.4200E-04,-7.7933673801E-01
-2.4000E-04,-7.7809875434E-01
-2.3800E-04,-7.7689902731E-01
-2.3600E-04,-7.7473663283E-01
-2.3400E-04,-7.7424975349E-01
-2.3200E-04,-7.7367081121E-01
-2.3000E-04,-7.7371061757E-01
-2.2800E-04,-7.7350461916E-01
-2.2600E-04,-7.7334849791E-01
-2.2400E-04,-7.7305397944E-01
-2.2200E-04,-7.7303186850E-01
-2.2000E-04,-7.7295867400E-01
-2.1800E-04,-7.7297215419E-01
-2.1600E-04,-7.7204411943E-01
-2.1400E-04,-7.7204578359E-01
-2.1200E-04,-7.7166183908E-01
-2.1000E-04,-7.7115478000E-01
-2.0800E-04,-7.6907101597E-01
-2.0600E-04,-7.6774423091E-01
-2.0400E-04,-7.6578637096E-01
-2.0200E-04,-7.6335722425E-01
-2.0000E-04,-7.6279952506E-01
-1.9800E-04,-7.6221118431E-01
-1.9600E-04,-7.6024684415E-01
-1.9400E-04,-7.5838008870E-01
-1.9200E-04,-7.5527802941E-01
-1.9000E-04,-7.5623392576E-01
-1.8800E-04,-7.5461123941E-01
-1.8600E-04,-7.5454189299E-01
-1.8400E-04,-7.5345235348E-01
-1.8200E-04,-7.5336984635E-01
-1.8000E-04,-7.5312913419E-01
-1.7800E-04,-7.5343399525E-01
-1.7600E-04,-7.5326130391E-01
-1.7400E-04,-7.5293697359E-01
-1.7200E-04,-7.5294900896E-01
-1.7000E-04,-7.5264191153E-01
-1.6800E-04,-7.5215971473E-01
-1.6600E-04,-7.5187119488E-01
-1.6400E-04,-7.5090374476E-01
-1.6200E-04,-7.4985039720E-01
-1.6000E-04,-7.4920172225E-01
-1.5800E-04,-7.4824285519E-01
-1.5600E-04,-7.4629626768E-01
-1.5400E-04,-7.4506173153E-01
-1.5200E-04,-7.4332215809E-01
-1.5000E-04,-7.4263162161E-01
-1.4800E-04,-7.4000897438E-01
-1.4600E-04,-7.3858162437E-01
-1.4400E-04,-7.3753532923E-01
-1.4200E-04,-7.3596235792E-01
-1.4000E-04,-7.3634066621E-01
-1.3800E-04,-7.3465558572E-01
-1.3600E-04,-7.3438861413E-01
-1.3400E-04,-7.3359654948E-01
-1.3200E-04,-7.3315978096E-01
-1.3000E-04,-7.3323509262E-01
-1.2800E-04,-7.3307929085E-01
-1.2600E-04,-7.3296592759E-01
-1.2400E-04,-7.3264369535E-01
-1.2200E-04,-7.3264787721E-01
-1.2000E-04,-7.3211672831E-01
-1.1800E-04,-7.3256069231E-01
-1.1600E-04,-7.3068412832E-01
-1.1400E-04,-7.3094528726E-01
-1.1200E-04,-7.2991597229E-01
-1.1000E-04,-7.2827797470E-01
-1.0800E-04,-7.2668878616E-01
-1.0600E-04,-7.2482531612E-01
-1.0400E-04,-7.2412443704E-01
-1.0200E-04,-7.2228739332E-01
-1.0000E-04,-7.2090687348E-01
-9.8001E-05,-7.1885927278E-01
-9.6001E-05,-7.1797544559E-01
-9.4001E-05,-7.1748460851E-01
-9.2001E-05,-7.1610234821E-01
-9.0001E-05,-7.1412422746E-01
-8.8001E-05,-7.1381381124E-01
-8.6001E-05,-7.1342906088E-01
-8.4001E-05,-7.1335120291E-01
-8.2001E-05,-7.1329563231E-01
-8.0001E-05,-7.1253863904E-01
-7.8001E-05,-7.1305277915E-01
-7.6001E-05,-7.1254562947E-01
-7.4001E-05,-7.1172129248E-01
-7.2001E-05,-7.1130642509E-01
-7.0001E-05,-7.1060955144E-01
-6.8001E-05,-7.1049324132E-01
-6.6001E-05,-7.0981345275E-01
-6.4001E-05,-7.0798472984E-01
-6.2001E-05,-7.0616084682E-01
-6.0001E-05,-7.0539187539E-01
-5.8001E-05,-7.0433510414E-01
-5.6001E-05,-7.0237590905E-01
-5.4001E-05,-7.0144594786E-01
-5.2001E-05,-7.0064924359E-01
-5.0001E-05,-6.9840584879E-01
-4.8001E-05,-6.9656885752E-01
-4.6001E-05,-6.9632225642E-01
-4.4001E-05,-6.9523031365E-01
-4.2001E-05,-6.9483306540E-01
-4.0001E-05,-6.9343109742E-01
-3.8001E-05,-6.9353078500E-01
-3.6001E-05,-6.9322726385E-01
-3.4001E-05,-6.9244359153E-01
-3.2001E-05,-6.9232921738E-01
-3.0001E-05,-6.9209573883E-01
-2.8001E-05,-6.9158980985E-01
-2.6001E-05,-6.9031306885E-01
-2.4001E-05,-6.9017583989E-01
-2.2001E-05,-6.8819328931E-01
-2.0001E-05,-6.8689374596E-01
-1.8001E-05,-6.8623919161E-01
-1.6001E-05,-6.8470571195E-01
-1.4001E-05,-6.8378498711E-01
-1.2001E-05,-6.8321341672E-01
-1.0001E-05,-6.8269124667E-01
-8.0006E-06,-6.8228174846E-01
-6.0006E-06,-6.8151194257E-01
-4.0006E-06,-6.7978868650E-01
-2.0006E-06,-6.7902279067E-01
-5.8503E-10,-6.7869960953E-01
1.9994E-06,-6.7517253098E-01
3.9994E-06,-6.7509019074E-01
5.9994E-06,-6.7510953125E-01
7.9994E-06,-6.7419076144E-01
9.9994E-06,-6.7327557744E-01
1.1999E-05,-6.7264187517E-01
1.3999E-05,-6.7240617457E-01
1.5999E-05,-6.7270301523E-01
1.7999E-05,-6.7222400371E-01
1.9999E-05,-6.7123911565E-01
2.1999E-05,-6.7142854398E-01
2.3999E-05,-6.7082675642E-01
2.5999E-05,-6.6881486606E-01
2.7999E-05,-6.6818612767E-01
2.9999E-05,-6.6713222697E-01
3.1999E-05,-6.6640968995E-01
3.3999E-05,-6.6435618123E-01
3.5999E-05,-6.6353799545E-01
3.7999E-05,-6.6246487821E-01
3.9999E-05,-6.6068817823E-01
4.1999E-05,-6.6009789199E-01
4.3999E-05,-6.5823941921E-01
4.5999E-05,-6.5760586477E-01
4.7999E-05,-6.5617719868E-01
4.9999E-05,-6.5516909820E-01
5.1999E-05,-6.5485414726E-01
5.3999E-05,-6.5331565605E-01
5.5999E-05,-6.5334681735E-01
5.7999E-05,-6.5261625993E-01
5.9999E-05,-6.5251649606E-01
6.1999E-05,-6.5236659753E-01
6.3999E-05,-6.5218720186E-01
6.5999E-05,-6.5118701210E-01
6.7999E-05,-6.5022076361E-01
6.9999E-05,-6.4926650758E-01
7.1999E-05,-6.4799198864E-01
7.3999E-05,-6.4610028507E-01
7.5999E-05,-6.4573329213E-01
7.7999E-05,-6.4405940778E-01
7.9999E-05,-6.4260809670E-01
8.1999E-05,-6.4162476790E-01
8.3999E-05,-6.4099330677E-01
8.5999E-05,-6.3971289413E-01
8.7999E-05,-6.3818581839E-01
8.9999E-05,-6.3601938988E-01
9.1999E-05,-6.3617036605E-01
9.3999E-05,-6.3464684276E-01
9.5999E-05,-6.3460587291E-01
9.7999E-05,-6.3355496198E-01
9.9999E-05,-6.3318126948E-01
1.0200E-04,-6.3258593353E-01
1.0400E-04,-6.3266513141E-01
1.0600E-04,-6.3249774727E-01
1.0800E-04,-6.3235546383E-01
1.1000E-04,-6.3184955392E-01
1.1200E-04,-6.3134429251E-01
1.1400E-04,-6.3097975528E-01
1.1600E-04,-6.2952456275E-01
1.1800E-04,-6.2798035903E-01
1.2000E-04,-6.2717862412E-01
1.2200E-04,-6.2554514218E-01
1.2400E-04,-6.2517994214E-01
1.2600E-04,-6.2388478569E-01
1.2800E-04,-6.2327490621E-01
1.3000E-04,-6.2228718575E-01
1.3200E-04,-6.2126387415E-01
1.3400E-04,-6.1973199190E-01
1.3600E-04,-6.1867684189E-01
1.3800E-04,-6.1726792641E-01
1.4000E-04,-6.1650567361E-01
1.4200E-04,-6.1527321171E-01
1.4400E-04,-6.1420990302E-01
1.4600E-04,-6.1339887456E-01
1.4800E-04,-6.1241614181E-01
1.5000E-04,-6.1293729143E-01
1.5200E-04,-6.1247501689E-01
1.5400E-04,-6.1192578156E-01
1.5600E-04,-6.1179214318E-01
1.5800E-04,-6.1095134101E-01
1.6000E-04,-6.0857745495E-01
1.6200E-04,-6.0759060233E-01
1.6400E-04,-6.0635488363E-01
1.6600E-04,-6.0542956684E-01
1.6800E-04,-6.0427851057E-01
1.7000E-04,-6.0397306300E-01
1.7200E-04,-6.0273336271E-01
1.7400E-04,-6.0209300857E-01
1.7600E-04,-6.0148430211E-01
1.7800E-04,-6.0008304939E-01
1.8000E-04,-5.9926791059E-01
1.8200E-04,-5.9650221699E-01
1.8400E-04,-5.9637423867E-01
1.8600E-04,-5.9467638371E-01
1.8800E-04,-5.9388935923E-01
1.9000E-04,-5.9394730925E-01
1.9200E-04,-5.9317967774E-01
1.9400E-04,-5.9308486344E-01
1.9600E-04,-5.9261544588E-01
1.9800E-04,-5.9228218916E-01
2.0000E-04,-5.9198250178E-01
2.0200E-04,-5.9186632995E-01
2.0400E-04,-5.9186209564E-01
2.0600E-04,-5.9054132826E-01
2.0800E-04,-5.8991353878E-01
2.1000E-04,-5.9022519000E-01
2.1200E-04,-5.8788139237E-01
2.1400E-04,-5.8772538556E-01
2.1600E-04,-5.8535542388E-01
2.1800E-04,-5.8338253402E-01
2.2000E-04,-5.8321998024E-01
2.2200E-04,-5.8139908699E-01
2.2400E-04,-5.8108133702E-01
2.2600E-04,-5.7931216630E-01
2.2800E-04,-5.7787315285E-01
2.3000E-04,-5.7559628408E-01
2.3200E-04,-5.7442232056E-01
2.3400E-04,-5.7427365704E-01
2.3600E-04,-5.7389615461E-01
2.3800E-04,-5.7340738223E-01
2.4000E-04,-5.7255536008E-01
2.4200E-04,-5.7216326166E-01
2.4400E-04,-5.7201060224E-01
2.4600E-04,-5.7152987887E-01
2.4800E-04,-5.7125142028E-01
2.5000E-04,-5.7089582852E-01
2.5200E-04,-5.7081344536E-01
2.5400E-04,-5.6916423256E-01
2.5600E-04,-5.6888631757E-01
2.5800E-04,-5.6668760718E-01
2.6000E-04,-5.6487721388E-01
2.6200E-04,-5.6383980699E-01
2.6400E-04,-5.6252000759E-01
2.6600E-04,-5.6136703444E-01
2.6800E-04,-5.5964642482E-01
2.7000E-04,-5.5870482404E-01
2.7200E-04,-5.5702360593E-01
2.7400E-04,-5.5560655560E-01
2.7600E-04,-5.5510559526E-01
2.7800E-04,-5.5376016110E-01
2.8000E-04,-5.5301446886E-01
2.8200E-04,-5.5280599090E-01
2.8400E-04,-5.5247903797E-01
2.8600E-04,-5.5234935257E-01
2.8800E-04,-5.5231131527E-01
2.9000E-04,-5.5236910793E-01
2.9200E-04,-5.5197924588E-01
2.9400E-04,-5.5201859448E-01
2.9600E-04,-5.5088062263E-01
2.9800E-04,-5.5006188371E-01
3.0000E-04,-5.5055974461E-01
3.0200E-04,-5.4832860452E-01
3.0400E-04,-5.4677428708E-01
3.0600E-04,-5.4560631740E-01
3.0800E-04,-5.4536764134E-01
3.1000E-04,-5.4379459373E-01
3.1200E-04,-5.4341217034E-01
3.1400E-04,-5.4189722058E-01
3.1600E-04,-5.4088138102E-01
3.1800E-04,-5.4030318737E-01
3.2000E-04,-5.3923892501E-01
3.2200E-04,-5.3667106160E-01
3.2400E-04,-5.3677255162E-01
3.2600E-04,-5.3544770729E-01
3.2800E-04,-5.3349229351E-01
3.3000E-04,-5.3356837288E-01
3.3200E-04,-5.3338853852E-01
3.3400E-04,-5.3277689951E-01
3.3600E-04,-5.3270174997E-01
3.3800E-04,-5.3238310832E-01
3.4000E-04,-5.3180415650E-01
3.4200E-04,-5.3102247259E-01
3.4400E-04,-5.2943357492E-01
3.4600E-04,-5.2892725493E-01
3.4800E-04,-5.2809768704E-01
3.5000E-04,-5.2673834831E-01
3.5200E-04,-5.2594862017E-01
3.5400E-04,-5.2450941121E-01
3.5600E-04,-5.2328125515E-01
3.5800E-04,-5.2198701423E-01
3.6000E-04,-5.2139164490E-01
3.6200E-04,-5.1996724174E-01
3.6400E-04,-5.1843300868E-01
3.6600E-04,-5.1690313869E-01
3.6800E-04,-5.1522955474E-01
3.7000E-04,-5.1517919597E-01
3.7200E-04,-5.1461295185E-01
3.7400E-04,-5.1354973853E-01
3.7600E-04,-5.1292490067E-01
3.7800E-04,-5.1217064921E-01
3.8000E-04,-5.1190897528E-01
3.8200E-04,-5.1205905501E-01
3.8400E-04,-5.1180425708E-01
3.8600E-04,-5.1187263553E-01
