[],CH1[]
-5.7010E-02,-1.3926400754E+00
-5.7000E-02,-1.3926400754E+00
-5.6990E-02,-1.3926400754E+00
-5.6980E-02,-1.3926400754E+00
-5.6970E-02,-1.3926400754E+00
-5.6960E-02,-1.3926400754E+00
-5.6950E-02,-1.3926400754E+00
-5.6940E-02,-1.3926400754E+00
-5.6930E-02,-1.3926400754E+00
-5.6920E-02,-1.3926400754E+00
-5.6910E-02,-1.3926400754E+00
-5.6900E-02,-1.3926400754E+00
-5.6890E-02,-1.3926400754E+00
-5.6880E-02,-1.3926400754E+00
-5.6870E-02,-1.3926400754E+00
-5.6860E-02,-1.3926400754E+00
-5.6850E-02,-1.3926400754E+00
-5.6840E-02,-1.3926400754E+00
-5.6830E-02,-1.3926400754E+00
-5.6820E-02,-1.3926400754E+00
-5.6810E-02,-1.3926400754E+00
-5.6800E-02,-1.3926400754E+00
-5.6790E-02,-1.3926400754E+00
-5.6780E-02,-1.3926400754E+00
-5.6770E-02,-1.3926400754E+00
-5.6760E-02,-1.3926400754E+00
-5.6750E-02,-1.3926400754E+00
-5.6740E-02,-1.3926400754E+00
-5.6730E-02,-1.3926400754E+00
-5.6720E-02,-1.3926400754E+00
-5.6710E-02,-1.3926400754E+00
-5.6700E-02,-1.3926400754E+00
-5.6690E-02,-1.3926400754E+00
-5.6680E-02,-1.3926400754E+00
-5.6670E-02,-1.3926400754E+00
-5.6660E-02,-1.3926400754E+00
-5.6650E-02,-1.3926400754E+00
-5.6640E-02,-1.3926400754E+00
-5.6630E-02,-1.3926400754E+00
-5.6620E-02,-1.3926400754E+00
-5.6610E-02,-1.3926400754E+00
-5.6600E-02,-1.3926400754E+00
-5.6590E-02,-1.3926400754E+00
-5.6580E-02,-1.3926400754E+00
-5.6570E-02,-1.3926400754E+00
-5.6560E-02,-1.3926400754E+00
-5.6550E-02,-1.3926400754E+00
-5.6540E-02,-1.3926400754E+00
-5.6530E-02,-1.3926400754E+00
-5.6520E-02,-1.3926400754E+00
-5.6510E-02,-1.3926400754E+00
-5.6500E-02,-1.3926400754E+00
-5.6490E-02,-1.3926400754E+00
-5.6480E-02,-1.3926400754E+00
-5.6470E-02,-1.3926400754E+00
-5.6460E-02,-1.3926400754E+00
-5.6450E-02,-1.3926400754E+00
-5.6440E-02,-1.3926400754E+00
-5.6430E-02,-1.3926400754E+00
-5.6420E-02,-1.3926400754E+00
-5.6410E-02,-1.3926400754E+00
-5.6400E-02,-1.3926400754E+00
-5.6390E-02,-1.3926400754E+00
-5.6380E-02,-1.3926400754E+00
-5.6370E-02,-1.3926400754E+00
-5.6360E-02,-1.3926400754E+00
-5.6350E-02,-1.3926400754E+00
-5.6340E-02,-1.3926400754E+00
-5.6330E-02,-1.3926400754E+00
-5.6320E-02,-1.3926400754E+00
-5.6310E-02,-1.3926400754E+00
-5.6300E-02,-1.3926400754E+00
-5.6290E-02,-1.3926400754E+00
-5.6280E-02,-1.3926400754E+00
-5.6270E-02,-1.3926400754E+00
-5.6260E-02,-1.3926400754E+00
-5.6250E-02,-1.3926400754E+00
-5.6240E-02,-1.3926400754E+00
-5.6230E-02,-1.3926400754E+00
-5.6220E-02,-1.3926400754E+00
-5.6210E-02,-1.3926400754E+00
-5.6200E-02,-1.3926400754E+00
-5.6190E-02,-1.3926400754E+00
-5.6180E-02,-1.3926400754E+00
-5.6170E-02,-1.3926400754E+00
-5.6160E-02,-1.3926400754E+00
-5.6150E-02,-1.3926400754E+00
-5.6140E-02,-1.3926400754E+00
-5.6130E-02,-1.3926400754E+00
-5.6120E-02,-1.3926400754E+00
-5.6110E-02,-1.3926400754E+00
-5.6100E-02,-1.3926400754E+00
-5.6090E-02,-1.3926400754E+00
-5.6080E-02,-1.3926400754E+00
-5.6070E-02,-1.3926400754E+00
-5.6060E-02,-1.3926400754E+00
-5.6050E-02,-1.3926400754E+00
-5.6040E-02,-1.3926400754E+00
-5.6030E-02,-1.3926400754E+00
-5.6020E-02,-1.3926400754E+00
-5.6010E-02,-1.3926400754E+00
-5.6000E-02,-1.3926400754E+00
-5.5990E-02,-1.3926400754E+00
-5.5980E-02,-1.3926400754E+00
-5.5970E-02,-1.3926400754E+00
-5.5960E-02,-1.3926400754E+00
-5.5950E-02,-1.3926400754E+00
-5.5940E-02,-1.3926400754E+00
-5.5930E-02,-1.3926400754E+00
-5.5920E-02,-1.3926400754E+00
-5.5910E-02,-1.3926400754E+00
-5.5900E-02,-1.3926400754E+00
-5.5890E-02,-1.3926400754E+00
-5.5880E-02,-1.3926400754E+00
-5.5870E-02,-1.3926400754E+00
-5.5860E-02,-1.3926400754E+00
-5.5850E-02,-1.3926400754E+00
-5.5840E-02,-1.3926400754E+00
-5.5830E-02,-1.3926400754E+00
-5.5820E-02,-1.3926400754E+00
-5.5810E-02,-1.3926400754E+00
-5.5800E-02,-1.3926400754E+00
-5.5790E-02,-1.3926400754E+00
-5.5780E-02,-1.3926400754E+00
-5.5770E-02,-1.3926400754E+00
-5.5760E-02,-1.3926400754E+00
-5.5750E-02,-1.3926400754E+00
-5.5740E-02,-1.3926400754E+00
-5.5730E-02,-1.3926400754E+00
-5.5720E-02,-1.3926400754E+00
-5.5710E-02,-1.3926400754E+00
-5.5700E-02,-1.3926400754E+00
-5.5690E-02,-1.3926400754E+00
-5.5680E-02,-1.3926400754E+00
-5.5670E-02,-1.3926400754E+00
-5.5660E-02,-1.3926400754E+00
-5.5650E-02,-1.3926400754E+00
-5.5640E-02,-1.3926400754E+00
-5.5630E-02,-1.3926400754E+00
-5.5620E-02,-1.3926400754E+00
-5.5610E-02,-1.3926400754E+00
-5.5600E-02,-1.3926400754E+00
-5.5590E-02,-1.3926400754E+00
-5.5580E-02,-1.3926400754E+00
-5.5570E-02,-1.3926400754E+00
-5.5560E-02,-1.3926400754E+00
-5.5550E-02,-1.3926400754E+00
-5.5540E-02,-1.3926400754E+00
-5.5530E-02,-1.3926400754E+00
-5.5520E-02,-1.3926400754E+00
-5.5510E-02,-1.3926400754E+00
-5.5500E-02,-1.3926400754E+00
-5.5490E-02,-1.3926400754E+00
-5.5480E-02,-1.3926400754E+00
-5.5470E-02,-1.3926400754E+00
-5.5460E-02,-1.3926400754E+00
-5.5450E-02,-1.3926400754E+00
-5.5440E-02,-1.3926400754E+00
-5.5430E-02,-1.3926400754E+00
-5.5420E-02,-1.3926400754E+00
-5.5410E-02,-1.3926400754E+00
-5.5400E-02,-1.3926400754E+00
-5.5390E-02,-1.3926400754E+00
-5.5380E-02,-1.3926400754E+00
-5.5370E-02,-1.3926400754E+00
-5.5360E-02,-1.3926400754E+00
-5.5350E-02,-1.3926400754E+00
-5.5340E-02,-1.3926400754E+00
-5.5330E-02,-1.3926400754E+00
-5.5320E-02,-1.3926400754E+00
-5.5310E-02,-1.3926400754E+00
-5.5300E-02,-1.3926400754E+00
-5.5290E-02,-1.3926400754E+00
-5.5280E-02,-1.3926400754E+00
-5.5270E-02,-1.3926400754E+00
-5.5260E-02,-1.3926400754E+00
-5.5250E-02,-1.3926400754E+00
-5.5240E-02,-1.3926400754E+00
-5.5230E-02,-1.3926400754E+00
-5.5220E-02,-1.3926400754E+00
-5.5210E-02,-1.3926400754E+00
-5.5200E-02,-1.3926400754E+00
-5.5190E-02,-1.3926400754E+00
-5.5180E-02,-1.3926400754E+00
-5.5170E-02,-1.3926400754E+00
-5.5160E-02,-1.3926400754E+00
-5.5150E-02,-1.3926400754E+00
-5.5140E-02,-1.3926400754E+00
-5.5130E-02,-1.3926400754E+00
-5.5120E-02,-1.3926400754E+00
-5.5110E-02,-1.3926400754E+00
-5.5100E-02,-1.3926400754E+00
-5.5090E-02,-1.3926400754E+00
-5.5080E-02,-1.3926400754E+00
-5.5070E-02,-1.3926400754E+00
-5.5060E-02,-1.3926400754E+00
-5.5050E-02,-1.3926400754E+00
-5.5040E-02,-1.3926400754E+00
-5.5030E-02,-1.3926400754E+00
-5.5020E-02,-1.3926400754E+00
-5.5010E-02,-1.3926400754E+00
-5.5000E-02,-1.3926400754E+00
-5.4990E-02,-1.3926400754E+00
-5.4980E-02,-1.3926400754E+00
-5.4970E-02,-1.3926400754E+00
-5.4960E-02,-1.3926400754E+00
-5.4950E-02,-1.3926400754E+00
-5.4940E-02,-1.3926400754E+00
-5.4930E-02,-1.3926400754E+00
-5.4920E-02,-1.3926400754E+00
-5.4910E-02,-1.3926400754E+00
-5.4900E-02,-1.3926400754E+00
-5.4890E-02,-1.3926400754E+00
-5.4880E-02,-1.3926400754E+00
-5.4870E-02,-1.3926400754E+00
-5.4860E-02,-1.3926400754E+00
-5.4850E-02,-1.3926400754E+00
-5.4840E-02,-1.3926400754E+00
-5.4830E-02,-1.3926400754E+00
-5.4820E-02,-1.3926400754E+00
-5.4810E-02,-1.3926400754E+00
-5.4800E-02,-1.3926400754E+00
-5.4790E-02,-1.3926400754E+00
-5.4780E-02,-1.3926400754E+00
-5.4770E-02,-1.3926400754E+00
-5.4760E-02,-1.3926400754E+00
-5.4750E-02,-1.3926400754E+00
-5.4740E-02,-1.3926400754E+00
-5.4730E-02,-1.3926400754E+00
-5.4720E-02,-1.3926400754E+00
-5.4710E-02,-1.3926400754E+00
-5.4700E-02,-1.3926400754E+00
-5.4690E-02,-1.3926400754E+00
-5.4680E-02,-1.3926400754E+00
-5.4670E-02,-1.3926400754E+00
-5.4660E-02,-1.3926400754E+00
-5.4650E-02,-1.3926400754E+00
-5.4640E-02,-1.3926400754E+00
-5.4630E-02,-1.3926400754E+00
-5.4620E-02,-1.3926400754E+00
-5.4610E-02,-1.3926400754E+00
-5.4600E-02,-1.3926400754E+00
-5.4590E-02,-1.3926400754E+00
-5.4580E-02,-1.3926400754E+00
-5.4570E-02,-1.3926400754E+00
-5.4560E-02,-1.3926400754E+00
-5.4550E-02,-1.3926400754E+00
-5.4540E-02,-1.3926400754E+00
-5.4530E-02,-1.3926400754E+00
-5.4520E-02,-1.3926400754E+00
-5.4510E-02,-1.3926400754E+00
-5.4500E-02,-1.3926400754E+00
-5.4490E-02,-1.3926400754E+00
-5.4480E-02,-1.3926400754E+00
-5.4470E-02,-1.3926400754E+00
-5.4460E-02,-1.3926400754E+00
-5.4450E-02,-1.3926400754E+00
-5.4440E-02,-1.3926400754E+00
-5.4430E-02,-1.3926400754E+00
-5.4420E-02,-1.3926400754E+00
-5.4410E-02,-1.3926400754E+00
-5.4400E-02,-1.3926400754E+00
-5.4390E-02,-1.3926400754E+00
-5.4380E-02,-1.3926400754E+00
-5.4370E-02,-1.3926400754E+00
-5.4360E-02,-1.3926400754E+00
-5.4350E-02,-1.3926400754E+00
-5.4340E-02,-1.3926400754E+00
-5.4330E-02,-1.3926400754E+00
-5.4320E-02,-1.3926400754E+00
-5.4310E-02,-1.3926400754E+00
-5.4300E-02,-1.3926400754E+00
-5.4290E-02,-1.3926400754E+00
-5.4280E-02,-1.3926400754E+00
-5.4270E-02,-1.3926400754E+00
-5.4260E-02,-1.3926400754E+00
-5.4250E-02,-1.3926400754E+00
-5.4240E-02,-1.3926400754E+00
-5.4230E-02,-1.3926400754E+00
-5.4220E-02,-1.3926400754E+00
-5.4210E-02,-1.3926400754E+00
-5.4200E-02,-1.3926400754E+00
-5.4190E-02,-1.3926400754E+00
-5.4180E-02,-1.3926400754E+00
-5.4170E-02,-1.3926400754E+00
-5.4160E-02,-1.3926400754E+00
-5.4150E-02,-1.3926400754E+00
-5.4140E-02,-1.3926400754E+00
-5.4130E-02,-1.3926400754E+00
-5.4120E-02,-1.3926400754E+00
-5.4110E-02,-1.3926400754E+00
-5.4100E-02,-1.3926400754E+00
-5.4090E-02,-1.3926400754E+00
-5.4080E-02,-1.3926400754E+00
-5.4070E-02,-1.3926400754E+00
-5.4060E-02,-1.3926400754E+00
-5.4050E-02,-1.3926400754E+00
-5.4040E-02,-1.3926400754E+00
-5.4030E-02,-1.3926400754E+00
-5.4020E-02,-1.3926400754E+00
-5.4010E-02,-1.3926400754E+00
-5.4000E-02,-1.3926400754E+00
-5.3990E-02,-1.3926400754E+00
-5.3980E-02,-1.3926400754E+00
-5.3970E-02,-1.3926400754E+00
-5.3960E-02,-1.3926400754E+00
-5.3950E-02,-1.3926400754E+00
-5.3940E-02,-1.3926400754E+00
-5.3930E-02,-1.3926400754E+00
-5.3920E-02,-1.3926400754E+00
-5.3910E-02,-1.3926400754E+00
-5.3900E-02,-1.3926400754E+00
-5.3890E-02,-1.3926400754E+00
-5.3880E-02,-1.3926400754E+00
-5.3870E-02,-1.3926400754E+00
-5.3860E-02,-1.3926400754E+00
-5.3850E-02,-1.3926400754E+00
-5.3840E-02,-1.3926400754E+00
-5.3830E-02,-1.3926400754E+00
-5.3820E-02,-1.3926400754E+00
-5.3810E-02,-1.3926400754E+00
-5.3800E-02,-1.3926400754E+00
-5.3790E-02,-1.3926400754E+00
-5.3780E-02,-1.3926400754E+00
-5.3770E-02,-1.3926400754E+00
-5.3760E-02,-1.3926400754E+00
-5.3750E-02,-1.3926400754E+00
-5.3740E-02,-1.3926400754E+00
-5.3730E-02,-1.3926400754E+00
-5.3720E-02,-1.3926400754E+00
-5.3710E-02,-1.3926400754E+00
-5.3700E-02,-1.3926400754E+00
-5.3690E-02,-1.3926400754E+00
-5.3680E-02,-1.3926400754E+00
-5.3670E-02,-1.3926400754E+00
-5.3660E-02,-1.3926400754E+00
-5.3650E-02,-1.3926400754E+00
-5.3640E-02,-1.3926400754E+00
-5.3630E-02,-1.3926400754E+00
-5.3620E-02,-1.3926400754E+00
-5.3610E-02,-1.3926400754E+00
-5.3600E-02,-1.3926400754E+00
-5.3590E-02,-1.3926400754E+00
-5.3580E-02,-1.3926400754E+00
-5.3570E-02,-1.3926400754E+00
-5.3560E-02,-1.3926400754E+00
-5.3550E-02,-1.3926400754E+00
-5.3540E-02,-1.3926400754E+00
-5.3530E-02,-1.3926400754E+00
-5.3520E-02,-1.3926400754E+00
-5.3510E-02,-1.3926400754E+00
-5.3500E-02,-1.3926400754E+00
-5.3490E-02,-1.3926400754E+00
-5.3480E-02,-1.3926400754E+00
-5.3470E-02,-1.3926400754E+00
-5.3460E-02,-1.3926400754E+00
-5.3450E-02,-1.3926400754E+00
-5.3440E-02,-1.3926400754E+00
-5.3430E-02,-1.3926400754E+00
-5.3420E-02,-1.3926400754E+00
-5.3410E-02,-1.3926400754E+00
-5.3400E-02,-1.3926400754E+00
-5.3390E-02,-1.3926400754E+00
-5.3380E-02,-1.3926400754E+00
-5.3370E-02,-1.3926400754E+00
-5.3360E-02,-1.3926400754E+00
-5.3350E-02,-1.3926400754E+00
-5.3340E-02,-1.3926400754E+00
-5.3330E-02,-1.3926400754E+00
-5.3320E-02,-1.3926400754E+00
-5.3310E-02,-1.3926400754E+00
-5.3300E-02,-1.3926400754E+00
-5.3290E-02,-1.3926400754E+00
-5.3280E-02,-1.3926400754E+00
-5.3270E-02,-1.3926400754E+00
-5.3260E-02,-1.3926400754E+00
-5.3250E-02,-1.3926400754E+00
-5.3240E-02,-1.3926400754E+00
-5.3230E-02,-1.3926400754E+00
-5.3220E-02,-1.3926400754E+00
-5.3210E-02,-1.3926400754E+00
-5.3200E-02,-1.3926400754E+00
-5.3190E-02,-1.3926400754E+00
-5.3180E-02,-1.3926400754E+00
-5.3170E-02,-1.3926400754E+00
-5.3160E-02,-1.3926400754E+00
-5.3150E-02,-1.3926400754E+00
-5.3140E-02,-1.3926400754E+00
-5.3130E-02,-1.3926400754E+00
-5.3120E-02,-1.3926400754E+00
-5.3110E-02,-1.3926400754E+00
-5.3100E-02,-1.3926400754E+00
-5.3090E-02,-1.3926400754E+00
-5.3080E-02,-1.3926400754E+00
-5.3070E-02,-1.3926400754E+00
-5.3060E-02,-1.3926400754E+00
-5.3050E-02,-1.3926400754E+00
-5.3040E-02,-1.3926400754E+00
-5.3030E-02,-1.3926400754E+00
-5.3020E-02,-1.3926400754E+00
-5.3010E-02,-1.3926400754E+00
-5.3000E-02,-1.3926400754E+00
-5.2990E-02,-1.3926400754E+00
-5.2980E-02,-1.3926400754E+00
-5.2970E-02,-1.3925695602E+00
-5.2960E-02,-1.3926400364E+00
-5.2950E-02,-1.3921764248E+00
-5.2940E-02,-1.3919593127E+00
-5.2930E-02,-1.3903206527E+00
-5.2920E-02,-1.3896354050E+00
-5.2910E-02,-1.3878301976E+00
-5.2900E-02,-1.3874738866E+00
-5.2890E-02,-1.3863870522E+00
-5.2880E-02,-1.3863119353E+00
-5.2870E-02,-1.3842303068E+00
-5.2860E-02,-1.3839093233E+00
-5.2850E-02,-1.3829363549E+00
-5.2840E-02,-1.3828685246E+00
-5.2830E-02,-1.3824254729E+00
-5.2820E-02,-1.3807200773E+00
-5.2810E-02,-1.3805555714E+00
-5.2800E-02,-1.3801807366E+00
-5.2790E-02,-1.3788306818E+00
-5.2780E-02,-1.3777988661E+00
-5.2770E-02,-1.3774909668E+00
-5.2760E-02,-1.3766980449E+00
-5.2750E-02,-1.3757968602E+00
-5.2740E-02,-1.3750740670E+00
-5.2730E-02,-1.3721764560E+00
-5.2720E-02,-1.3717327999E+00
-5.2710E-02,-1.3701548446E+00
-5.2700E-02,-1.3677244094E+00
-5.2690E-02,-1.3664216795E+00
-5.2680E-02,-1.3652770380E+00
-5.2670E-02,-1.3631313352E+00
-5.2660E-02,-1.3608610376E+00
-5.2650E-02,-1.3602914690E+00
-5.2640E-02,-1.3565865344E+00
-5.2630E-02,-1.3557272193E+00
-5.2620E-02,-1.3535010585E+00
-5.2610E-02,-1.3531762437E+00
-5.2600E-02,-1.3501413922E+00
-5.2590E-02,-1.3490607497E+00
-5.2580E-02,-1.3484145883E+00
-5.2570E-02,-1.3459336221E+00
-5.2560E-02,-1.3447709783E+00
-5.2550E-02,-1.3419273327E+00
-5.2540E-02,-1.3405541629E+00
-5.2530E-02,-1.3383245729E+00
-5.2520E-02,-1.3379656185E+00
-5.2510E-02,-1.3350524202E+00
-5.2500E-02,-1.3343222393E+00
-5.2490E-02,-1.3314280965E+00
-5.2480E-02,-1.3296055846E+00
-5.2470E-02,-1.3279011150E+00
-5.2460E-02,-1.3259028574E+00
-5.2450E-02,-1.3241529332E+00
-5.2440E-02,-1.3227448353E+00
-5.2430E-02,-1.3200081790E+00
-5.2420E-02,-1.3185434983E+00
-5.2410E-02,-1.3171299529E+00
-5.2400E-02,-1.3156533320E+00
-5.2390E-02,-1.3127904546E+00
-5.2380E-02,-1.3117088601E+00
-5.2370E-02,-1.3106102049E+00
-5.2360E-02,-1.3095743685E+00
-5.2350E-02,-1.3069840654E+00
-5.2340E-02,-1.3056147113E+00
-5.2330E-02,-1.3033135530E+00
-5.2320E-02,-1.3019113746E+00
-5.2310E-02,-1.3013255106E+00
-5.2300E-02,-1.2992857205E+00
-5.2290E-02,-1.2975078772E+00
-5.2280E-02,-1.2954872879E+00
-5.2270E-02,-1.2938475488E+00
-5.2260E-02,-1.2913787821E+00
-5.2250E-02,-1.2895286157E+00
-5.2240E-02,-1.2892504357E+00
-5.2230E-02,-1.2861349318E+00
-5.2220E-02,-1.2864440529E+00
-5.2210E-02,-1.2827836130E+00
-5.2200E-02,-1.2812537011E+00
-5.2190E-02,-1.2788224876E+00
-5.2180E-02,-1.2781729748E+00
-5.2170E-02,-1.2758078693E+00
-5.2160E-02,-1.2739090213E+00
-5.2150E-02,-1.2720259293E+00
-5.2140E-02,-1.2712102841E+00
-5.2130E-02,-1.2676638762E+00
-5.2120E-02,-1.2681187928E+00
-5.2110E-02,-1.2651559583E+00
-5.2100E-02,-1.2638436929E+00
-5.2090E-02,-1.2612452239E+00
-5.2080E-02,-1.2592286527E+00
-5.2070E-02,-1.2595857705E+00
-5.2060E-02,-1.2574997321E+00
-5.2050E-02,-1.2553869315E+00
-5.2040E-02,-1.2531535205E+00
-5.2030E-02,-1.2520233561E+00
-5.2020E-02,-1.2487061198E+00
-5.2010E-02,-1.2472201501E+00
-5.2000E-02,-1.2464246681E+00
-5.1990E-02,-1.2436452316E+00
-5.1980E-02,-1.2434335617E+00
-5.1970E-02,-1.2405632343E+00
-5.1960E-02,-1.2378367776E+00
-5.1950E-02,-1.2363877439E+00
-5.1940E-02,-1.2344141059E+00
-5.1930E-02,-1.2338770401E+00
-5.1920E-02,-1.2320236908E+00
-5.1910E-02,-1.2300674377E+00
-5.1900E-02,-1.2272868340E+00
-5.1890E-02,-1.2264265721E+00
-5.1880E-02,-1.2254830533E+00
-5.1870E-02,-1.2236374082E+00
-5.1860E-02,-1.2214261032E+00
-5.1850E-02,-1.2205660385E+00
-5.1840E-02,-1.2177607892E+00
-5.1830E-02,-1.2156648729E+00
-5.1820E-02,-1.2144487202E+00
-5.1810E-02,-1.2134144687E+00
-5.1800E-02,-1.2110699595E+00
-5.1790E-02,-1.2090094616E+00
-5.1780E-02,-1.2074189825E+00
-5.1770E-02,-1.2049016562E+00
-5.1760E-02,-1.2046732810E+00
-5.1750E-02,-1.2014070737E+00
-5.1740E-02,-1.2020900387E+00
-5.1730E-02,-1.1993578597E+00
-5.1720E-02,-1.1972428179E+00
-5.1710E-02,-1.1948359724E+00
-5.1700E-02,-1.1936082868E+00
-5.1690E-02,-1.1938783994E+00
-5.1680E-02,-1.1910766936E+00
-5.1670E-02,-1.1891106196E+00
-5.1660E-02,-1.1880590325E+00
-5.1650E-02,-1.1850306971E+00
-5.1640E-02,-1.1833907480E+00
-5.1630E-02,-1.1822870760E+00
-5.1620E-02,-1.1812368792E+00
-5.1610E-02,-1.1794489816E+00
-5.1600E-02,-1.1770893546E+00
-5.1590E-02,-1.1758961847E+00
-5.1580E-02,-1.1729720060E+00
-5.1570E-02,-1.1712032286E+00
-5.1560E-02,-1.1706081897E+00
-5.1550E-02,-1.1672057874E+00
-5.1540E-02,-1.1656919037E+00
-5.1530E-02,-1.1634784276E+00
-5.1520E-02,-1.1615414661E+00
-5.1510E-02,-1.1623542190E+00
-5.1500E-02,-1.1592073770E+00
-5.1490E-02,-1.1584039002E+00
-5.1480E-02,-1.1577493913E+00
-5.1470E-02,-1.1547410375E+00
-5.1460E-02,-1.1529185075E+00
-5.1450E-02,-1.1515217790E+00
-5.1440E-02,-1.1500955049E+00
-5.1430E-02,-1.1483283878E+00
-5.1420E-02,-1.1454547167E+00
-5.1410E-02,-1.1457240849E+00
-5.1400E-02,-1.1435567792E+00
-5.1390E-02,-1.1407993918E+00
-5.1380E-02,-1.1390972568E+00
-5.1370E-02,-1.1371121222E+00
-5.1360E-02,-1.1364036349E+00
-5.1350E-02,-1.1342668502E+00
-5.1340E-02,-1.1316237567E+00
-5.1330E-02,-1.1289916540E+00
-5.1320E-02,-1.1278939975E+00
-5.1310E-02,-1.1274459161E+00
-5.1300E-02,-1.1262814383E+00
-5.1290E-02,-1.1236380232E+00
-5.1280E-02,-1.1214791584E+00
-5.1270E-02,-1.1195203658E+00
-5.1260E-02,-1.1176434086E+00
-5.1250E-02,-1.1164144389E+00
-5.1240E-02,-1.1147500102E+00
-5.1230E-02,-1.1141390078E+00
-5.1220E-02,-1.1120768731E+00
-5.1210E-02,-1.1099574370E+00
-5.1200E-02,-1.1075888608E+00
-5.1190E-02,-1.1062259139E+00
-5.1180E-02,-1.1056379151E+00
-5.1170E-02,-1.1040870437E+00
-5.1160E-02,-1.1025122349E+00
-5.1150E-02,-1.1003958312E+00
-5.1140E-02,-1.0968438721E+00
-5.1130E-02,-1.0966425393E+00
-5.1120E-02,-1.0946549585E+00
-5.1110E-02,-1.0932655140E+00
-5.1100E-02,-1.0924401647E+00
-5.1090E-02,-1.0907832118E+00
-5.1080E-02,-1.0892900776E+00
-5.1070E-02,-1.0864965324E+00
-5.1060E-02,-1.0842642446E+00
-5.1050E-02,-1.0827747705E+00
-5.1040E-02,-1.0811659804E+00
-5.1030E-02,-1.0796498374E+00
-5.1020E-02,-1.0784531344E+00
-5.1010E-02,-1.0764472401E+00
-5.1000E-02,-1.0738604856E+00
-5.0990E-02,-1.0729905532E+00
-5.0980E-02,-1.0712641333E+00
-5.0970E-02,-1.0703297998E+00
-5.0960E-02,-1.0679006383E+00
-5.0950E-02,-1.0665717842E+00
-5.0940E-02,-1.0642028267E+00
-5.0930E-02,-1.0620177911E+00
-5.0920E-02,-1.0603572742E+00
-5.0910E-02,-1.0595666454E+00
-5.0900E-02,-1.0568422510E+00
-5.0890E-02,-1.0561193048E+00
-5.0880E-02,-1.0535270536E+00
-5.0870E-02,-1.0523379432E+00
-5.0860E-02,-1.0501861704E+00
-5.0850E-02,-1.0478781717E+00
-5.0840E-02,-1.0463164341E+00
-5.0830E-02,-1.0459565744E+00
-5.0820E-02,-1.0433317764E+00
-5.0810E-02,-1.0414921804E+00
-5.0800E-02,-1.0405977037E+00
-5.0790E-02,-1.0387028920E+00
-5.0780E-02,-1.0374436686E+00
-5.0770E-02,-1.0348734404E+00
-5.0760E-02,-1.0332958405E+00
-5.0750E-02,-1.0320488140E+00
-5.0740E-02,-1.0294783939E+00
-5.0730E-02,-1.0288422739E+00
-5.0720E-02,-1.0271157294E+00
-5.0710E-02,-1.0252510729E+00
-5.0700E-02,-1.0233143344E+00
-5.0690E-02,-1.0216750701E+00
-5.0680E-02,-1.0192693893E+00
-5.0670E-02,-1.0180739911E+00
-5.0660E-02,-1.0166425913E+00
-5.0650E-02,-1.0146354441E+00
-5.0640E-02,-1.0109928405E+00
-5.0630E-02,-1.0106135103E+00
-5.0620E-02,-1.0095054779E+00
-5.0610E-02,-1.0073563432E+00
-5.0600E-02,-1.0055998017E+00
-5.0590E-02,-1.0044873958E+00
-5.0580E-02,-1.0025644885E+00
-5.0570E-02,-1.0006692955E+00
-5.0560E-02,-9.9979226081E-01
-5.0550E-02,-9.9725902818E-01
-5.0540E-02,-9.9613010368E-01
-5.0530E-02,-9.9519101287E-01
-5.0520E-02,-9.9352112123E-01
-5.0510E-02,-9.9088612361E-01
-5.0500E-02,-9.8921504910E-01
-5.0490E-02,-9.8812161822E-01
-5.0480E-02,-9.8472656988E-01
-5.0470E-02,-9.8352918468E-01
-5.0460E-02,-9.8190318082E-01
-5.0450E-02,-9.8003785505E-01
-5.0440E-02,-9.7853899323E-01
-5.0430E-02,-9.7642173873E-01
-5.0420E-02,-9.7482521562E-01
-5.0410E-02,-9.7412214198E-01
-5.0400E-02,-9.7061431714E-01
-5.0390E-02,-9.6858835567E-01
-5.0380E-02,-9.6759738757E-01
-5.0370E-02,-9.6582819523E-01
-5.0360E-02,-9.6458947473E-01
-5.0350E-02,-9.6192064364E-01
-5.0340E-02,-9.6048300009E-01
-5.0330E-02,-9.5914258463E-01
-5.0320E-02,-9.5747436093E-01
-5.0310E-02,-9.5590963759E-01
-5.0300E-02,-9.5256385699E-01
-5.0290E-02,-9.5322049812E-01
-5.0280E-02,-9.5051363129E-01
-5.0270E-02,-9.4763595253E-01
-5.0260E-02,-9.4714643207E-01
-5.0250E-02,-9.4514897601E-01
-5.0240E-02,-9.4371926749E-01
-5.0230E-02,-9.4148971378E-01
-5.0220E-02,-9.3905469496E-01
-5.0210E-02,-9.3705839063E-01
-5.0200E-02,-9.3586914798E-01
-5.0190E-02,-9.3515269452E-01
-5.0180E-02,-9.3392580264E-01
-5.0170E-02,-9.3125838268E-01
-5.0160E-02,-9.3004767472E-01
-5.0150E-02,-9.2748173961E-01
-5.0140E-02,-9.2568745037E-01
-5.0130E-02,-9.2408155775E-01
-5.0120E-02,-9.2153120217E-01
-5.0110E-02,-9.2052345611E-01
-5.0100E-02,-9.1893459566E-01
-5.0090E-02,-9.1800368631E-01
-5.0080E-02,-9.1542004978E-01
-5.0070E-02,-9.1377878805E-01
-5.0060E-02,-9.1096408369E-01
-5.0050E-02,-9.0962802874E-01
-5.0040E-02,-9.0849242470E-01
-5.0030E-02,-9.0712138196E-01
