[],CH1[]
2.1200E-03,-1.0686695161E-01
2.1250E-03,-1.0634895863E-01
2.1300E-03,-1.0380875358E-01
2.1350E-03,-9.9935225247E-02
2.1400E-03,-9.8640426053E-02
2.1450E-03,-9.7278606763E-02
2.1500E-03,-9.6634259563E-02
2.1550E-03,-9.5173856056E-02
2.1600E-03,-9.5163943183E-02
2.1650E-03,-9.4952401082E-02
2.1700E-03,-9.4706670042E-02
2.1750E-03,-9.3904697693E-02
2.1800E-03,-9.0347924045E-02
2.1850E-03,-8.8663995729E-02
2.1900E-03,-8.6928705468E-02
2.1950E-03,-8.3746303326E-02
2.2000E-03,-8.2132822725E-02
2.2050E-03,-8.1554092459E-02
2.2100E-03,-8.1171563775E-02
2.2150E-03,-8.0466601452E-02
2.2200E-03,-7.9545468694E-02
2.2250E-03,-7.9838798976E-02
2.2300E-03,-7.8186909483E-02
2.2350E-03,-7.5257055227E-02
2.2400E-03,-7.3696688776E-02
2.2450E-03,-6.9897534917E-02
2.2500E-03,-6.9657810938E-02
2.2550E-03,-6.7580372987E-02
2.2600E-03,-6.6555364492E-02
2.2650E-03,-6.5750634690E-02
2.2700E-03,-6.5770345250E-02
2.2750E-03,-6.5769867059E-02
2.2800E-03,-6.4355083709E-02
2.2850E-03,-6.1928021529E-02
2.2900E-03,-6.1587154834E-02
2.2950E-03,-5.8762216468E-02
2.3000E-03,-5.6529383766E-02
2.3050E-03,-5.4649665741E-02
2.3100E-03,-5.2881401217E-02
2.3150E-03,-5.2969810778E-02
2.3200E-03,-5.1786486026E-02
2.3250E-03,-5.1774904719E-02
2.3300E-03,-5.1070183237E-02
2.3350E-03,-5.0524367898E-02
2.3400E-03,-4.8316397658E-02
2.3450E-03,-4.6562269448E-02
2.3500E-03,-4.3126760949E-02
2.3550E-03,-4.2105532609E-02
2.3600E-03,-3.9685437364E-02
2.3650E-03,-3.9455703047E-02
2.3700E-03,-3.8426704970E-02
2.3750E-03,-3.7085318764E-02
2.3800E-03,-3.6374293533E-02
2.3850E-03,-3.5455705311E-02
2.3900E-03,-3.4883188043E-02
2.3950E-03,-3.5315490519E-02
2.4000E-03,-3.5912929586E-02
2.4050E-03,-3.3627422531E-02
2.4100E-03,-2.8920218114E-02
2.4150E-03,-2.7845812796E-02
2.4200E-03,-2.5530794002E-02
2.4250E-03,-2.4198947191E-02
2.4300E-03,-2.3702567068E-02
2.4350E-03,-2.2396556554E-02
2.4400E-03,-2.1683356774E-02
2.4450E-03,-2.0734349297E-02
2.4500E-03,-2.1129377276E-02
2.4550E-03,-1.7378897717E-02
2.4600E-03,-1.7614775222E-02
2.4650E-03,-1.5346891439E-02
2.4700E-03,-1.2088348662E-02
2.4750E-03,-1.0952382311E-02
2.4800E-03,-8.5751497682E-03
2.4850E-03,-8.4539125421E-03
2.4900E-03,-7.8880655207E-03
2.4950E-03,-6.9798090260E-03
2.5000E-03,-6.9794704525E-03
2.5050E-03,-5.5376221678E-03
2.5100E-03,-5.0706560521E-03
2.5150E-03,-1.7772227549E-03
2.5200E-03,-1.7279760219E-03
2.5250E-03,9.7161336924E-04
2.5300E-03,4.8090679155E-03
2.5350E-03,6.1890898921E-03
2.5400E-03,6.9293511172E-03
2.5450E-03,6.9436235597E-03
2.5500E-03,7.7027297144E-03
2.5550E-03,7.7115500769E-03
2.5600E-03,7.7209009875E-03
2.5650E-03,8.0961276544E-03
2.5700E-03,9.6405846435E-03
2.5750E-03,1.2010218480E-02
2.5800E-03,1.1980944092E-02
2.5850E-03,1.6549301972E-02
2.5900E-03,1.7705715368E-02
2.5950E-03,2.0219469809E-02
2.6000E-03,2.1624102936E-02
2.6050E-03,2.2235880764E-02
2.6100E-03,2.2689736757E-02
2.6150E-03,2.2415450360E-02
2.6200E-03,2.2809242721E-02
2.6250E-03,2.3181544392E-02
2.6300E-03,2.5897406252E-02
2.6350E-03,2.8222086608E-02
2.6400E-03,3.1331451121E-02
2.6450E-03,3.2769582079E-02
2.6500E-03,3.4936986331E-02
2.6550E-03,3.5610949984E-02
2.6600E-03,3.6410765235E-02
2.6650E-03,3.7098024005E-02
2.6700E-03,3.6404011218E-02
2.6750E-03,3.7120589752E-02
2.6800E-03,3.8261645177E-02
2.6850E-03,4.0047578350E-02
2.6900E-03,4.3288515307E-02
2.6950E-03,4.3102991007E-02
2.7000E-03,4.5527871657E-02
2.7050E-03,4.9253642334E-02
2.7100E-03,4.9893448461E-02
2.7150E-03,5.1082040299E-02
2.7200E-03,5.1087192201E-02
2.7250E-03,5.1809886000E-02
2.7300E-03,5.1810423529E-02
2.7350E-03,5.1899618441E-02
2.7400E-03,5.2096755463E-02
2.7450E-03,5.4313186549E-02
2.7500E-03,5.6113406127E-02
2.7550E-03,5.8319418225E-02
2.7600E-03,6.0949851367E-02
2.7650E-03,6.4409021614E-02
2.7700E-03,6.5282925118E-02
2.7750E-03,6.4938355057E-02
2.7800E-03,6.5803577817E-02
2.7850E-03,6.6504473768E-02
2.7900E-03,6.7191062372E-02
2.7950E-03,6.7537342752E-02
2.8000E-03,6.7688178978E-02
2.8050E-03,7.1223995976E-02
2.8100E-03,7.3559852746E-02
2.8150E-03,7.3009161251E-02
2.8200E-03,7.4924485337E-02
2.8250E-03,7.8697443382E-02
2.8300E-03,8.1141388860E-02
2.8350E-03,8.0386617842E-02
2.8400E-03,8.1675012064E-02
2.8450E-03,8.1278249332E-02
2.8500E-03,8.1481194459E-02
2.8550E-03,8.1621590755E-02
2.8600E-03,8.4973813671E-02
2.8650E-03,8.7479896107E-02
2.8700E-03,8.9907227052E-02
2.8750E-03,9.0217650058E-02
2.8800E-03,9.3684293355E-02
2.8850E-03,9.4828999788E-02
2.8900E-03,9.5197325839E-02
2.8950E-03,9.5895527164E-02
2.9000E-03,9.6113879129E-02
2.9050E-03,9.6234180915E-02
2.9100E-03,9.6556467955E-02
2.9150E-03,9.9653001581E-02
2.9200E-03,1.0388127463E-01
2.9250E-03,1.0357046767E-01
2.9300E-03,1.0619952907E-01
2.9350E-03,1.0855660078E-01
2.9400E-03,1.0879141719E-01
2.9450E-03,1.0907779450E-01
2.9500E-03,1.0918668601E-01
2.9550E-03,1.1060455841E-01
2.9600E-03,1.1059992309E-01
2.9650E-03,1.1158494152E-01
2.9700E-03,1.1217975926E-01
2.9750E-03,1.1315367458E-01
2.9800E-03,1.1639448588E-01
2.9850E-03,1.1946721116E-01
2.9900E-03,1.2031339701E-01
2.9950E-03,1.2275537737E-01
3.0000E-03,1.2323420403E-01
3.0050E-03,1.2396464313E-01
3.0100E-03,1.2458415928E-01
3.0150E-03,1.2459483307E-01
3.0200E-03,1.2620212162E-01
3.0250E-03,1.2795476290E-01
3.0300E-03,1.2653175605E-01
3.0350E-03,1.3061820521E-01
3.0400E-03,1.3337416185E-01
3.0450E-03,1.3549693025E-01
3.0500E-03,1.3769861768E-01
3.0550E-03,1.3765080901E-01
3.0600E-03,1.3910519499E-01
3.0650E-03,1.3999465542E-01
3.0700E-03,1.3999465542E-01
3.0750E-03,1.4007770365E-01
3.0800E-03,1.4075382440E-01
3.0850E-03,1.4327800830E-01
3.0900E-03,1.4490688527E-01
3.0950E-03,1.4698799168E-01
3.1000E-03,1.4903172237E-01
3.1050E-03,1.5030085630E-01
3.1100E-03,1.5198725935E-01
3.1150E-03,1.5179860761E-01
3.1200E-03,1.5325800586E-01
3.1250E-03,1.5469049975E-01
3.1300E-03,1.5496865356E-01
3.1350E-03,1.5591255102E-01
3.1400E-03,1.5724863873E-01
3.1450E-03,1.5818892706E-01
3.1500E-03,1.6113157381E-01
3.1550E-03,1.6463932761E-01
3.1600E-03,1.6588759564E-01
3.1650E-03,1.6827636062E-01
3.1700E-03,1.6871437347E-01
3.1750E-03,1.6925023405E-01
3.1800E-03,1.6938833363E-01
3.1850E-03,1.6938983802E-01
3.1900E-03,1.7007626606E-01
3.1950E-03,1.7140880747E-01
3.2000E-03,1.7112049994E-01
3.2050E-03,1.7438312305E-01
3.2100E-03,1.7925927214E-01
3.2150E-03,1.8143367823E-01
3.2200E-03,1.8242652574E-01
3.2250E-03,1.8336593099E-01
3.2300E-03,1.8365837819E-01
3.2350E-03,1.8385400385E-01
3.2400E-03,1.8410123578E-01
3.2450E-03,1.8421287078E-01
3.2500E-03,1.8505369182E-01
3.2550E-03,1.8876364379E-01
3.2600E-03,1.8948777914E-01
3.2650E-03,1.9240600322E-01
3.2700E-03,1.9510380201E-01
3.2750E-03,1.9706965383E-01
3.2800E-03,1.9733202384E-01
3.2850E-03,1.9878316020E-01
3.2900E-03,1.9878300662E-01
3.2950E-03,1.9886820846E-01
3.3000E-03,1.9813866989E-01
3.3050E-03,2.0042332528E-01
3.3100E-03,2.0308347261E-01
3.3150E-03,2.0550249629E-01
3.3200E-03,2.0788418264E-01
3.3250E-03,2.1254582973E-01
3.3300E-03,2.1096782255E-01
3.3350E-03,2.1275976977E-01
3.3400E-03,2.1347047737E-01
3.3450E-03,2.1362338343E-01
3.3500E-03,2.1348206216E-01
3.3550E-03,2.1492065037E-01
3.3600E-03,2.1532727362E-01
3.3650E-03,2.1636277440E-01
3.3700E-03,2.2137726042E-01
3.3750E-03,2.2172323364E-01
3.3800E-03,2.2287143750E-01
3.3850E-03,2.2603880628E-01
3.3900E-03,2.2650972359E-01
3.3950E-03,2.2817248932E-01
3.4000E-03,2.2817927824E-01
3.4050E-03,2.2835707469E-01
3.4100E-03,2.2907776846E-01
3.4150E-03,2.3076874399E-01
3.4200E-03,2.3389828679E-01
3.4250E-03,2.3626975311E-01
3.4300E-03,2.3894188663E-01
3.4350E-03,2.3909501957E-01
3.4400E-03,2.3978684734E-01
3.4450E-03,2.4091918014E-01
3.4500E-03,2.4122141804E-01
3.4550E-03,2.4214496619E-01
3.4600E-03,2.4281416189E-01
3.4650E-03,2.4491198755E-01
3.4700E-03,2.4564442668E-01
3.4750E-03,2.4734048081E-01
3.4800E-03,2.5014331766E-01
3.4850E-03,2.5250675944E-01
3.4900E-03,2.5490239014E-01
3.4950E-03,2.5627570347E-01
3.5000E-03,2.5755880268E-01
3.5050E-03,2.5757280985E-01
3.5100E-03,2.5756680628E-01
3.5150E-03,2.5849406478E-01
3.5200E-03,2.5788733065E-01
3.5250E-03,2.5760330939E-01
3.5300E-03,2.6191291337E-01
3.5350E-03,2.6397349943E-01
3.5400E-03,2.6662851231E-01
3.5450E-03,2.6798387427E-01
3.5500E-03,2.6961130619E-01
3.5550E-03,2.7146057006E-01
3.5600E-03,2.7082257198E-01
3.5650E-03,2.7156848424E-01
3.5700E-03,2.7227136626E-01
3.5750E-03,2.7221614737E-01
3.5800E-03,2.7287196069E-01
3.5850E-03,2.7505903013E-01
3.5900E-03,2.7835073915E-01
3.5950E-03,2.7941614609E-01
3.6000E-03,2.8314672311E-01
3.6050E-03,2.8289499199E-01
3.6100E-03,2.8592621933E-01
3.6150E-03,2.8525684562E-01
3.6200E-03,2.8695535005E-01
3.6250E-03,2.8625910337E-01
3.6300E-03,2.8698177623E-01
3.6350E-03,2.8831506110E-01
3.6400E-03,2.8989274367E-01
3.6450E-03,2.8971112867E-01
3.6500E-03,2.9513425193E-01
3.6550E-03,2.9667683804E-01
3.6600E-03,2.9898019873E-01
3.6650E-03,2.9969823977E-01
3.6700E-03,3.0100104605E-01
3.6750E-03,3.0097321671E-01
3.6800E-03,3.0195259457E-01
3.6850E-03,3.0257760120E-01
3.6900E-03,3.0442342348E-01
3.6950E-03,3.0502893247E-01
3.7000E-03,3.0859798551E-01
3.7050E-03,3.0984696210E-01
3.7100E-03,3.1303624392E-01
3.7150E-03,3.1291444822E-01
3.7200E-03,3.1611306698E-01
3.7250E-03,3.1631965963E-01
3.7300E-03,3.1574793818E-01
3.7350E-03,3.1636683303E-01
3.7400E-03,3.1684202265E-01
3.7450E-03,3.1852680961E-01
3.7500E-03,3.2060309921E-01
3.7550E-03,3.2300978066E-01
3.7600E-03,3.2557332634E-01
3.7650E-03,3.2820634242E-01
3.7700E-03,3.2911973685E-01
3.7750E-03,3.3002930576E-01
3.7800E-03,3.3032156098E-01
3.7850E-03,3.3035626650E-01
3.7900E-03,3.3119309447E-01
3.7950E-03,3.3129543441E-01
3.8000E-03,3.3206373789E-01
3.8050E-03,3.3501842669E-01
3.8100E-03,3.3914989913E-01
3.8150E-03,3.4038191564E-01
3.8200E-03,3.3814604625E-01
3.8250E-03,3.4339743596E-01
3.8300E-03,3.4301177984E-01
3.8350E-03,3.4372087485E-01
3.8400E-03,3.4534743765E-01
3.8450E-03,3.4588197535E-01
3.8500E-03,3.4802147696E-01
3.8550E-03,3.4970871422E-01
3.8600E-03,3.5208617015E-01
3.8650E-03,3.5417139530E-01
3.8700E-03,3.5540766316E-01
3.8750E-03,3.5788110642E-01
3.8800E-03,3.6035965271E-01
3.8850E-03,3.5896627628E-01
3.8900E-03,3.6045568541E-01
3.8950E-03,3.6045427527E-01
3.9000E-03,3.6061608547E-01
3.9050E-03,3.6275960458E-01
3.9100E-03,3.6274470735E-01
3.9150E-03,3.6287902328E-01
3.9200E-03,3.6720483690E-01
3.9250E-03,3.6875110194E-01
3.9300E-03,3.7231339748E-01
3.9350E-03,3.7420652930E-01
3.9400E-03,3.7396814216E-01
3.9450E-03,3.7444977514E-01
3.9500E-03,3.7595637822E-01
3.9550E-03,3.7446275612E-01
3.9600E-03,3.7515742860E-01
3.9650E-03,3.7655467594E-01
3.9700E-03,3.7749029754E-01
3.9750E-03,3.8225324442E-01
3.9800E-03,3.8400791714E-01
3.9850E-03,3.8665212359E-01
3.9900E-03,3.8855929399E-01
3.9950E-03,3.8858702211E-01
4.0000E-03,3.8982039989E-01
4.0050E-03,3.8984966380E-01
4.0100E-03,3.8985293435E-01
4.0150E-03,3.8997697441E-01
4.0200E-03,3.9137284651E-01
4.0250E-03,3.9340529956E-01
4.0300E-03,3.9646070524E-01
4.0350E-03,3.9886514583E-01
4.0400E-03,4.0151335931E-01
4.0450E-03,4.0240593322E-01
4.0500E-03,4.0447455779E-01
4.0550E-03,4.0451800340E-01
4.0600E-03,4.0454807710E-01
4.0650E-03,4.0456720127E-01
4.0700E-03,4.0508627279E-01
4.0750E-03,4.0736612881E-01
4.0800E-03,4.0763372751E-01
4.0850E-03,4.1192458778E-01
4.0900E-03,4.1315630760E-01
4.0950E-03,4.1708501293E-01
4.1000E-03,4.1756749060E-01
4.1050E-03,4.1716978544E-01
4.1100E-03,4.1790542182E-01
4.1150E-03,4.1923893707E-01
4.1200E-03,4.1924549213E-01
4.1250E-03,4.2039708871E-01
4.1300E-03,4.2130023170E-01
4.1350E-03,4.2268594310E-01
4.1400E-03,4.2665587761E-01
4.1450E-03,4.2948245649E-01
4.1500E-03,4.2936932757E-01
4.1550E-03,4.3104996440E-01
4.1600E-03,4.3168577396E-01
4.1650E-03,4.3284900420E-01
4.1700E-03,4.3390738836E-01
4.1750E-03,4.3482926458E-01
4.1800E-03,4.3404635357E-01
4.1850E-03,4.3476683443E-01
4.1900E-03,4.3751227435E-01
4.1950E-03,4.4086304873E-01
4.2000E-03,4.4082986155E-01
4.2050E-03,4.4096722464E-01
4.2100E-03,4.4588128349E-01
4.2150E-03,4.4697694214E-01
4.2200E-03,4.4710979209E-01
4.2250E-03,4.4864040945E-01
4.2300E-03,4.4822811772E-01
4.2350E-03,4.4922352023E-01
4.2400E-03,4.4971306606E-01
4.2450E-03,4.5295812174E-01
4.2500E-03,4.5558288291E-01
4.2550E-03,4.5598032628E-01
4.2600E-03,4.5839488567E-01
4.2650E-03,4.5952779090E-01
4.2700E-03,4.6129273601E-01
4.2750E-03,4.6260735397E-01
4.2800E-03,4.6263443635E-01
4.2850E-03,4.6338177621E-01
4.2900E-03,4.6335054368E-01
4.2950E-03,4.6607313861E-01
4.3000E-03,4.6738402877E-01
4.3050E-03,4.6952173280E-01
4.3100E-03,4.7262945680E-01
4.3150E-03,4.7537399619E-01
4.3200E-03,4.7642054075E-01
4.3250E-03,4.7634962182E-01
4.3300E-03,4.7581353436E-01
4.3350E-03,4.7733185138E-01
4.3400E-03,4.7732328233E-01
4.3450E-03,4.7803533376E-01
4.3500E-03,4.7853517640E-01
4.3550E-03,4.7946957985E-01
4.3600E-03,4.8269962660E-01
4.3650E-03,4.8363568103E-01
4.3700E-03,4.8528350066E-01
4.3750E-03,4.8838491393E-01
4.3800E-03,4.8985539087E-01
4.3850E-03,4.9028042623E-01
4.3900E-03,4.9272984473E-01
4.3950E-03,4.9132589574E-01
4.4000E-03,4.9294393486E-01
4.4050E-03,4.9276335304E-01
4.4100E-03,4.9395799731E-01
4.4150E-03,4.9610323024E-01
4.4200E-03,4.9745517156E-01
4.4250E-03,4.9751959476E-01
4.4300E-03,5.0367503847E-01
4.4350E-03,5.0552591143E-01
4.4400E-03,5.0532285112E-01
4.4450E-03,5.0540792730E-01
4.4500E-03,5.0681327597E-01
4.4550E-03,5.0673948790E-01
4.4600E-03,5.0911115318E-01
4.4650E-03,5.1009113489E-01
4.4700E-03,5.1115586119E-01
4.4750E-03,5.1317925654E-01
4.4800E-03,5.1517607561E-01
4.4850E-03,5.1646677352E-01
4.4900E-03,5.1922770405E-01
4.4950E-03,5.2020810113E-01
4.5000E-03,5.2126112396E-01
4.5050E-03,5.2212062588E-01
4.5100E-03,5.2212610937E-01
4.5150E-03,5.2266858435E-01
4.5200E-03,5.2339897459E-01
4.5250E-03,5.2631988981E-01
4.5300E-03,5.2783502005E-01
4.5350E-03,5.2989710701E-01
4.5400E-03,5.3317499385E-01
4.5450E-03,5.3346984597E-01
4.5500E-03,5.3439968390E-01
4.5550E-03,5.3573643479E-01
4.5600E-03,5.3541820365E-01
4.5650E-03,5.3612054814E-01
4.5700E-03,5.3612190942E-01
4.5750E-03,5.3777868554E-01
4.5800E-03,5.3807254288E-01
4.5850E-03,5.4041885005E-01
4.5900E-03,5.4029810847E-01
4.5950E-03,5.4272252838E-01
4.6000E-03,5.4953592157E-01
4.6050E-03,5.4911125270E-01
4.6100E-03,5.5073479626E-01
4.6150E-03,5.5151066704E-01
4.6200E-03,5.5080811662E-01
4.6250E-03,5.5176387113E-01
4.6300E-03,5.5176608757E-01
4.6350E-03,5.5289978513E-01
4.6400E-03,5.5528554483E-01
4.6450E-03,5.5724871947E-01
4.6500E-03,5.6103353108E-01
4.6550E-03,5.6233644208E-01
4.6600E-03,5.6436149887E-01
4.6650E-03,5.6499876744E-01
4.6700E-03,5.6546508084E-01
4.6750E-03,5.6621846965E-01
4.6800E-03,5.6649636517E-01
4.6850E-03,5.6666367980E-01
4.6900E-03,5.6820074751E-01
4.6950E-03,5.6995604502E-01
4.7000E-03,5.7256493162E-01
4.7050E-03,5.7615310185E-01
4.7100E-03,5.7692310170E-01
4.7150E-03,5.7927475274E-01
4.7200E-03,5.8083754506E-01
4.7250E-03,5.8016980487E-01
4.7300E-03,5.8030050121E-01
4.7350E-03,5.8091702605E-01
4.7400E-03,5.8119329851E-01
4.7450E-03,5.8201539330E-01
4.7500E-03,5.8229134813E-01
4.7550E-03,5.8683481213E-01
4.7600E-03,5.8902759892E-01
4.7650E-03,5.9019569136E-01
4.7700E-03,5.9166590651E-01
4.7750E-03,5.9477306856E-01
4.7800E-03,5.9487321649E-01
4.7850E-03,5.9428549483E-01
4.7900E-03,5.9569673189E-01
4.7950E-03,5.9569866211E-01
4.8000E-03,5.9777731124E-01
4.8050E-03,5.9751871790E-01
4.8100E-03,6.0087429514E-01
4.8150E-03,6.0349090959E-01
4.8200E-03,6.0658853922E-01
4.8250E-03,6.0910184689E-01
4.8300E-03,6.0849742692E-01
4.8350E-03,6.1030343715E-01
4.8400E-03,6.0960439463E-01
4.8450E-03,6.1031185262E-01
4.8500E-03,6.1032052290E-01
4.8550E-03,6.1208605440E-01
4.8600E-03,6.1322186368E-01
4.8650E-03,6.1582812198E-01
4.8700E-03,6.1642128525E-01
4.8750E-03,6.1924348012E-01
4.8800E-03,6.2117470320E-01
4.8850E-03,6.2330937403E-01
4.8900E-03,6.2474904776E-01
4.8950E-03,6.2359006889E-01
4.9000E-03,6.2500926416E-01
4.9050E-03,6.2575700542E-01
4.9100E-03,6.2648205527E-01
4.9150E-03,6.2856332573E-01
4.9200E-03,6.3030010293E-01
4.9250E-03,6.3102277229E-01
4.9300E-03,6.3166819804E-01
4.9350E-03,6.3702480383E-01
4.9400E-03,6.3790050491E-01
4.9450E-03,6.3892442439E-01
4.9500E-03,6.3967317787E-01
4.9550E-03,6.3900308862E-01
4.9600E-03,6.3970676995E-01
4.9650E-03,6.4031905040E-01
4.9700E-03,6.4060630730E-01
4.9750E-03,6.4401489746E-01
4.9800E-03,6.4637365157E-01
4.9850E-03,6.4788633501E-01
4.9900E-03,6.4880621470E-01
4.9950E-03,6.5031740772E-01
5.0000E-03,6.5237949468E-01
5.0050E-03,6.5439268046E-01
5.0100E-03,6.5298169472E-01
5.0150E-03,6.5371297502E-01
5.0200E-03,6.5454085696E-01
5.0250E-03,6.5499691194E-01
5.0300E-03,6.5731676849E-01
5.0350E-03,6.5812058031E-01
5.0400E-03,6.5923691638E-01
5.0450E-03,6.6251011904E-01
5.0500E-03,6.6506238709E-01
5.0550E-03,6.6642125695E-01
5.0600E-03,6.6758571583E-01
5.0650E-03,6.6835424270E-01
5.0700E-03,6.6838933567E-01
5.0750E-03,6.6933960319E-01
5.0800E-03,6.6958440228E-01
5.0850E-03,6.6968360780E-01
5.0900E-03,6.7098082588E-01
5.0950E-03,6.7410905626E-01
5.1000E-03,6.7573572029E-01
5.1050E-03,6.7956872451E-01
5.1100E-03,6.8097476080E-01
5.1150E-03,6.8219812797E-01
5.1200E-03,6.8242139798E-01
5.1250E-03,6.8365830809E-01
5.1300E-03,6.8379891381E-01
5.1350E-03,6.8379906390E-01
5.1400E-03,6.8380150373E-01
5.1450E-03,6.8527253565E-01
5.1500E-03,6.8567700529E-01
5.1550E-03,6.8850521420E-01
5.1600E-03,6.9323561963E-01
5.1650E-03,6.9440392847E-01
5.1700E-03,6.9453143455E-01
5.1750E-03,6.9575348582E-01
5.1800E-03,6.9715648542E-01
5.1850E-03,6.9779189009E-01
5.1900E-03,6.9779303496E-01
5.1950E-03,6.9857937359E-01
5.2000E-03,6.9929205329E-01
5.2050E-03,7.0013654628E-01
5.2100E-03,7.0347085970E-01
5.2150E-03,7.0372782999E-01
5.2200E-03,7.0261428628E-01
5.2250E-03,7.0822998105E-01
5.2300E-03,7.0997468505E-01
5.2350E-03,7.1111814888E-01
5.2400E-03,7.1246905005E-01
5.2450E-03,7.1248604853E-01
5.2500E-03,7.1353192991E-01
5.2550E-03,7.1337887724E-01
5.2600E-03,7.1495156498E-01
5.2650E-03,7.1618406665E-01
5.2700E-03,7.1954932290E-01
5.2750E-03,7.2271526060E-01
5.2800E-03,7.2446900835E-01
5.2850E-03,7.2457239543E-01
5.2900E-03,7.2699898290E-01
5.2950E-03,7.2786814638E-01
5.3000E-03,7.2788949047E-01
5.3050E-03,7.2789115192E-01
5.3100E-03,7.2882666533E-01
5.3150E-03,7.2844716635E-01
5.3200E-03,7.2904264728E-01
5.3250E-03,7.3176165403E-01
5.3300E-03,7.3330634488E-01
5.3350E-03,7.3700650963E-01
5.3400E-03,7.3722085107E-01
5.3450E-03,7.3942682129E-01
5.3500E-03,7.4068836000E-01
5.3550E-03,7.4115098051E-01
5.3600E-03,7.4117218498E-01
5.3650E-03,7.4258873450E-01
5.3700E-03,7.4265245263E-01
5.3750E-03,7.4298330523E-01
5.3800E-03,7.4536955360E-01
5.3850E-03,7.4732635119E-01
5.3900E-03,7.4989732455E-01
5.3950E-03,7.5336205857E-01
5.4000E-03,7.5621507410E-01
5.4050E-03,7.5521724223E-01
5.4100E-03,7.5657582238E-01
5.4150E-03,7.5728597500E-01
5.4200E-03,7.5658309299E-01
5.4250E-03,7.5857915463E-01
5.4300E-03,7.6041082315E-01
5.4350E-03,7.6238488100E-01
5.4400E-03,7.6284679993E-01
5.4450E-03,7.6503182396E-01
5.4500E-03,7.6777590610E-01
5.4550E-03,7.6904372064E-01
5.4600E-03,7.7181979273E-01
5.4650E-03,7.7094920864E-01
5.4700E-03,7.7129152736E-01
5.4750E-03,7.7344022281E-01
5.4800E-03,7.7227291573E-01
5.4850E-03,7.7363735285E-01
5.4900E-03,7.7566447250E-01
5.4950E-03,7.7906410967E-01
5.5000E-03,7.8164877256E-01
5.5050E-03,7.8298328957E-01
5.5100E-03,7.8518450928E-01
5.5150E-03,7.8563780680E-01
5.5200E-03,7.8712744630E-01
5.5250E-03,7.8715195972E-01
5.5300E-03,7.8679691482E-01
5.5350E-03,7.8716451137E-01
5.5400E-03,7.8790025246E-01
5.5450E-03,7.8939291469E-01
5.5500E-03,7.9109224287E-01
5.5550E-03,7.9464525381E-01
5.5600E-03,7.9713514057E-01
5.5650E-03,7.9948372002E-01
5.5700E-03,7.9953701219E-01
5.5750E-03,8.0038515269E-01
5.5800E-03,8.0075302498E-01
5.5850E-03,8.0121178855E-01
5.5900E-03,8.0137821311E-01
5.5950E-03,8.0201710823E-01
5.6000E-03,8.0188464224E-01
5.6050E-03,8.0381466460E-01
5.6100E-03,8.0764984686E-01
5.6150E-03,8.0891369277E-01
5.6200E-03,8.1097198910E-01
5.6250E-03,8.1325340535E-01
5.6300E-03,8.1421619660E-01
5.6350E-03,8.1604819671E-01
5.6400E-03,8.1600519090E-01
5.6450E-03,8.1608844158E-01
5.6500E-03,8.1717457480E-01
5.6550E-03,8.1986274345E-01
5.6600E-03,8.1960324608E-01
5.6650E-03,8.2231170470E-01
5.6700E-03,8.2650525826E-01
5.6750E-03,8.2878962743E-01
5.6800E-03,8.2915317854E-01
5.6850E-03,8.2854315292E-01
5.6900E-03,8.3000780779E-01
5.6950E-03,8.3077562960E-01
5.7000E-03,8.3077321072E-01
5.7050E-03,8.3082664599E-01
5.7100E-03,8.3298966275E-01
5.7150E-03,8.3318230058E-01
5.7200E-03,8.3742309386E-01
5.7250E-03,8.3755169593E-01
5.7300E-03,8.3967952548E-01
5.7350E-03,8.4253501225E-01
5.7400E-03,8.4506443531E-01
5.7450E-03,8.4469775327E-01
5.7500E-03,8.4476667565E-01
5.7550E-03,8.4547045122E-01
5.7600E-03,8.4596816819E-01
5.7650E-03,8.4639201680E-01
5.7700E-03,8.4624753319E-01
5.7750E-03,8.4774829675E-01
5.7800E-03,8.4897179307E-01
5.7850E-03,8.5405128519E-01
5.7900E-03,8.5624144717E-01
5.7950E-03,8.5744251736E-01
5.8000E-03,8.6013394608E-01
5.8050E-03,8.5883122706E-01
5.8100E-03,8.5946359853E-01
5.8150E-03,8.6016786276E-01
5.8200E-03,8.6050852352E-01
5.8250E-03,8.6164423158E-01
5.8300E-03,8.6287571754E-01
5.8350E-03,8.6470653787E-01
5.8400E-03,8.6670797830E-01
5.8450E-03,8.6971540078E-01
5.8500E-03,8.7289535263E-01
5.8550E-03,8.7297431704E-01
5.8600E-03,8.7341341541E-01
5.8650E-03,8.7342508398E-01
5.8700E-03,8.7486527430E-01
5.8750E-03,8.7537386052E-01
5.8800E-03,8.7534194038E-01
5.8850E-03,8.7696356419E-01
5.8900E-03,8.7842078790E-01
5.8950E-03,8.7810660917E-01
5.9000E-03,8.8363647033E-01
5.9050E-03,8.8651294517E-01
5.9100E-03,8.8675971636E-01
5.9150E-03,8.8732444295E-01
5.9200E-03,8.8955407491E-01
5.9250E-03,8.8972336164E-01
5.9300E-03,8.8959833030E-01
5.9350E-03,8.9109539050E-01
5.9400E-03,8.9123534001E-01
5.9450E-03,8.9430407920E-01
5.9500E-03,8.9458864846E-01
5.9550E-03,8.9954900112E-01
5.9600E-03,9.0047738354E-01
5.9650E-03,9.0302398310E-01
5.9700E-03,9.0200685254E-01
5.9750E-03,9.0425376222E-01
