[],CH2[]
-5.3600E-03,-2.2652515399E+00
-5.3400E-03,-2.2652515399E+00
-5.3200E-03,-2.2590501536E+00
-5.3000E-03,-2.2514994373E+00
-5.2800E-03,-2.2459087888E+00
-5.2600E-03,-2.2451731865E+00
-5.2400E-03,-2.2422870152E+00
-5.2200E-03,-2.2326902051E+00
-5.2000E-03,-2.2250948378E+00
-5.1800E-03,-2.2250948378E+00
-5.1600E-03,-2.2210171840E+00
-5.1400E-03,-2.2096187019E+00
-5.1200E-03,-2.2073213721E+00
-5.1000E-03,-2.2050164844E+00
-5.0800E-03,-2.2012145235E+00
-5.0600E-03,-2.1942539791E+00
-5.0400E-03,-2.1859594398E+00
-5.0200E-03,-2.1849381357E+00
-5.0000E-03,-2.1834488636E+00
-4.9800E-03,-2.1733035286E+00
-4.9600E-03,-2.1648597870E+00
-4.9400E-03,-2.1648597870E+00
-4.9200E-03,-2.1648597870E+00
-4.9000E-03,-2.1530690730E+00
-4.8800E-03,-2.1457235684E+00
-4.8600E-03,-2.1447814336E+00
-4.8400E-03,-2.1439122739E+00
-4.8200E-03,-2.1376988904E+00
-4.8000E-03,-2.1253467340E+00
-4.7800E-03,-2.1247030849E+00
-4.7600E-03,-2.1227358790E+00
-4.7400E-03,-2.1172059127E+00
-4.7200E-03,-2.1050023913E+00
-4.7000E-03,-2.1046234488E+00
-4.6800E-03,-2.1021895337E+00
-4.6600E-03,-2.0972280432E+00
-4.6400E-03,-2.0871185092E+00
-4.6200E-03,-2.0845451001E+00
-4.6000E-03,-2.0845451001E+00
-4.5800E-03,-2.0776699286E+00
-4.5600E-03,-2.0686549790E+00
-4.5400E-03,-2.0644667515E+00
-4.5200E-03,-2.0644667515E+00
-4.5000E-03,-2.0596069179E+00
-4.4800E-03,-2.0496008289E+00
-4.4600E-03,-2.0443884028E+00
-4.4400E-03,-2.0443884028E+00
-4.4200E-03,-2.0376070252E+00
-4.4000E-03,-2.0246889919E+00
-4.3800E-03,-2.0243100494E+00
-4.3600E-03,-2.0243100494E+00
-4.3400E-03,-2.0191343731E+00
-4.3200E-03,-2.0101180216E+00
-4.3000E-03,-2.0042316959E+00
-4.2800E-03,-2.0042316959E+00
-4.2600E-03,-1.9991278028E+00
-4.2400E-03,-1.9876783897E+00
-4.2200E-03,-1.9845322898E+00
-4.2000E-03,-1.9841533473E+00
-4.1800E-03,-1.9800036863E+00
-4.1600E-03,-1.9691642100E+00
-4.1400E-03,-1.9645061977E+00
-4.1200E-03,-1.9640749986E+00
-4.1000E-03,-1.9629449566E+00
-4.0800E-03,-1.9544835243E+00
-4.0600E-03,-1.9444278442E+00
-4.0400E-03,-1.9439966452E+00
-4.0200E-03,-1.9408913243E+00
-4.0000E-03,-1.9300552812E+00
-3.9800E-03,-1.9259467760E+00
-3.9600E-03,-1.9239183013E+00
-3.9400E-03,-1.9222861020E+00
-3.9200E-03,-1.9144971675E+00
-3.9000E-03,-1.9086125679E+00
-3.8800E-03,-1.9038399526E+00
-3.8600E-03,-1.9034626552E+00
-3.8400E-03,-1.8984286139E+00
-3.8200E-03,-1.8876624799E+00
-3.8000E-03,-1.8837615992E+00
-3.7800E-03,-1.8837615992E+00
-3.7600E-03,-1.8817917849E+00
-3.7400E-03,-1.8660009079E+00
-3.7200E-03,-1.8636832458E+00
-3.7000E-03,-1.8636832458E+00
-3.6800E-03,-1.8587989218E+00
-3.6600E-03,-1.8483861193E+00
-3.6400E-03,-1.8447029338E+00
-3.6200E-03,-1.8423499905E+00
-3.6000E-03,-1.8421513210E+00
-3.5800E-03,-1.8286291589E+00
-3.5600E-03,-1.8240897408E+00
-3.5400E-03,-1.8235265484E+00
-3.5200E-03,-1.8222791615E+00
-3.5000E-03,-1.8055768485E+00
-3.4800E-03,-1.8034481998E+00
-3.4600E-03,-1.8034481998E+00
-3.4400E-03,-1.7991420408E+00
-3.4200E-03,-1.7907118271E+00
-3.4000E-03,-1.7845028162E+00
-3.3800E-03,-1.7833685589E+00
-3.3600E-03,-1.7833685589E+00
-3.3400E-03,-1.7709057095E+00
-3.3200E-03,-1.7646299366E+00
-3.3000E-03,-1.7632902102E+00
-3.2800E-03,-1.7619530539E+00
-3.2600E-03,-1.7526229579E+00
-3.2400E-03,-1.7458556326E+00
-3.2200E-03,-1.7432118615E+00
-3.2000E-03,-1.7432118615E+00
-3.1800E-03,-1.7336759340E+00
-3.1600E-03,-1.7265260232E+00
-3.1400E-03,-1.7231335081E+00
-3.1200E-03,-1.7231335081E+00
-3.1000E-03,-1.7185584607E+00
-3.0800E-03,-1.7049434441E+00
-3.0600E-03,-1.7030551594E+00
-3.0400E-03,-1.7026778620E+00
-3.0200E-03,-1.6992796869E+00
-3.0000E-03,-1.6884762833E+00
-2.9800E-03,-1.6837334035E+00
-2.9600E-03,-1.6829768108E+00
-2.9400E-03,-1.6816599439E+00
-2.9200E-03,-1.6730244995E+00
-2.9000E-03,-1.6683046653E+00
-2.8800E-03,-1.6628984573E+00
-2.8600E-03,-1.6625211552E+00
-2.8400E-03,-1.6575370626E+00
-2.8200E-03,-1.6435767109E+00
-2.8000E-03,-1.6428201087E+00
-2.7800E-03,-1.6428201087E+00
-2.7600E-03,-1.6380645021E+00
-2.7400E-03,-1.6245543420E+00
-2.7200E-03,-1.6239966571E+00
-2.7000E-03,-1.6227417552E+00
-2.6800E-03,-1.6219354713E+00
-2.6600E-03,-1.6105781546E+00
-2.6400E-03,-1.6030423491E+00
-2.6200E-03,-1.6026634113E+00
-2.6000E-03,-1.6017942421E+00
-2.5800E-03,-1.5944708962E+00
-2.5600E-03,-1.5838399598E+00
-2.5400E-03,-1.5830778548E+00
-2.5200E-03,-1.5822086856E+00
-2.5000E-03,-1.5787244222E+00
-2.4800E-03,-1.5666559935E+00
-2.4600E-03,-1.5637263395E+00
-2.4400E-03,-1.5621303369E+00
-2.4200E-03,-1.5617539646E+00
-2.4000E-03,-1.5556014255E+00
-2.3800E-03,-1.5472048621E+00
-2.3600E-03,-1.5424283558E+00
-2.3400E-03,-1.5416927582E+00
-2.3200E-03,-1.5369046123E+00
-2.3000E-03,-1.5285914382E+00
-2.2800E-03,-1.5236697970E+00
-2.2600E-03,-1.5212380325E+00
-2.2400E-03,-1.5201067077E+00
-2.2200E-03,-1.5105420841E+00
-2.2000E-03,-1.5062372365E+00
-2.1800E-03,-1.5030282560E+00
-2.1600E-03,-1.5010867945E+00
-2.1400E-03,-1.4935944622E+00
-2.1200E-03,-1.4874389905E+00
-2.1000E-03,-1.4821933051E+00
-2.0800E-03,-1.4810265132E+00
-2.0600E-03,-1.4780023357E+00
-2.0400E-03,-1.4666376900E+00
-2.0200E-03,-1.4630558085E+00
-2.0000E-03,-1.4598488308E+00
-1.9800E-03,-1.4514531877E+00
-1.9600E-03,-1.4450487069E+00
-1.9400E-03,-1.4424142675E+00
-1.9200E-03,-1.4412997179E+00
-1.9000E-03,-1.4345146352E+00
-1.8800E-03,-1.4252376398E+00
-1.8600E-03,-1.4223346266E+00
-1.8400E-03,-1.4194199023E+00
-1.8200E-03,-1.4120082843E+00
-1.8000E-03,-1.4039533652E+00
-1.7800E-03,-1.4018786229E+00
-1.7600E-03,-1.3976628008E+00
-1.7400E-03,-1.3940903846E+00
-1.7200E-03,-1.3844089359E+00
-1.7000E-03,-1.3818002647E+00
-1.6800E-03,-1.3787523408E+00
-1.6600E-03,-1.3702664754E+00
-1.6400E-03,-1.3621008586E+00
-1.6200E-03,-1.3617219161E+00
-1.6000E-03,-1.3600074672E+00
-1.5800E-03,-1.3503490306E+00
-1.5600E-03,-1.3426379588E+00
-1.5400E-03,-1.3416435674E+00
-1.5200E-03,-1.3399291185E+00
-1.5000E-03,-1.3290476948E+00
-1.4800E-03,-1.3219441612E+00
-1.4600E-03,-1.3215652235E+00
-1.4400E-03,-1.3206960495E+00
-1.4200E-03,-1.3078911887E+00
-1.4000E-03,-1.3014868653E+00
-1.3800E-03,-1.3014868653E+00
-1.3600E-03,-1.2984361852E+00
-1.3400E-03,-1.2854247872E+00
-1.3200E-03,-1.2817874591E+00
-1.3000E-03,-1.2814085166E+00
-1.2800E-03,-1.2810334270E+00
-1.2600E-03,-1.2701440973E+00
-1.2400E-03,-1.2617078278E+00
-1.2200E-03,-1.2613301680E+00
-1.2000E-03,-1.2581241153E+00
-1.1800E-03,-1.2467231155E+00
-1.1600E-03,-1.2412518145E+00
-1.1400E-03,-1.2408745219E+00
-1.1200E-03,-1.2355308321E+00
-1.1000E-03,-1.2261283856E+00
-1.0800E-03,-1.2211734659E+00
-1.0600E-03,-1.2211734659E+00
-1.0400E-03,-1.2165523942E+00
-1.0200E-03,-1.2087475523E+00
-1.0000E-03,-1.2018504273E+00
-9.8000E-04,-1.2010951172E+00
-9.6000E-04,-1.1972231185E+00
-9.4000E-04,-1.1855638399E+00
-9.2000E-04,-1.1810167686E+00
-9.0000E-04,-1.1810167686E+00
-8.8000E-04,-1.1783677045E+00
-8.6000E-04,-1.1666151566E+00
-8.4000E-04,-1.1609384199E+00
-8.2000E-04,-1.1609384199E+00
-8.0000E-04,-1.1577161070E+00
-7.8000E-04,-1.1444949531E+00
-7.6000E-04,-1.1408587790E+00
-7.4000E-04,-1.1408587790E+00
-7.2000E-04,-1.1387666655E+00
-7.0000E-04,-1.1286704019E+00
-6.8000E-04,-1.1207804303E+00
-6.6000E-04,-1.1207804303E+00
-6.4000E-04,-1.1166120821E+00
-6.2000E-04,-1.1059011372E+00
-6.0000E-04,-1.1011332760E+00
-5.8000E-04,-1.1007020817E+00
-5.6000E-04,-1.0974466858E+00
-5.4000E-04,-1.0877755368E+00
-5.2000E-04,-1.0806237282E+00
-5.0000E-04,-1.0806237282E+00
-4.8000E-04,-1.0802464404E+00
-4.6000E-04,-1.0698495929E+00
-4.4000E-04,-1.0605453796E+00
-4.2000E-04,-1.0605453796E+00
-4.0000E-04,-1.0583172960E+00
-3.8000E-04,-1.0508524200E+00
-3.6000E-04,-1.0404670261E+00
-3.4000E-04,-1.0404670261E+00
-3.2000E-04,-1.0388717484E+00
-3.0000E-04,-1.0274879291E+00
-2.8000E-04,-1.0207676199E+00
-2.6000E-04,-1.0203886822E+00
-2.4000E-04,-1.0200113848E+00
-2.2000E-04,-1.0129537087E+00
-2.0000E-04,-1.0007415231E+00
-1.8000E-04,-1.0003103288E+00
-1.6000E-04,-1.0003103288E+00
-1.4000E-04,-9.9056524617E-01
-1.2000E-04,-9.8170318009E-01
-1.0000E-04,-9.8023198014E-01
-8.0004E-05,-9.7801628957E-01
-6.0004E-05,-9.7377193351E-01
-4.0004E-05,-9.6520745674E-01
-2.0004E-05,-9.6053257395E-01
-3.5725E-09,-9.6015362670E-01
1.9996E-05,-9.5596721589E-01
3.9996E-05,-9.4607169114E-01
5.9996E-05,-9.4045422052E-01
7.9996E-05,-9.4007527804E-01
9.9996E-05,-9.3580077157E-01
1.2000E-04,-9.2573433884E-01
1.4000E-04,-9.2080706138E-01
1.6000E-04,-9.1999692938E-01
1.8000E-04,-9.1778123881E-01
2.0000E-04,-9.0928922221E-01
2.2000E-04,-9.0029751842E-01
2.4000E-04,-8.9991857594E-01
2.6000E-04,-8.9916398116E-01
2.8000E-04,-8.9064184752E-01
3.0000E-04,-8.8109513390E-01
3.2000E-04,-8.7984023205E-01
3.4000E-04,-8.7608304143E-01
3.6000E-04,-8.6444678451E-01
3.8000E-04,-8.5976187861E-01
4.0000E-04,-8.5938458122E-01
4.2000E-04,-8.5575281307E-01
4.4000E-04,-8.4528452107E-01
4.6000E-04,-8.4064431389E-01
4.8000E-04,-8.3887503826E-01
5.0000E-04,-8.3286146379E-01
5.2000E-04,-8.2227821589E-01
5.4000E-04,-8.1960388906E-01
5.6000E-04,-8.1715626490E-01
5.8000E-04,-8.0717983519E-01
6.0000E-04,-8.0062358190E-01
6.2000E-04,-7.9784916695E-01
6.4000E-04,-7.9439286533E-01
6.6000E-04,-7.8542811715E-01
6.8000E-04,-7.8214966626E-01
7.0000E-04,-7.7793949465E-01
7.2000E-04,-7.7239240520E-01
7.4000E-04,-7.6812428358E-01
7.6000E-04,-7.6167154687E-01
7.8000E-04,-7.5454085741E-01
8.0000E-04,-7.5161886135E-01
8.2000E-04,-7.4379443106E-01
8.4000E-04,-7.4155642929E-01
8.6000E-04,-7.3702912283E-01
8.8000E-04,-7.3370847662E-01
9.0000E-04,-7.2517335394E-01
9.2000E-04,-7.2065418710E-01
9.4000E-04,-7.1808081622E-01
9.6000E-04,-7.1081305992E-01
9.8000E-04,-7.0542003178E-01
1.0000E-03,-7.0153682264E-01
1.0200E-03,-6.9800246279E-01
1.0400E-03,-6.9675563855E-01
1.0600E-03,-6.8816532197E-01
1.0800E-03,-6.7926219545E-01
1.1000E-03,-6.7754737940E-01
1.1200E-03,-6.7265649415E-01
1.1400E-03,-6.6688504329E-01
1.1600E-03,-6.5822305331E-01
1.1800E-03,-6.5571324960E-01
1.2000E-03,-6.4797656211E-01
1.2200E-03,-6.3890130692E-01
1.2400E-03,-6.3688980756E-01
1.2600E-03,-6.3180041024E-01
1.2800E-03,-6.2304146497E-01
1.3000E-03,-6.1882038333E-01
1.3200E-03,-6.1487437951E-01
1.3400E-03,-6.0600846536E-01
1.3600E-03,-5.9874204421E-01
1.3800E-03,-5.9614905625E-01
1.4000E-03,-5.8775337506E-01
1.4200E-03,-5.7866368601E-01
1.4400E-03,-5.7740878415E-01
1.4600E-03,-5.6627667762E-01
1.4800E-03,-5.6028150906E-01
1.5000E-03,-5.5511474969E-01
1.5200E-03,-5.4922711268E-01
1.5400E-03,-5.4063563262E-01
1.5600E-03,-5.3725208205E-01
1.5800E-03,-5.2876722277E-01
1.6000E-03,-5.1918523751E-01
1.6200E-03,-5.1633304565E-01
1.6400E-03,-5.0562809461E-01
1.6600E-03,-4.9953679568E-01
1.6800E-03,-4.9709409726E-01
1.7000E-03,-4.9122983004E-01
1.7200E-03,-4.7827065045E-01
1.7400E-03,-4.7576084674E-01
1.7600E-03,-4.6400545683E-01
1.7800E-03,-4.5693739516E-01
1.8000E-03,-4.5300634018E-01
1.8200E-03,-4.4337356700E-01
1.8400E-03,-4.3811395312E-01
1.8600E-03,-4.3246552147E-01
1.8800E-03,-4.2129593077E-01
1.9000E-03,-4.1719490719E-01
1.9200E-03,-4.0774821970E-01
1.9400E-03,-3.9833618874E-01
1.9600E-03,-3.9526449443E-01
1.9800E-03,-3.8627712033E-01
2.0000E-03,-3.7712487024E-01
2.0200E-03,-3.7674757285E-01
2.0400E-03,-3.6103587467E-01
2.0600E-03,-3.5594848484E-01
2.0800E-03,-3.5059234482E-01
2.1000E-03,-3.3810113798E-01
2.1200E-03,-3.3571363345E-01
2.1400E-03,-3.2437586229E-01
2.1600E-03,-3.1764385160E-01
2.1800E-03,-3.1091270875E-01
2.2000E-03,-3.0189939471E-01
2.2200E-03,-2.9718820077E-01
2.2400E-03,-2.8904279232E-01
2.2600E-03,-2.7974850199E-01
2.2800E-03,-2.7658486395E-01
2.3000E-03,-2.6697724392E-01
2.3200E-03,-2.5902686663E-01
2.3400E-03,-2.5666550232E-01
2.3600E-03,-2.4398222548E-01
2.3800E-03,-2.3857085818E-01
2.4000E-03,-2.3386627321E-01
2.4200E-03,-2.1994464552E-01
2.4400E-03,-2.1854640642E-01
2.4600E-03,-2.1212299996E-01
2.4800E-03,-1.9927618705E-01
2.5000E-03,-1.9614308565E-01
2.5200E-03,-1.8151007416E-01
2.5400E-03,-1.7681875480E-01
2.5600E-03,-1.6670593536E-01
2.5800E-03,-1.6030197432E-01
2.6000E-03,-1.5398424451E-01
2.6200E-03,-1.4451968040E-01
2.6400E-03,-1.3731881958E-01
2.6600E-03,-1.2977795957E-01
2.6800E-03,-1.2028674980E-01
2.7000E-03,-1.1169819275E-01
2.7200E-03,-1.0330504356E-01
2.7400E-03,-9.4952606729E-02
2.7600E-03,-8.9193277062E-02
2.7800E-03,-8.2300305224E-02
2.8000E-03,-7.5313515677E-02
2.8200E-03,-6.9372711328E-02
2.8400E-03,-6.2480645480E-02
2.8600E-03,-5.3925056949E-02
2.8800E-03,-4.8937702782E-02
2.9000E-03,-4.5322123258E-02
2.9200E-03,-3.9268060550E-02
2.9400E-03,-3.1143895196E-02
2.9600E-03,-2.8480406868E-02
2.9800E-03,-2.3864527912E-02
3.0000E-03,-2.1429482724E-02
3.0200E-03,-1.1642676836E-02
3.0400E-03,-1.0079795402E-02
3.0600E-03,-6.2740675280E-03
3.0800E-03,-3.6039940785E-03
3.1000E-03,1.0996171771E-04
3.1200E-03,3.1468945951E-03
3.1400E-03,5.9229546374E-03
3.1600E-03,6.8111925707E-03
3.1800E-03,9.0352611627E-03
3.2000E-03,8.6576013735E-03
3.2200E-03,1.2237527784E-02
3.2400E-03,1.5551250321E-02
3.2600E-03,1.6424110256E-02
3.2800E-03,1.6557343323E-02
3.3000E-03,2.1175358509E-02
3.3200E-03,2.0236151453E-02
3.3400E-03,2.4295675899E-02
3.3600E-03,2.6115777596E-02
3.3800E-03,2.6369140246E-02
3.4000E-03,2.9302785429E-02
3.4200E-03,3.0325376997E-02
3.4400E-03,3.1157419672E-02
3.4600E-03,3.1171352854E-02
3.4800E-03,3.1079404347E-02
3.5000E-03,3.2821099712E-02
3.5200E-03,3.6520888676E-02
3.5400E-03,3.8995411212E-02
3.5600E-03,3.8022639589E-02
3.5800E-03,4.0931818258E-02
3.6000E-03,4.1123935944E-02
3.6200E-03,4.2988784040E-02
3.6400E-03,4.4212081131E-02
3.6600E-03,4.4499628237E-02
3.6800E-03,4.4950730483E-02
3.7000E-03,4.8931872438E-02
3.7200E-03,5.1312624949E-02
3.7400E-03,5.0689966233E-02
3.7600E-03,5.4555727903E-02
3.7800E-03,5.2883231145E-02
3.8000E-03,5.3937012631E-02
3.8200E-03,5.7829686990E-02
3.8400E-03,5.9570094895E-02
3.8600E-03,5.8730689854E-02
3.8800E-03,5.9627653907E-02
3.9000E-03,6.2164718403E-02
3.9200E-03,6.2164718403E-02
3.9400E-03,6.3005406136E-02
3.9600E-03,6.3846093869E-02
3.9800E-03,6.3846093869E-02
4.0000E-03,6.3846093869E-02
4.0200E-03,6.3846093869E-02
4.0400E-03,6.3846093869E-02
4.0600E-03,6.3846093869E-02
4.0800E-03,6.3846093869E-02
4.1000E-03,6.3846093869E-02
4.1200E-03,6.3846093869E-02
4.1400E-03,6.3846093869E-02
4.1600E-03,6.3467151387E-02
4.1800E-03,6.3846093869E-02
4.2000E-03,6.3467151387E-02
4.2200E-03,6.3467151387E-02
4.2400E-03,6.3846093869E-02
4.2600E-03,6.3467151387E-02
4.2800E-03,6.3846093869E-02
4.3000E-03,6.3846093869E-02
4.3200E-03,6.3846093869E-02
4.3400E-03,6.3846093869E-02
4.3600E-03,6.3846093869E-02
4.3800E-03,6.3846093869E-02
4.4000E-03,6.3846093869E-02
4.4200E-03,6.3467151387E-02
4.4400E-03,6.3846093869E-02
4.4600E-03,6.3846093869E-02
4.4800E-03,6.3846093869E-02
4.5000E-03,6.3846093869E-02
4.5200E-03,6.3846093869E-02
4.5400E-03,6.3846093869E-02
4.5600E-03,6.3846093869E-02
4.5800E-03,6.3846093869E-02
4.6000E-03,6.3846093869E-02
4.6200E-03,6.4944135378E-02
4.6400E-03,6.3846093869E-02
4.6600E-03,6.3846093869E-02
4.6800E-03,6.3846093869E-02
4.7000E-03,6.3846093869E-02
4.7200E-03,6.3846093869E-02
4.7400E-03,6.3846093869E-02
4.7600E-03,6.3846093869E-02
4.7800E-03,6.3846093869E-02
4.8000E-03,6.3846093869E-02
4.8200E-03,6.3846093869E-02
4.8400E-03,6.3846093869E-02
4.8600E-03,6.3846093869E-02
4.8800E-03,6.3846093869E-02
4.9000E-03,6.3846093869E-02
4.9200E-03,6.3846093869E-02
4.9400E-03,6.3846093869E-02
4.9600E-03,6.3846093869E-02
4.9800E-03,6.3846093869E-02
5.0000E-03,6.3846093869E-02
5.0200E-03,6.3846093869E-02
5.0400E-03,6.3846093869E-02
5.0600E-03,6.3846093869E-02
5.0800E-03,6.3846093869E-02
5.1000E-03,6.3846093869E-02
5.1200E-03,6.3846093869E-02
5.1400E-03,6.3846093869E-02
5.1600E-03,6.3846093869E-02
5.1800E-03,6.3846093869E-02
5.2000E-03,6.3846093869E-02
5.2200E-03,6.3846093869E-02
5.2400E-03,6.3846093869E-02
5.2600E-03,6.3846093869E-02
5.2800E-03,6.3846093869E-02
5.3000E-03,6.3846093869E-02
5.3200E-03,6.3846093869E-02
5.3400E-03,6.3846093869E-02
5.3600E-03,6.3846093869E-02
5.3800E-03,6.3846093869E-02
5.4000E-03,6.3846093869E-02
5.4200E-03,6.3846093869E-02
5.4400E-03,6.3846093869E-02
5.4600E-03,6.3846093869E-02
5.4800E-03,6.3846093869E-02
5.5000E-03,6.3846093869E-02
5.5200E-03,6.3846093869E-02
5.5400E-03,6.3846093869E-02
5.5600E-03,6.3846093869E-02
5.5800E-03,6.3846093869E-02
5.6000E-03,6.3202444782E-02
5.6200E-03,6.3846093869E-02
5.6400E-03,6.3846093869E-02
5.6600E-03,6.3846093869E-02
5.6800E-03,6.3846093869E-02
5.7000E-03,6.3846093869E-02
5.7200E-03,6.3846093869E-02
5.7400E-03,6.3846093869E-02
5.7600E-03,6.3846093869E-02
5.7800E-03,6.3846093869E-02
5.8000E-03,6.3846093869E-02
5.8200E-03,6.3846093869E-02
5.8400E-03,6.3846093869E-02
5.8600E-03,6.3846093869E-02
5.8800E-03,6.3846093869E-02
5.9000E-03,6.3846093869E-02
5.9200E-03,6.3846093869E-02
5.9400E-03,6.3846093869E-02
5.9600E-03,6.3846093869E-02
5.9800E-03,6.3846093869E-02
6.0000E-03,6.3846093869E-02
6.0200E-03,6.3846093869E-02
6.0400E-03,6.3846093869E-02
6.0600E-03,6.3846093869E-02
6.0800E-03,6.3846093869E-02
6.1000E-03,6.3846093869E-02
6.1200E-03,6.3846093869E-02
6.1400E-03,6.3846093869E-02
6.1600E-03,6.3846093869E-02
6.1800E-03,6.3846093869E-02
6.2000E-03,6.3846093869E-02
6.2200E-03,6.3846093869E-02
6.2400E-03,6.3846093869E-02
6.2600E-03,6.3846093869E-02
6.2800E-03,6.3846093869E-02
6.3000E-03,6.3846093869E-02
6.3200E-03,6.3846093869E-02
6.3400E-03,6.3846093869E-02
6.3600E-03,6.3846093869E-02
6.3800E-03,6.3846093869E-02
6.4000E-03,6.3846093869E-02
6.4200E-03,6.3846093869E-02
6.4400E-03,6.3846093869E-02
6.4600E-03,6.3846093869E-02
6.4800E-03,6.3846093869E-02
6.5000E-03,6.3846093869E-02
6.5200E-03,6.3846093869E-02
6.5400E-03,6.4222466197E-02
6.5600E-03,6.4600121218E-02
6.5800E-03,6.7036606454E-02
6.6000E-03,7.0446330614E-02
6.6200E-03,7.3585883614E-02
6.6400E-03,7.2598592300E-02
6.6600E-03,7.6337467605E-02
6.6800E-03,7.7874752422E-02
6.7000E-03,7.7475196271E-02
6.7200E-03,8.0980168650E-02
6.7400E-03,8.4300814862E-02
6.7600E-03,8.4677187191E-02
6.7800E-03,8.5432502001E-02
6.8000E-03,8.8521042963E-02
6.8200E-03,8.7868987237E-02
6.8400E-03,9.0466576672E-02
6.8600E-03,9.2415906005E-02
6.8800E-03,9.5867453550E-02
6.9000E-03,9.9457054987E-02
6.9200E-03,1.0206626971E-01
6.9400E-03,1.0551085067E-01
6.9600E-03,1.0626617024E-01
6.9800E-03,1.0626617024E-01
7.0000E-03,1.0722694941E-01
7.0200E-03,1.0832499092E-01
7.0400E-03,1.1272338922E-01
7.0600E-03,1.1492956212E-01
7.0800E-03,1.1705900715E-01
7.1000E-03,1.2243159804E-01
7.1200E-03,1.2408113986E-01
7.1400E-03,1.2408113986E-01
7.1600E-03,1.2445843726E-01
7.1800E-03,1.2737187885E-01
7.2000E-03,1.3353741178E-01
7.2200E-03,1.3449890143E-01
7.2400E-03,1.3883850571E-01
7.2600E-03,1.4378183827E-01
7.2800E-03,1.4416078076E-01
7.3000E-03,1.4750191189E-01
7.3200E-03,1.5233009305E-01
7.3400E-03,1.5609829384E-01
7.3600E-03,1.6118441052E-01
7.3800E-03,1.6386018694E-01
7.4000E-03,1.6804916790E-01
7.4200E-03,1.7128048821E-01
7.4400E-03,1.7904324439E-01
7.4600E-03,1.8250489611E-01
7.4800E-03,1.8630798707E-01
7.5000E-03,1.9195486900E-01
7.5200E-03,2.0000417093E-01
7.5400E-03,2.0363922925E-01
7.5600E-03,2.0741543613E-01
7.5800E-03,2.1646041217E-01
7.6000E-03,2.2234554101E-01
7.6200E-03,2.2756271638E-01
7.6400E-03,2.3668553130E-01
7.6600E-03,2.4361038924E-01
7.6800E-03,2.4996184097E-01
7.7000E-03,2.5993818486E-01
7.7200E-03,2.6425193980E-01
7.7400E-03,2.6992634000E-01
7.7600E-03,2.8069010414E-01
7.7800E-03,2.8700716638E-01
7.8000E-03,2.9817807315E-01
7.8200E-03,3.0516266925E-01
7.8400E-03,3.1069009394E-01
7.8600E-03,3.2168129986E-01
7.8800E-03,3.2695840412E-01
7.9000E-03,3.3414140738E-01
7.9200E-03,3.4432497993E-01
7.9400E-03,3.4695321568E-01
7.9600E-03,3.5682310091E-01
7.9800E-03,3.6502006022E-01
8.0000E-03,3.6976143794E-01
8.0200E-03,3.8146153381E-01
8.0400E-03,3.8585337084E-01
8.0600E-03,3.9550084491E-01
8.0800E-03,4.0380599857E-01
8.1000E-03,4.0593335982E-01
8.1200E-03,4.1798168986E-01
8.1400E-03,4.2461402728E-01
8.1600E-03,4.2563405346E-01
8.1800E-03,4.3459618858E-01
8.2000E-03,4.4533731726E-01
8.2200E-03,4.4705176615E-01
8.2400E-03,4.6358422504E-01
8.2600E-03,4.6541566592E-01
8.2800E-03,4.7381566249E-01
8.3000E-03,4.8549401459E-01
8.3200E-03,4.8694759541E-01
8.3400E-03,4.9615461024E-01
8.3600E-03,5.0557236325E-01
8.3800E-03,5.0594967018E-01
8.4000E-03,5.2004723170E-01
8.4200E-03,5.2565071669E-01
8.4400E-03,5.3121922566E-01
8.4600E-03,5.4572907489E-01
8.4800E-03,5.4610636751E-01
8.5000E-03,5.5395285629E-01
8.5200E-03,5.6580741878E-01
8.5400E-03,5.6580741878E-01
8.5600E-03,5.7790207355E-01
8.5800E-03,5.8588576745E-01
8.6000E-03,5.8664036224E-01
8.6200E-03,5.9888862055E-01
8.6400E-03,6.0596411611E-01
8.6600E-03,6.0671778584E-01
8.6800E-03,6.1808953641E-01
8.7000E-03,6.2604246955E-01
8.7200E-03,6.2928943011E-01
8.7400E-03,6.4079610653E-01
8.7600E-03,6.4536550340E-01
8.7800E-03,6.4872619917E-01
8.8000E-03,6.5903457906E-01
8.8200E-03,6.6506619705E-01
8.8400E-03,6.6744527109E-01
8.8600E-03,6.8255120489E-01
8.8800E-03,6.8639229024E-01
8.9000E-03,6.9118121340E-01
8.9200E-03,7.0357336209E-01
8.9400E-03,7.0597748916E-01
8.9600E-03,7.1232757237E-01
8.9800E-03,7.2492358802E-01
9.0000E-03,7.2890907873E-01
9.0200E-03,7.3550892447E-01
9.0400E-03,7.4500193668E-01
9.0600E-03,7.4625004838E-01
9.0800E-03,7.5736824557E-01
9.1000E-03,7.6508157758E-01
9.1200E-03,7.6583524730E-01
9.1400E-03,7.7305845270E-01
9.1600E-03,7.8367559419E-01
9.1800E-03,7.8602909069E-01
9.2000E-03,7.9131665199E-01
9.2200E-03,8.0050861307E-01
9.2400E-03,8.0523827491E-01
9.2600E-03,8.0706951552E-01
9.2800E-03,8.1710869224E-01
9.3000E-03,8.2244583506E-01
9.3200E-03,8.2682725319E-01
9.3400E-03,8.2682725319E-01
9.3600E-03,8.3206894276E-01
9.3800E-03,8.4115169383E-01
