[],CH2[]
-3.3600E-03,-1.7839323139E+00
-3.3400E-03,-1.7833685827E+00
-3.3200E-03,-1.7828086805E+00
-3.3000E-03,-1.7717557957E+00
-3.2800E-03,-1.7655465845E+00
-3.2600E-03,-1.7632902722E+00
-3.2400E-03,-1.7627303748E+00
-3.2200E-03,-1.7587866932E+00
-3.2000E-03,-1.7443394288E+00
-3.1800E-03,-1.7432119617E+00
-3.1600E-03,-1.7432119617E+00
-3.1400E-03,-1.7386559830E+00
-3.1200E-03,-1.7286723483E+00
-3.1000E-03,-1.7231336464E+00
-3.0800E-03,-1.7231336464E+00
-3.0600E-03,-1.7201589884E+00
-3.0400E-03,-1.7089298408E+00
-3.0200E-03,-1.7041828030E+00
-3.0000E-03,-1.7030553406E+00
-2.9800E-03,-1.6988309068E+00
-2.9600E-03,-1.6904082128E+00
-2.9400E-03,-1.6829770301E+00
-2.9200E-03,-1.6829770301E+00
-2.9000E-03,-1.6818533968E+00
-2.8800E-03,-1.6716647268E+00
-2.8600E-03,-1.6652810886E+00
-2.8400E-03,-1.6628987196E+00
-2.8200E-03,-1.6611314372E+00
-2.8000E-03,-1.6510928231E+00
-2.7800E-03,-1.6433841450E+00
-2.7600E-03,-1.6428204091E+00
-2.7400E-03,-1.6418596204E+00
-2.7200E-03,-1.6332066665E+00
-2.7000E-03,-1.6256881940E+00
-2.6800E-03,-1.6227420986E+00
-2.6600E-03,-1.6221821964E+00
-2.6400E-03,-1.6221821964E+00
-2.6200E-03,-1.6085532895E+00
-2.6000E-03,-1.6026637880E+00
-2.5800E-03,-1.6026637880E+00
-2.5600E-03,-1.6003327744E+00
-2.5400E-03,-1.5943429417E+00
-2.5200E-03,-1.5837129447E+00
-2.5000E-03,-1.5825854775E+00
-2.4800E-03,-1.5825854775E+00
-2.4600E-03,-1.5767105578E+00
-2.4400E-03,-1.5696902800E+00
-2.4200E-03,-1.5630708982E+00
-2.4000E-03,-1.5625071670E+00
-2.3800E-03,-1.5613835384E+00
-2.3600E-03,-1.5546836952E+00
-2.3400E-03,-1.5450822120E+00
-2.3200E-03,-1.5424288565E+00
-2.3000E-03,-1.5424288565E+00
-2.2800E-03,-1.5384164674E+00
-2.2600E-03,-1.5286893186E+00
-2.2400E-03,-1.5241711007E+00
-2.2200E-03,-1.5223505460E+00
-2.2000E-03,-1.5223505460E+00
-2.1800E-03,-1.5178412497E+00
-2.1600E-03,-1.5091289343E+00
-2.1400E-03,-1.5033702722E+00
-2.1200E-03,-1.5022722355E+00
-2.1000E-03,-1.4976830165E+00
-2.0800E-03,-1.4880091828E+00
-2.0600E-03,-1.4827576609E+00
-2.0400E-03,-1.4821939249E+00
-2.0200E-03,-1.4809903737E+00
-2.0000E-03,-1.4700166629E+00
-1.9800E-03,-1.4626774335E+00
-1.9600E-03,-1.4621136975E+00
-1.9400E-03,-1.4608181978E+00
-1.9200E-03,-1.4534163072E+00
-1.9000E-03,-1.4429961710E+00
-1.8800E-03,-1.4420353823E+00
-1.8600E-03,-1.4420353823E+00
-1.8400E-03,-1.4313096936E+00
-1.8200E-03,-1.4219570765E+00
-1.8000E-03,-1.4219570765E+00
-1.7800E-03,-1.4213971839E+00
-1.7600E-03,-1.4067557133E+00
-1.7400E-03,-1.4018787660E+00
-1.7200E-03,-1.4013188686E+00
-1.7000E-03,-1.3959907570E+00
-1.6800E-03,-1.3858445971E+00
-1.6600E-03,-1.3818004507E+00
-1.6400E-03,-1.3818004507E+00
-1.6200E-03,-1.3778685183E+00
-1.6000E-03,-1.3678594205E+00
-1.5800E-03,-1.3622858714E+00
-1.5600E-03,-1.3617221450E+00
-1.5400E-03,-1.3546113825E+00
-1.5200E-03,-1.3455501797E+00
-1.5000E-03,-1.3416438297E+00
-1.4800E-03,-1.3410806421E+00
-1.4600E-03,-1.3319408851E+00
-1.4400E-03,-1.3242267616E+00
-1.4200E-03,-1.3228204258E+00
-1.4000E-03,-1.3215655239E+00
-1.3800E-03,-1.3132814655E+00
-1.3600E-03,-1.3014872086E+00
-1.3400E-03,-1.3014872086E+00
-1.3200E-03,-1.2987591422E+00
-1.3000E-03,-1.2879533497E+00
-1.2800E-03,-1.2814088981E+00
-1.2600E-03,-1.2814088981E+00
-1.2400E-03,-1.2793244856E+00
-1.2200E-03,-1.2694334669E+00
-1.2000E-03,-1.2613305924E+00
-1.1800E-03,-1.2613305924E+00
-1.1600E-03,-1.2586025260E+00
-1.1400E-03,-1.2471394802E+00
-1.1200E-03,-1.2423797490E+00
-1.1000E-03,-1.2394374778E+00
-1.0800E-03,-1.2377410963E+00
-1.0600E-03,-1.2217396194E+00
-1.0400E-03,-1.2211739666E+00
-1.0200E-03,-1.2211739666E+00
-1.0000E-03,-1.2174390728E+00
-9.8000E-04,-1.2092913660E+00
-9.6000E-04,-1.2010956608E+00
-9.4000E-04,-1.2005357586E+00
-9.2000E-04,-1.1971883619E+00
-9.0000E-04,-1.1863472023E+00
-8.8000E-04,-1.1810173455E+00
-8.6000E-04,-1.1810173455E+00
-8.4000E-04,-1.1775626985E+00
-8.2000E-04,-1.1659589667E+00
-8.0000E-04,-1.1621939416E+00
-7.8000E-04,-1.1609390398E+00
-7.6000E-04,-1.1581190201E+00
-7.4000E-04,-1.1471573447E+00
-7.2000E-04,-1.1414244604E+00
-7.0000E-04,-1.1408588076E+00
-6.8000E-04,-1.1394582177E+00
-6.6000E-04,-1.1307051900E+00
-6.4000E-04,-1.1220798306E+00
-6.2000E-04,-1.1207804971E+00
-6.0000E-04,-1.1201368432E+00
-5.8000E-04,-1.1057084902E+00
-5.6000E-04,-1.1016629705E+00
-5.4000E-04,-1.0997414026E+00
-5.2000E-04,-1.0978821717E+00
-5.0000E-04,-1.0894481909E+00
-4.8000E-04,-1.0818787779E+00
-4.6000E-04,-1.0806238760E+00
-4.4000E-04,-1.0795002427E+00
-4.2000E-04,-1.0706051843E+00
-4.0000E-04,-1.0605455655E+00
-3.8000E-04,-1.0605455655E+00
-3.6000E-04,-1.0599856634E+00
-3.4000E-04,-1.0484732935E+00
-3.2000E-04,-1.0404672550E+00
-3.0000E-04,-1.0404672550E+00
-2.8000E-04,-1.0404672550E+00
-2.6000E-04,-1.0298792578E+00
-2.4000E-04,-1.0247497823E+00
-2.2000E-04,-1.0203889445E+00
-2.0000E-04,-1.0203889445E+00
-1.8000E-04,-1.0151314525E+00
-1.6000E-04,-1.0037454398E+00
-1.4000E-04,-1.0003106340E+00
-1.2000E-04,-1.0003106340E+00
-1.0000E-04,-9.9702074853E-01
-8.0004E-05,-9.8382399437E-01
-6.0004E-05,-9.8023232346E-01
-4.0004E-05,-9.7967242605E-01
-2.0004E-05,-9.7790130506E-01
-3.5725E-09,-9.7091279890E-01
1.9996E-05,-9.6128148007E-01
3.9996E-05,-9.6015400817E-01
5.9996E-05,-9.5903037482E-01
7.9996E-05,-9.5217637488E-01
9.9996E-05,-9.4230312318E-01
1.2000E-04,-9.4007570243E-01
1.4000E-04,-9.4007570243E-01
1.6000E-04,-9.3613585934E-01
1.8000E-04,-9.2390373719E-01
2.0000E-04,-9.2056112786E-01
2.2000E-04,-9.1999739191E-01
2.4000E-04,-9.1718639401E-01
2.6000E-04,-9.0777205038E-01
2.8000E-04,-8.9991908139E-01
3.0000E-04,-8.9991908139E-01
3.2000E-04,-8.9754054617E-01
3.4000E-04,-8.8446824651E-01
3.6000E-04,-8.7984077564E-01
3.8000E-04,-8.7984077564E-01
4.0000E-04,-8.7496764781E-01
4.2000E-04,-8.6646592757E-01
4.4000E-04,-8.5976246035E-01
4.6000E-04,-8.5976246035E-01
4.8000E-04,-8.5528639482E-01
5.0000E-04,-8.4134783941E-01
5.2000E-04,-8.3968414984E-01
5.4000E-04,-8.3904050075E-01
5.6000E-04,-8.2522806877E-01
5.8000E-04,-8.1960391767E-01
6.0000E-04,-8.1960391767E-01
6.2000E-04,-8.1575030581E-01
6.4000E-04,-8.0118738461E-01
6.6000E-04,-7.9952561668E-01
6.8000E-04,-7.9775832470E-01
7.0000E-04,-7.8489532317E-01
7.2000E-04,-7.7944730140E-01
7.4000E-04,-7.7888739922E-01
7.6000E-04,-7.7373772015E-01
7.8000E-04,-7.6062389274E-01
8.0000E-04,-7.5936899088E-01
8.2000E-04,-7.5503156098E-01
8.4000E-04,-7.4341665206E-01
8.6000E-04,-7.3929068036E-01
8.8000E-04,-7.3929068036E-01
9.0000E-04,-7.3620135262E-01
9.2000E-04,-7.2230744824E-01
9.4000E-04,-7.1921236985E-01
9.6000E-04,-7.1847676748E-01
9.8000E-04,-7.0729512711E-01
1.0000E-03,-6.9913405933E-01
1.0200E-03,-6.9913405933E-01
1.0400E-03,-6.9857223550E-01
1.0600E-03,-6.8974185048E-01
1.0800E-03,-6.8046017249E-01
1.1000E-03,-6.7905574881E-01
1.1200E-03,-6.7849585140E-01
1.1400E-03,-6.7109523873E-01
1.1600E-03,-6.6245783925E-01
1.1800E-03,-6.5897743352E-01
1.2000E-03,-6.5785242687E-01
1.2200E-03,-6.4821223887E-01
1.2400E-03,-6.4086727787E-01
1.2600E-03,-6.3889912777E-01
1.2800E-03,-6.3563675583E-01
1.3000E-03,-6.2591770373E-01
1.3200E-03,-6.1994827962E-01
1.3400E-03,-6.1882081249E-01
1.3600E-03,-6.1407109488E-01
1.3800E-03,-6.0091067094E-01
1.4000E-03,-5.9874251151E-01
1.4200E-03,-5.9641341000E-01
1.4400E-03,-5.8453869636E-01
1.4600E-03,-5.7866419145E-01
1.4800E-03,-5.7866419145E-01
1.5000E-03,-5.7188026273E-01
1.5200E-03,-5.5971334807E-01
1.5400E-03,-5.5794223185E-01
1.5600E-03,-5.4985896959E-01
1.5800E-03,-5.3850757519E-01
1.6000E-03,-5.3850757519E-01
1.6200E-03,-5.3456009316E-01
1.6400E-03,-5.2129841763E-01
1.6600E-03,-5.1842925990E-01
1.6800E-03,-5.1617816895E-01
1.7000E-03,-5.0198630334E-01
1.7200E-03,-4.9834903250E-01
1.7400E-03,-4.9424469013E-01
1.7600E-03,-4.8149377870E-01
1.7800E-03,-4.7743003425E-01
1.8000E-03,-4.7273573465E-01
1.8200E-03,-4.5875614741E-01
1.8400E-03,-4.5819241146E-01
1.8600E-03,-4.4847744109E-01
1.8800E-03,-4.4062390466E-01
1.9000E-03,-4.3811410094E-01
1.9200E-03,-4.3000822706E-01
1.9400E-03,-4.1803578566E-01
1.9600E-03,-4.1466407019E-01
1.9800E-03,-4.0245043978E-01
2.0000E-03,-3.9795747991E-01
2.0200E-03,-3.9422396425E-01
2.0400E-03,-3.7787916939E-01
2.0600E-03,-3.7787916939E-01
2.0800E-03,-3.6729164426E-01
2.1000E-03,-3.5780085887E-01
2.1200E-03,-3.5433773372E-01
2.1400E-03,-3.3997748262E-01
2.1600E-03,-3.3772254836E-01
2.1800E-03,-3.3144213105E-01
2.2000E-03,-3.1946233682E-01
2.2200E-03,-3.1668345390E-01
2.2400E-03,-3.0511010611E-01
2.2600E-03,-2.9756592732E-01
2.2800E-03,-2.9394966115E-01
2.3000E-03,-2.8273860469E-01
2.3200E-03,-2.7748761680E-01
2.3400E-03,-2.7202379742E-01
2.3600E-03,-2.5907107421E-01
2.3800E-03,-2.5620383813E-01
2.4000E-03,-2.4654566860E-01
2.4200E-03,-2.3858589762E-01
2.4400E-03,-2.3564363123E-01
2.4600E-03,-2.2393289712E-01
2.4800E-03,-2.1725268525E-01
2.5000E-03,-2.1339960268E-01
2.5200E-03,-1.9830184186E-01
2.5400E-03,-1.9661447732E-01
2.5600E-03,-1.8195572616E-01
2.5800E-03,-1.7709414733E-01
2.6000E-03,-1.6974839954E-01
2.6200E-03,-1.5701583204E-01
2.6400E-03,-1.5589220345E-01
2.6600E-03,-1.3989863253E-01
2.6800E-03,-1.3485310900E-01
2.7000E-03,-1.2214016811E-01
2.7200E-03,-1.1629931836E-01
2.7400E-03,-1.1057880324E-01
2.7600E-03,-9.6780905257E-02
2.7800E-03,-9.2753505330E-02
2.8000E-03,-7.8670744834E-02
2.8200E-03,-7.6142692561E-02
2.8400E-03,-6.9984712733E-02
2.8600E-03,-5.7722330500E-02
2.8800E-03,-5.6624288990E-02
2.9000E-03,-4.0868440458E-02
2.9200E-03,-3.6545978472E-02
2.9400E-03,-3.4461556408E-02
2.9600E-03,-2.5084682647E-02
2.9800E-03,-1.7031399136E-02
3.0000E-03,-1.6467658418E-02
3.0200E-03,-1.2440258491E-02
3.0400E-03,-1.6473452956E-03
3.0600E-03,3.0469161504E-03
3.0800E-03,3.6106520997E-03
3.1000E-03,4.1724616269E-03
3.1200E-03,9.3140869163E-03
3.1400E-03,1.5566065651E-02
3.1600E-03,2.1520788876E-02
3.1800E-03,2.3688957849E-02
3.2000E-03,2.3688957849E-02
3.2200E-03,2.3688957849E-02
3.2400E-03,2.3688957849E-02
3.2600E-03,2.4248855259E-02
3.2800E-03,2.7758152552E-02
3.3000E-03,2.9992086904E-02
3.3200E-03,3.1617066841E-02
3.3400E-03,3.5328709977E-02
3.3600E-03,4.1367981197E-02
3.3800E-03,4.3031661236E-02
3.4000E-03,4.3767268367E-02
3.4200E-03,4.3767268367E-02
3.4400E-03,4.3767268367E-02
3.4600E-03,4.4327165777E-02
3.4800E-03,4.3767268367E-02
3.5000E-03,4.3767268367E-02
3.5200E-03,4.4329082662E-02
3.5400E-03,4.4970810095E-02
3.5600E-03,4.3767268367E-02
3.5800E-03,4.4970810095E-02
3.6000E-03,4.7839433765E-02
3.6200E-03,4.9204651897E-02
3.6400E-03,5.1272623080E-02
3.6600E-03,5.0005175637E-02
3.6800E-03,5.5207011153E-02
3.7000E-03,5.6279465582E-02
3.7200E-03,5.5327107357E-02
3.7400E-03,5.7309972646E-02
3.7600E-03,5.6227471259E-02
3.7800E-03,5.5890838538E-02
3.8000E-03,6.0699474142E-02
3.8200E-03,6.1311775955E-02
3.8400E-03,6.1906854410E-02
3.8600E-03,6.0543147852E-02
3.8800E-03,6.2361246833E-02
3.9000E-03,6.2718650580E-02
3.9200E-03,6.3281847703E-02
3.9400E-03,6.3845578884E-02
3.9600E-03,6.3845578884E-02
3.9800E-03,6.3845578884E-02
4.0000E-03,6.3845578884E-02
4.0200E-03,6.3845578884E-02
4.0400E-03,6.3845578884E-02
4.0600E-03,6.3845578884E-02
4.0800E-03,6.3845578884E-02
4.1000E-03,6.3845578884E-02
4.1200E-03,6.3845578884E-02
4.1400E-03,6.3845578884E-02
4.1600E-03,6.3845578884E-02
4.1800E-03,6.3845578884E-02
4.2000E-03,6.2747542143E-02
4.2200E-03,6.3845578884E-02
4.2400E-03,6.3845578884E-02
4.2600E-03,6.3845578884E-02
4.2800E-03,6.3845578884E-02
4.3000E-03,6.3845578884E-02
4.3200E-03,6.3845578884E-02
4.3400E-03,6.3845578884E-02
4.3600E-03,6.3845578884E-02
4.3800E-03,6.3845578884E-02
4.4000E-03,6.3845578884E-02
4.4200E-03,6.3845578884E-02
4.4400E-03,6.3845578884E-02
4.4600E-03,6.3845578884E-02
4.4800E-03,6.3845578884E-02
4.5000E-03,6.3845578884E-02
4.5200E-03,6.3845578884E-02
4.5400E-03,6.3845578884E-02
4.5600E-03,6.3845578884E-02
4.5800E-03,6.3845578884E-02
4.6000E-03,6.3845578884E-02
4.6200E-03,6.3845578884E-02
4.6400E-03,6.3845578884E-02
4.6600E-03,6.3845578884E-02
4.6800E-03,6.3845578884E-02
4.7000E-03,6.3845578884E-02
4.7200E-03,6.3845578884E-02
4.7400E-03,6.3845578884E-02
4.7600E-03,6.3845578884E-02
4.7800E-03,6.3845578884E-02
4.8000E-03,6.3845578884E-02
4.8200E-03,6.3845578884E-02
4.8400E-03,6.3845578884E-02
4.8600E-03,6.3845578884E-02
4.8800E-03,6.3281847703E-02
4.9000E-03,6.3845578884E-02
4.9200E-03,6.3845578884E-02
4.9400E-03,6.3845578884E-02
4.9600E-03,6.3845578884E-02
4.9800E-03,6.3845578884E-02
5.0000E-03,6.3845578884E-02
5.0200E-03,6.3845578884E-02
5.0400E-03,6.3845578884E-02
5.0600E-03,6.3845578884E-02
5.0800E-03,6.3845578884E-02
5.1000E-03,6.3845578884E-02
5.1200E-03,6.3845578884E-02
5.1400E-03,6.3845578884E-02
5.1600E-03,6.3845578884E-02
5.1800E-03,6.3845578884E-02
5.2000E-03,6.3845578884E-02
5.2200E-03,6.3845578884E-02
5.2400E-03,6.3845578884E-02
5.2600E-03,6.3845578884E-02
5.2800E-03,6.3279930818E-02
5.3000E-03,6.3845578884E-02
5.3200E-03,6.3845578884E-02
5.3400E-03,6.3845578884E-02
5.3600E-03,6.3845578884E-02
5.3800E-03,6.3845578884E-02
5.4000E-03,6.3845578884E-02
5.4200E-03,6.3845578884E-02
5.4400E-03,6.3845578884E-02
5.4600E-03,6.3845578884E-02
5.4800E-03,6.3845578884E-02
5.5000E-03,6.3845578884E-02
5.5200E-03,6.3845578884E-02
5.5400E-03,6.3845578884E-02
5.5600E-03,6.3845578884E-02
5.5800E-03,6.3845578884E-02
5.6000E-03,6.3845578884E-02
5.6200E-03,6.3845578884E-02
5.6400E-03,6.3845578884E-02
5.6600E-03,6.3845578884E-02
5.6800E-03,6.3845578884E-02
5.7000E-03,6.3845578884E-02
5.7200E-03,6.3845578884E-02
5.7400E-03,6.3845578884E-02
5.7600E-03,6.3845578884E-02
5.7800E-03,6.3845578884E-02
5.8000E-03,6.3845578884E-02
5.8200E-03,6.3845578884E-02
5.8400E-03,6.3845578884E-02
5.8600E-03,6.3845578884E-02
5.8800E-03,6.3845578884E-02
5.9000E-03,6.3845578884E-02
5.9200E-03,6.3845578884E-02
5.9400E-03,6.3845578884E-02
5.9600E-03,6.3845578884E-02
5.9800E-03,6.3845578884E-02
6.0000E-03,6.3845578884E-02
6.0200E-03,6.3845578884E-02
6.0400E-03,6.3845578884E-02
6.0600E-03,6.3845578884E-02
6.0800E-03,6.3845578884E-02
6.1000E-03,6.3845578884E-02
6.1200E-03,6.3845578884E-02
6.1400E-03,6.3845578884E-02
6.1600E-03,6.3845578884E-02
6.1800E-03,6.3845578884E-02
6.2000E-03,6.3845578884E-02
6.2200E-03,6.3845578884E-02
6.2400E-03,6.3845578884E-02
6.2600E-03,6.3845578884E-02
6.2800E-03,6.3845578884E-02
6.3000E-03,6.3845578884E-02
6.3200E-03,6.3845578884E-02
6.3400E-03,6.3845578884E-02
6.3600E-03,6.3845578884E-02
6.3800E-03,6.3845578884E-02
6.4000E-03,6.3845578884E-02
6.4200E-03,6.3845578884E-02
6.4400E-03,6.3845578884E-02
6.4600E-03,6.3845578884E-02
6.4800E-03,6.3845578884E-02
6.5000E-03,6.3845578884E-02
6.5200E-03,6.3845578884E-02
6.5400E-03,6.3845578884E-02
6.5600E-03,6.3845578884E-02
6.5800E-03,6.3845578884E-02
6.6000E-03,6.3845578884E-02
6.6200E-03,6.3845578884E-02
6.6400E-03,6.3845578884E-02
6.6600E-03,6.4489232740E-02
6.6800E-03,6.4405481063E-02
6.7000E-03,6.5704809838E-02
6.7200E-03,6.6630446109E-02
6.7400E-03,7.0497147149E-02
6.7600E-03,6.9092733003E-02
6.7800E-03,7.4364177206E-02
6.8000E-03,7.8430897124E-02
6.8200E-03,8.2668987544E-02
6.8400E-03,8.3358241336E-02
6.8600E-03,8.3923889402E-02
6.8800E-03,8.3923889402E-02
6.9000E-03,8.5127440668E-02
6.9200E-03,8.8502865931E-02
6.9400E-03,9.1456323697E-02
6.9600E-03,9.8565164481E-02
6.9800E-03,1.0400219992E-01
7.0000E-03,1.0400219992E-01
7.0200E-03,1.0400219992E-01
7.0400E-03,1.0400219992E-01
7.0600E-03,1.1045214236E-01
7.0800E-03,1.1258686598E-01
7.1000E-03,1.2142119443E-01
7.1200E-03,1.2408051044E-01
7.1400E-03,1.2408051044E-01
7.1600E-03,1.2408051044E-01
7.1800E-03,1.2891398926E-01
7.2000E-03,1.3299465666E-01
7.2200E-03,1.3580895427E-01
7.2400E-03,1.4089507572E-01
7.2600E-03,1.4416074261E-01
7.2800E-03,1.4653927783E-01
7.3000E-03,1.5041119070E-01
7.3200E-03,1.5476171455E-01
7.3400E-03,1.5898560953E-01
7.3600E-03,1.6350345076E-01
7.3800E-03,1.6479895054E-01
7.4000E-03,1.6722329073E-01
7.4200E-03,1.7315074364E-01
7.4400E-03,1.7874445346E-01
7.4600E-03,1.8367370979E-01
7.4800E-03,1.8488056077E-01
7.5000E-03,1.8838464146E-01
7.5200E-03,1.9418791644E-01
7.5400E-03,2.0193392609E-01
7.5600E-03,2.0439566939E-01
7.5800E-03,2.0495886652E-01
7.6000E-03,2.1254713367E-01
7.6200E-03,2.2391024873E-01
7.6400E-03,2.2599466603E-01
7.6600E-03,2.3220633772E-01
7.6800E-03,2.4020231494E-01
7.7000E-03,2.4455229043E-01
7.7200E-03,2.5144501431E-01
7.7400E-03,2.6237567145E-01
7.7600E-03,2.6519050313E-01
7.7800E-03,2.6978547277E-01
7.8000E-03,2.8240348969E-01
7.8200E-03,2.8526881364E-01
7.8400E-03,2.9358319887E-01
7.8600E-03,3.0422349557E-01
7.8800E-03,3.0743537523E-01
7.9000E-03,3.2002142021E-01
7.9200E-03,3.2486553727E-01
7.9400E-03,3.2751368098E-01
7.9600E-03,3.4438011184E-01
7.9800E-03,3.4494384302E-01
8.0000E-03,3.5345848077E-01
8.0200E-03,3.6502215354E-01
8.0400E-03,3.6558205571E-01
8.0600E-03,3.7787369191E-01
8.0800E-03,3.8566037100E-01
8.1000E-03,3.8971431645E-01
8.1200E-03,4.0198515301E-01
8.1400E-03,4.0517877934E-01
8.1600E-03,4.1273680548E-01
8.1800E-03,4.2469335391E-01
8.2000E-03,4.2638072322E-01
8.2200E-03,4.3591773796E-01
8.2400E-03,4.4533731726E-01
8.2600E-03,4.4815214893E-01
8.2800E-03,4.6129157296E-01
8.3000E-03,4.6541562778E-01
8.3200E-03,4.7186503616E-01
8.3400E-03,4.8367530049E-01
8.3600E-03,4.8549393353E-01
8.3800E-03,4.9307260672E-01
8.4000E-03,5.0557224404E-01
8.4200E-03,5.0557224404E-01
8.4400E-03,5.1909970384E-01
8.4600E-03,5.2565055456E-01
8.4800E-03,5.2967031556E-01
8.5000E-03,5.4391023204E-01
8.5200E-03,5.4572887462E-01
8.5400E-03,5.4797997034E-01
8.5600E-03,5.6580718037E-01
8.5800E-03,5.6636899943E-01
8.6000E-03,5.7649841758E-01
8.6200E-03,5.8588549088E-01
8.6400E-03,5.8644538829E-01
8.6600E-03,5.9977963845E-01
8.6800E-03,6.0540007022E-01
8.7000E-03,6.0792811773E-01
8.7200E-03,6.2058983200E-01
8.7400E-03,6.2604211192E-01
8.7600E-03,6.2837313032E-01
8.7800E-03,6.4013809511E-01
8.8000E-03,6.4668032462E-01
8.8200E-03,6.5011129187E-01
8.8400E-03,6.6271886128E-01
8.8600E-03,6.6619873295E-01
8.8800E-03,6.7279765840E-01
8.9000E-03,6.8506965844E-01
8.9200E-03,6.8627703870E-01
8.9400E-03,6.9718173683E-01
8.9600E-03,7.0525731248E-01
8.9800E-03,7.0635535399E-01
9.0000E-03,7.2091251976E-01
9.0200E-03,7.2643366451E-01
9.0400E-03,7.3166355235E-01
9.0600E-03,7.4395773486E-01
9.0800E-03,7.4651197503E-01
9.1000E-03,7.5526203682E-01
9.1200E-03,7.6602846648E-01
9.1400E-03,7.6659219289E-01
9.1600E-03,7.7759022712E-01
9.1800E-03,7.8610678177E-01
9.2000E-03,7.8819119906E-01
9.2200E-03,7.9592271287E-01
9.2400E-03,8.0460880696E-01
9.2600E-03,8.0674882346E-01
9.2800E-03,8.1518681442E-01
9.3000E-03,8.2371928112E-01
9.3200E-03,8.2682713398E-01
9.3400E-03,8.2682713398E-01
9.3600E-03,8.3352313870E-01
9.3800E-03,8.4452307551E-01
9.4000E-03,8.4616984691E-01
9.4200E-03,8.4690544927E-01
9.4400E-03,8.4867218812E-01
9.4600E-03,8.5487460917E-01
9.4800E-03,8.6105823330E-01
9.5000E-03,8.6572885793E-01
9.5200E-03,8.6698375979E-01
9.5400E-03,8.6754365720E-01
9.5600E-03,8.7702099577E-01
9.5800E-03,8.8153359180E-01
9.6000E-03,8.8649833912E-01
9.6200E-03,8.8706207030E-01
9.6400E-03,8.8706207030E-01
9.6600E-03,8.8959011781E-01
9.6800E-03,8.9604881021E-01
9.7000E-03,9.0358005719E-01
9.7200E-03,9.0714037605E-01
9.7400E-03,9.0714037605E-01
9.7600E-03,9.0714037605E-01
9.7800E-03,9.1254223522E-01
9.8000E-03,9.2351866872E-01
9.8200E-03,9.2665495539E-01
9.8400E-03,9.2721868657E-01
9.8600E-03,9.2898596902E-01
9.8800E-03,9.3568581227E-01
9.9000E-03,9.4560388189E-01
9.9200E-03,9.4729700662E-01
9.9400E-03,9.4729700662E-01
9.9600E-03,9.5092734903E-01
9.9800E-03,9.6234149520E-01
1.0000E-02,9.6737530761E-01
1.0020E-02,9.6737530761E-01
1.0040E-02,9.7232888263E-01
1.0060E-02,9.8394378677E-01
1.0080E-02,9.8745362289E-01
1.0100E-02,9.8745362289E-01
1.0120E-02,9.8970226290E-01
1.0140E-02,1.0001623438E+00
1.0160E-02,1.0056333825E+00
1.0180E-02,1.0080918308E+00
1.0200E-02,1.0108754964E+00
1.0220E-02,1.0213010924E+00
1.0240E-02,1.0269665948E+00
1.0260E-02,1.0298665229E+00
1.0280E-02,1.0351753749E+00
1.0300E-02,1.0419437778E+00
1.0320E-02,1.0476885544E+00
1.0340E-02,1.0476885544E+00
1.0360E-02,1.0488121830E+00
1.0380E-02,1.0592483887E+00
1.0400E-02,1.0661031706E+00
1.0420E-02,1.0677668650E+00
1.0440E-02,1.0677668650E+00
1.0460E-02,1.0772678785E+00
1.0480E-02,1.0851446178E+00
1.0500E-02,1.0878470876E+00
1.0520E-02,1.0888078811E+00
1.0540E-02,1.0942563177E+00
1.0560E-02,1.1036360715E+00
1.0580E-02,1.1073616669E+00
1.0600E-02,1.1079254029E+00
1.0620E-02,1.1121427366E+00
1.0640E-02,1.1230076283E+00
1.0660E-02,1.1280037134E+00
1.0680E-02,1.1280037134E+00
1.0700E-02,1.1295243947E+00
1.0720E-02,1.1363424078E+00
1.0740E-02,1.1458551372E+00
1.0760E-02,1.1480820239E+00
1.0780E-02,1.1480820239E+00
1.0800E-02,1.1548981248E+00
1.0820E-02,1.1640068445E+00
1.0840E-02,1.1681603297E+00
1.0860E-02,1.1692583664E+00
1.0880E-02,1.1726570613E+00
1.0900E-02,1.1819343858E+00
1.0920E-02,1.1869837431E+00
1.0940E-02,1.1882386450E+00
1.0960E-02,1.1887985471E+00
1.0980E-02,1.1958135988E+00
1.1000E-02,1.2056426286E+00
1.1020E-02,1.2083169555E+00
1.1040E-02,1.2088768577E+00
1.1060E-02,1.2141387222E+00
1.1080E-02,1.2235579534E+00
1.1100E-02,1.2283952660E+00
1.1120E-02,1.2283952660E+00
1.1140E-02,1.2317732900E+00
1.1160E-02,1.2420348016E+00
1.1180E-02,1.2484735717E+00
1.1200E-02,1.2484735717E+00
1.1220E-02,1.2501604022E+00
1.1240E-02,1.2617665898E+00
1.1260E-02,1.2679862342E+00
1.1280E-02,1.2685518870E+00
1.1300E-02,1.2696755204E+00
1.1320E-02,1.2772990735E+00
1.1340E-02,1.2875027304E+00
1.1360E-02,1.2886301975E+00
1.1380E-02,1.2897552042E+00
1.1400E-02,1.2968206623E+00
1.1420E-02,1.3048217703E+00
1.1440E-02,1.3087085033E+00
1.1460E-02,1.3092684007E+00
1.1480E-02,1.3168948387E+00
1.1500E-02,1.3264044496E+00
1.1520E-02,1.3287868186E+00
1.1540E-02,1.3287868186E+00
1.1560E-02,1.3364949101E+00
1.1580E-02,1.3481295267E+00
1.1600E-02,1.3488651291E+00
1.1620E-02,1.3488651291E+00
